Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,A1BG,Alpha-1B-glycoprotein,24627,77,0.61 [0.18-2.09],0.4308558809293576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,AAMDC,Mth938 domain-containing protein,23910,73,0.96 [0.63-1.47],0.8489323973700416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,AARSD1,Alanyl-tRNA editing protein Aarsd1,28173,88,1.18 [0.84-1.64],0.3382342382306841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ABCA2,ATP-binding cassette sub-family A member 2,23807,74,1.39 [0.79-2.44],0.253909385527561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ABHD14B,Protein ABHD14B,28006,86,0.94 [0.67-1.32],0.7269593036237696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ABL1,Tyrosine-protein kinase ABL1,28173,88,1.08 [0.83-1.41],0.5723929646032688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ABO,Histo-blood group ABO system transferase,24614,77,0.86 [0.74-1.01],0.0612776281236219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ABRAXAS2,BRISC complex subunit Abraxas 2,23807,74,0.92 [0.66-1.29],0.6395096045316492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27606,86,1.08 [0.87-1.35],0.4893585486033579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24137,76,1.00 [0.73-1.37],0.9886334777470736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24590,78,0.92 [0.72-1.17],0.4835307072267256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACAN,Aggrecan core protein,28040,86,1.91 [0.98-3.72],0.0580194987641775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACE,Angiotensin-converting enzyme,24614,77,1.03 [0.45-2.37],0.9436121207323718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACE2,Angiotensin-converting enzyme 2,27793,83,1.92 [1.45-2.55],5.534077949268539e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACHE,Acetylcholinesterase,24039,74,0.75 [0.38-1.47],0.3978890963937106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACOT13,Acyl-coenzyme A thioesterase 13,24495,76,0.96 [0.79-1.15],0.6384628892497346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28298,86,0.84 [0.57-1.25],0.3999463930243249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23889,73,1.20 [0.77-1.89],0.42140866807026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACP5,Tartrate-resistant acid phosphatase type 5,28401,86,0.99 [0.56-1.76],0.9738564006252052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACP6,Lysophosphatidic acid phosphatase type 6,28515,88,0.98 [0.74-1.29],0.8636111036701644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACRBP,Acrosin-binding protein,24474,78,1.32 [0.79-2.20],0.2837460712650159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACRV1,Acrosomal protein SP-10,23889,73,0.98 [0.73-1.34],0.9203830659718474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23807,74,1.02 [0.55-1.88],0.946788974960187
