Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other facial nerve disorders,A1BG,Alpha-1B-glycoprotein,23183,86,0.79 [0.24-2.57],0.6911209194654202
Chapter VI Diseases of the nervous system,Other facial nerve disorders,AAMDC,Mth938 domain-containing protein,22526,83,0.77 [0.52-1.16],0.2099906824443178
Chapter VI Diseases of the nervous system,Other facial nerve disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,26539,92,1.04 [0.75-1.44],0.8154859558924665
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABCA2,ATP-binding cassette sub-family A member 2,22415,86,0.84 [0.46-1.52],0.5605971866467936
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABHD14B,Protein ABHD14B,26383,94,1.26 [0.93-1.72],0.1361338026089272
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABL1,Tyrosine-protein kinase ABL1,26539,92,1.07 [0.83-1.39],0.6090637896980501
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABO,Histo-blood group ABO system transferase,23170,86,0.97 [0.84-1.12],0.700939248462603
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,22415,86,0.81 [0.59-1.11],0.1844075861870578
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26013,90,1.30 [1.06-1.58],0.0111937970507732
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22720,85,1.29 [1.05-1.59],0.0166115117385637
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23155,86,0.78 [0.61-0.99],0.0397805709507186
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACAN,Aggrecan core protein,26418,94,1.33 [0.70-2.53],0.3919347661525355
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACE,Angiotensin-converting enzyme,23170,86,1.60 [0.72-3.52],0.2453482195398143
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACE2,Angiotensin-converting enzyme 2,26175,90,1.28 [0.93-1.76],0.1269730613308969
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACHE,Acetylcholinesterase,22624,84,0.86 [0.46-1.62],0.6450931226146239
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACOT13,Acyl-coenzyme A thioesterase 13,23060,85,0.98 [0.82-1.17],0.7926802189007229
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26657,95,1.28 [0.92-1.78],0.1363595875981773
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22491,85,1.01 [0.64-1.59],0.964291298515342
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACP5,Tartrate-resistant acid phosphatase type 5,26752,94,1.51 [0.89-2.56],0.1249914007104879
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACP6,Lysophosphatidic acid phosphatase type 6,26868,95,1.27 [0.94-1.72],0.1150461060562239
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACRBP,Acrosin-binding protein,23039,85,1.20 [0.71-2.01],0.49881727481513
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACRV1,Acrosomal protein SP-10,22491,85,0.77 [0.57-1.05],0.102894074956788
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22415,86,0.96 [0.53-1.73],0.8814581209400973
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACTA2,"Actin, aortic smooth muscle",26175,90,1.35 [0.95-1.92],0.0899005514676376
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACTN2,Alpha-actinin-2,22415,86,0.83 [0.58-1.21],0.3392653390108162
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACTN4,Alpha-actinin-4,26157,91,1.25 [0.76-2.05],0.3849176029434622
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,26428,94,3.34 [1.73-6.44],0.0003344709174418
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACY1,Aminoacylase-1,26657,95,1.15 [0.88-1.51],0.3036573021867228
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22415,86,1.59 [1.16-2.19],0.004381098756201
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACYP1,Acylphosphatase-1,22541,84,0.97 [0.71-1.33],0.8562812954151897
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADA,Adenosine deaminase,26971,96,1.07 [0.65-1.76],0.7915722487668961
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADA2,Adenosine deaminase 2,26475,92,1.72 [1.14-2.60],0.0092010974069298
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22491,85,1.44 [0.99-2.11],0.0585164509746015
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26175,90,1.24 [0.68-2.26],0.4856070130541793
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26477,94,1.63 [0.98-2.71],0.0578530050310577
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26971,96,1.11 [0.66-1.86],0.7045653102013008
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26876,94,1.64 [0.90-2.99],0.1087718661534578
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23060,85,1.27 [0.65-2.49],0.4796931959169409
