Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,A1BG,Alpha-1B-glycoprotein,23288,80,3.24 [0.94-11.22],0.0630754891017935
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AAMDC,Mth938 domain-containing protein,22612,78,0.78 [0.51-1.18],0.2369689954582142
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AARSD1,Alanyl-tRNA editing protein Aarsd1,26648,94,1.05 [0.76-1.45],0.7665048430393987
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABCA2,ATP-binding cassette sub-family A member 2,22516,77,1.77 [1.15-2.73],0.0098688751550111
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABHD14B,Protein ABHD14B,26498,92,1.08 [0.79-1.48],0.6319547969868995
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABL1,Tyrosine-protein kinase ABL1,26648,94,1.05 [0.82-1.37],0.6842406916564658
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABO,Histo-blood group ABO system transferase,23277,77,0.98 [0.85-1.14],0.8265076296568707
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABRAXAS2,BRISC complex subunit Abraxas 2,22516,77,0.96 [0.69-1.34],0.8263734953292894
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26118,93,1.23 [1.00-1.52],0.0462863883400677
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22831,78,0.98 [0.71-1.34],0.8931073430332825
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23254,78,0.98 [0.76-1.25],0.8483327317968052
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACAN,Aggrecan core protein,26523,91,1.56 [0.81-3.02],0.185729639253164
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACE,Angiotensin-converting enzyme,23277,77,0.61 [0.27-1.38],0.2348914411578573
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACE2,Angiotensin-converting enzyme 2,26287,94,1.36 [0.97-1.89],0.0704998667919577
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACHE,Acetylcholinesterase,22730,78,0.82 [0.42-1.60],0.5575030440334605
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACOT13,Acyl-coenzyme A thioesterase 13,23165,79,1.11 [0.92-1.34],0.2700499627650216
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26766,93,1.37 [0.99-1.90],0.0588426169140561
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22590,77,0.92 [0.56-1.50],0.7325534695934179
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACP5,Tartrate-resistant acid phosphatase type 5,26866,94,1.67 [1.00-2.78],0.0492260879458685
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACP6,Lysophosphatidic acid phosphatase type 6,26976,95,1.15 [0.86-1.54],0.3342021440656321
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACRBP,Acrosin-binding protein,23147,78,1.56 [0.98-2.48],0.0600960320549446
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACRV1,Acrosomal protein SP-10,22590,77,0.75 [0.53-1.07],0.1160699592286609
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22516,77,0.83 [0.43-1.60],0.5692998062483776
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACTA2,"Actin, aortic smooth muscle",26287,94,1.36 [0.98-1.89],0.0671619724024442
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACTN2,Alpha-actinin-2,22516,77,1.20 [0.86-1.67],0.2742589796841683
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACTN4,Alpha-actinin-4,26275,94,1.43 [0.92-2.20],0.1099945090734457
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,26540,92,3.65 [1.83-7.27],0.0002372791615942
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACY1,Aminoacylase-1,26766,93,0.99 [0.74-1.33],0.9471630353485412
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22516,77,1.14 [0.77-1.68],0.5057407956280906
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACYP1,Acylphosphatase-1,22643,77,0.99 [0.72-1.38],0.9690412231202156
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADA,Adenosine deaminase,27095,95,0.73 [0.43-1.24],0.2440122051956385
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADA2,Adenosine deaminase 2,26595,94,1.76 [1.16-2.67],0.0079807382675996
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22590,77,1.28 [0.81-2.02],0.2848546806162333
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26287,94,0.84 [0.46-1.52],0.5624479987863185
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26588,92,2.25 [1.32-3.81],0.002687676303548
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27095,95,1.46 [0.85-2.52],0.1746002969803614
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26985,94,2.99 [1.84-4.88],1.0887899119282746e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23165,79,1.18 [0.58-2.41],0.6527450096302716
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22590,77,1.60 [0.97-2.63],0.0652374677674306
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27102,96,0.49 [0.23-1.04],0.0643209329739002
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26648,94,1.34 [0.86-2.08],0.2007254925544826
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26287,94,1.45 [1.00-2.10],0.0491493177121934
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22590,77,1.75 [1.12-2.74],0.0141418212154999
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26831,95,1.24 [0.84-1.85],0.2833825785082299
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL2,ADAMTS-like protein 2,23245,79,2.26 [1.25-4.08],0.0069672189785139
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL4,ADAMTS-like protein 4,22612,78,0.56 [0.23-1.39],0.2125404333498026
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL5,ADAMTS-like protein 5,23254,78,0.85 [0.49-1.48],0.5677487606672378
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26118,93,0.85 [0.46-1.57],0.6149404705715968
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADD1,Alpha-adducin,22730,78,1.06 [0.78-1.45],0.6978134537423444
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRB3,Adhesion G protein-coupled receptor B3,26540,92,1.11 [0.64-1.93],0.7221332044653069
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRD1,Adhesion G-protein coupled receptor D1,22730,78,0.99 [0.57-1.73],0.9812763461244368
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE1,Adhesion G protein-coupled receptor E1,23165,79,1.63 [1.12-2.36],0.0105744522116186
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE2,Adhesion G protein-coupled receptor E2,26881,97,1.50 [0.80-2.81],0.2008985362555402
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE5,Adhesion G protein-coupled receptor E5,26953,95,1.86 [1.05-3.28],0.0332811071462546
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRF5,Adhesion G protein-coupled receptor F5,23254,78,1.14 [0.54-2.40],0.7369753590344624
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRG1,Adhesion G-protein coupled receptor G1,26648,94,1.28 [0.98-1.68],0.0722044409420781
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRG2,Adhesion G-protein coupled receptor G2,26766,93,0.65 [0.33-1.28],0.2096894387612272
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRV1,Adhesion G-protein coupled receptor V1,22507,77,1.20 [0.93-1.56],0.1667102973780937
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADH1B,All-trans-retinol dehydrogenase,22730,78,1.05 [0.79-1.40],0.7229804538695637
