Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",A1BG,Alpha-1B-glycoprotein,24571,649,2.43 [1.56-3.78],8.827109410165507e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AAMDC,Mth938 domain-containing protein,23852,630,0.92 [0.79-1.06],0.2444542138514361
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AARSD1,Alanyl-tRNA editing protein Aarsd1,28111,732,1.09 [0.97-1.23],0.1313604822562436
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ABCA2,ATP-binding cassette sub-family A member 2,23752,615,1.10 [0.89-1.37],0.3625364843927747
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ABHD14B,Protein ABHD14B,27940,728,0.96 [0.85-1.07],0.4438467954973468
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ABL1,Tyrosine-protein kinase ABL1,28111,732,1.09 [0.99-1.19],0.0722245512373221
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ABO,Histo-blood group ABO system transferase,24558,646,0.96 [0.91-1.01],0.1460227567331797
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ABRAXAS2,BRISC complex subunit Abraxas 2,23752,615,1.06 [0.95-1.19],0.2934051225617274
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27545,718,1.14 [1.06-1.23],0.0005135397352558
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24083,626,1.04 [0.94-1.16],0.4455364588019616
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24533,648,1.02 [0.94-1.10],0.719298970762457
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACAN,Aggrecan core protein,27977,730,0.73 [0.58-0.91],0.0058464604421835
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACE,Angiotensin-converting enzyme,24558,646,1.24 [0.93-1.66],0.1392929203901378
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACE2,Angiotensin-converting enzyme 2,27728,721,1.38 [1.23-1.54],1.3568890022941234e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACHE,Acetylcholinesterase,23984,636,0.76 [0.60-0.95],0.0143525190551744
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACOT13,Acyl-coenzyme A thioesterase 13,24438,644,1.04 [0.98-1.11],0.2213128540604693
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28234,732,1.08 [0.95-1.23],0.2319297127866744
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23835,616,0.72 [0.60-0.86],0.0004217401105511
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACP5,Tartrate-resistant acid phosphatase type 5,28337,739,1.54 [1.28-1.86],4.51579752149804e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACP6,Lysophosphatidic acid phosphatase type 6,28451,740,1.11 [1.00-1.23],0.046973083636564
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACRBP,Acrosin-binding protein,24417,643,1.11 [0.92-1.35],0.2697515692771066
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACRV1,Acrosomal protein SP-10,23835,616,1.05 [0.95-1.16],0.31097221738966
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACSL1,Long-chain-fatty-acid--CoA ligase 1,23752,615,1.00 [0.80-1.24],0.9714853736589468
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACTA2,"Actin, aortic smooth muscle",27728,721,1.26 [1.12-1.42],0.0001127529268221
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACTN2,Alpha-actinin-2,23752,615,1.13 [1.00-1.28],0.052589279421216
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACTN4,Alpha-actinin-4,27706,729,1.25 [1.05-1.50],0.0143522120354286
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACVRL1,Serine/threonine-protein kinase receptor R3,27990,728,3.09 [2.44-3.91],5.6511181366959764e-21
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACY1,Aminoacylase-1,28234,732,1.19 [1.08-1.31],0.000605348902443
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23752,615,1.16 [1.01-1.32],0.0299638995009355
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACYP1,Acylphosphatase-1,23893,633,1.04 [0.93-1.17],0.4523967393629231
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADA,Adenosine deaminase,28570,747,1.05 [0.88-1.26],0.5821575837980585
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADA2,Adenosine deaminase 2,28048,734,1.55 [1.34-1.79],4.795159373394919e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23835,616,1.44 [1.21-1.71],3.0195591781876582e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27728,721,1.10 [0.89-1.36],0.3763633310156091
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,28039,730,0.74 [0.61-0.89],0.0011290497499024
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28570,747,0.80 [0.67-0.94],0.0072368539283147
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28459,738,1.90 [1.54-2.35],2.349062418821655e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24438,644,1.54 [1.22-1.96],0.0003197471370615
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23835,616,1.35 [1.09-1.67],0.0052312630643144
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28583,745,0.70 [0.54-0.91],0.0081671900580738
