Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,A1BG,Alpha-1B-glycoprotein,24558,67,0.73 [0.19-2.78],0.6491613579250617
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AAMDC,Mth938 domain-containing protein,23841,68,1.40 [0.92-2.13],0.1139992170394548
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,AARSD1,Alanyl-tRNA editing protein Aarsd1,28099,82,1.23 [0.88-1.73],0.2240419542154634
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ABCA2,ATP-binding cassette sub-family A member 2,23740,66,0.97 [0.50-1.88],0.930159781593368
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ABHD14B,Protein ABHD14B,27935,79,1.10 [0.78-1.54],0.598893105475756
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ABL1,Tyrosine-protein kinase ABL1,28099,82,1.31 [1.01-1.70],0.0424612725115687
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ABO,Histo-blood group ABO system transferase,24543,68,1.06 [0.90-1.24],0.4985412575958395
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ABRAXAS2,BRISC complex subunit Abraxas 2,23740,66,1.38 [0.99-1.92],0.0549244039402396
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27536,79,1.03 [0.81-1.30],0.8371816196163956
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24070,65,0.86 [0.58-1.28],0.4601211824480012
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24520,68,1.19 [0.94-1.52],0.1543946947504329
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACAN,Aggrecan core protein,27967,83,1.53 [0.77-3.04],0.2219230966420915
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACE,Angiotensin-converting enzyme,24543,68,0.48 [0.20-1.11],0.0871100643714419
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACE2,Angiotensin-converting enzyme 2,27721,77,1.02 [0.69-1.52],0.914565861039548
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,ACHE,Acetylcholinesterase,23972,68,1.36 [0.71-2.62],0.357806803877559
