Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",A1BG,Alpha-1B-glycoprotein,24654,37,1.20 [0.20-7.29],0.8465364578181611
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",AAMDC,Mth938 domain-containing protein,23932,35,1.21 [0.67-2.19],0.5276586155018699
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",AARSD1,Alanyl-tRNA editing protein Aarsd1,28203,38,1.34 [0.82-2.17],0.2440441904306585
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ABCA2,ATP-binding cassette sub-family A member 2,23834,35,1.04 [0.42-2.57],0.9291784442305312
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ABHD14B,Protein ABHD14B,28036,38,0.96 [0.59-1.58],0.8818333046685005
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ABL1,Tyrosine-protein kinase ABL1,28203,38,1.12 [0.75-1.67],0.5947738443376652
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ABO,Histo-blood group ABO system transferase,24640,37,0.97 [0.78-1.20],0.7675561301490799
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ABRAXAS2,BRISC complex subunit Abraxas 2,23834,35,1.52 [0.97-2.39],0.0663627152088929
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27636,37,1.12 [0.81-1.56],0.4974414433000349
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24162,35,1.07 [0.69-1.67],0.7597345060023843
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24616,37,0.88 [0.62-1.27],0.4962072009289081
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACAN,Aggrecan core protein,28072,40,0.30 [0.12-0.80],0.0154165483338165
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACE,Angiotensin-converting enzyme,24640,37,1.02 [0.30-3.45],0.9703875434477692
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACE2,Angiotensin-converting enzyme 2,27823,36,1.30 [0.78-2.16],0.312189442161356
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACHE,Acetylcholinesterase,24065,35,1.65 [0.68-4.02],0.2719954157655992
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACOT13,Acyl-coenzyme A thioesterase 13,24521,36,1.19 [0.90-1.57],0.2157019118650144
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28330,40,1.11 [0.64-1.90],0.7110306607641621
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23915,35,0.75 [0.35-1.61],0.4566522516936959
