Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Irregular menses,A1BG,Alpha-1B-glycoprotein,13316,108,1.65 [0.59-4.58],0.3396040605157549
Chapter XIV Diseases of the genitourinary system,Irregular menses,AAMDC,Mth938 domain-containing protein,12937,106,0.58 [0.40-0.83],0.0029584792802834
Chapter XIV Diseases of the genitourinary system,Irregular menses,AARSD1,Alanyl-tRNA editing protein Aarsd1,15230,130,0.71 [0.53-0.93],0.0141991986039934
Chapter XIV Diseases of the genitourinary system,Irregular menses,ABCA2,ATP-binding cassette sub-family A member 2,12874,106,1.12 [0.69-1.82],0.639023373691239
Chapter XIV Diseases of the genitourinary system,Irregular menses,ABHD14B,Protein ABHD14B,15139,127,0.86 [0.66-1.12],0.2570306839045895
Chapter XIV Diseases of the genitourinary system,Irregular menses,ABL1,Tyrosine-protein kinase ABL1,15230,130,0.77 [0.60-0.98],0.0334951478051732
Chapter XIV Diseases of the genitourinary system,Irregular menses,ABO,Histo-blood group ABO system transferase,13301,109,0.98 [0.86-1.11],0.7032439059463802
Chapter XIV Diseases of the genitourinary system,Irregular menses,ABRAXAS2,BRISC complex subunit Abraxas 2,12874,106,0.60 [0.45-0.81],0.0008989643474475
Chapter XIV Diseases of the genitourinary system,Irregular menses,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",14936,125,0.77 [0.62-0.94],0.0116938854856686
Chapter XIV Diseases of the genitourinary system,Irregular menses,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13014,107,0.70 [0.49-1.00],0.0497292481225744
Chapter XIV Diseases of the genitourinary system,Irregular menses,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13292,109,0.64 [0.51-0.80],0.0001140254979255
Chapter XIV Diseases of the genitourinary system,Irregular menses,ACAN,Aggrecan core protein,15168,128,0.58 [0.34-1.01],0.0559165428982567
Chapter XIV Diseases of the genitourinary system,Irregular menses,ACE,Angiotensin-converting enzyme,13301,109,0.39 [0.20-0.76],0.0056401790667311
