Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,A1BG,Alpha-1B-glycoprotein,22587,638,1.26 [0.81-1.95],0.301660441063306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AAMDC,Mth938 domain-containing protein,21937,615,0.99 [0.85-1.14],0.8435871077607348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,25881,717,0.95 [0.85-1.07],0.4149069767722554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABCA2,ATP-binding cassette sub-family A member 2,21841,613,1.01 [0.81-1.25],0.9427394577354224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABHD14B,Protein ABHD14B,25746,714,1.01 [0.90-1.14],0.8279231287704201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABL1,Tyrosine-protein kinase ABL1,25881,717,1.05 [0.95-1.15],0.358022108416211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABO,Histo-blood group ABO system transferase,22579,637,1.02 [0.96-1.07],0.545282593940482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABRAXAS2,BRISC complex subunit Abraxas 2,21841,613,0.91 [0.81-1.03],0.1226003284530601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25378,707,1.10 [1.02-1.18],0.0186227114014635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22143,624,1.06 [0.96-1.18],0.2743630045301839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22560,638,0.94 [0.87-1.03],0.180599684290718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACAN,Aggrecan core protein,25767,719,1.23 [0.97-1.54],0.0848222446583614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACE,Angiotensin-converting enzyme,22579,637,1.19 [0.89-1.59],0.2470056207710967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACE2,Angiotensin-converting enzyme 2,25536,722,1.36 [1.22-1.53],4.9452999793313326e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACHE,Acetylcholinesterase,22051,620,1.07 [0.85-1.34],0.5760987266869362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACOT13,Acyl-coenzyme A thioesterase 13,22486,631,0.97 [0.91-1.04],0.4386358375918363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26002,724,1.04 [0.92-1.19],0.5112290428664745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21924,619,0.84 [0.71-1.01],0.0575720102032408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACP5,Tartrate-resistant acid phosphatase type 5,26099,727,1.22 [1.01-1.49],0.0427124328254902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACP6,Lysophosphatidic acid phosphatase type 6,26203,730,1.02 [0.93-1.13],0.6403566278686088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACRBP,Acrosin-binding protein,22465,633,0.85 [0.69-1.04],0.1130929815778635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACRV1,Acrosomal protein SP-10,21924,619,1.06 [0.95-1.18],0.3191006947158624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21841,613,1.03 [0.84-1.28],0.7545953297334631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACTA2,"Actin, aortic smooth muscle",25536,722,1.01 [0.87-1.18],0.8479418749975519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACTN2,Alpha-actinin-2,21841,613,1.09 [0.96-1.24],0.1624451884708044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACTN4,Alpha-actinin-4,25514,717,1.06 [0.86-1.29],0.5868002175132636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACVRL1,Serine/threonine-protein kinase receptor R3,25788,714,1.60 [1.22-2.10],0.0006989693532438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACY1,Aminoacylase-1,26002,724,1.08 [0.97-1.19],0.1554977708243846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21841,613,1.17 [1.02-1.33],0.0214563938957461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACYP1,Acylphosphatase-1,21968,617,0.98 [0.88-1.11],0.7843794287233934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADA,Adenosine deaminase,26311,733,1.31 [1.10-1.56],0.0024499071541964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADA2,Adenosine deaminase 2,25820,727,1.03 [0.89-1.21],0.6711247735131896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21924,619,1.16 [0.94-1.41],0.1599481549388457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25536,722,1.23 [1.00-1.53],0.0501791277868669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25836,714,0.90 [0.75-1.09],0.2832285985500978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26311,733,1.04 [0.87-1.25],0.6580768286600142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26216,723,1.10 [0.87-1.39],0.4347535993084799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22486,631,1.60 [1.27-2.02],5.554145881524418e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21924,619,0.99 [0.78-1.26],0.950711037298896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26324,734,0.82 [0.62-1.07],0.1469848688682128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25881,717,1.13 [0.97-1.31],0.1311397571819448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25536,722,1.11 [0.92-1.33],0.2943955855712428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21924,619,1.03 [0.84-1.27],0.7691417987798422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26066,724,0.80 [0.70-0.93],0.0025301015285284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTSL2,ADAMTS-like protein 2,22557,634,1.24 [0.99-1.54],0.0556409665514562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTSL4,ADAMTS-like protein 4,21937,615,1.09 [0.79-1.50],0.6092952051644807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTSL5,ADAMTS-like protein 5,22560,638,0.97 [0.80-1.17],0.7319474212611163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25378,707,1.03 [0.86-1.24],0.717046355161552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADD1,Alpha-adducin,22051,620,0.94 [0.84-1.05],0.3028580350272551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADGRB3,Adhesion G protein-coupled receptor B3,25788,714,0.89 [0.73-1.09],0.2662234791228344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADGRD1,Adhesion G-protein coupled receptor D1,22051,620,1.01 [0.83-1.22],0.958665341783214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADGRE1,Adhesion G protein-coupled receptor E1,22486,631,1.00 [0.87-1.15],0.9732870177320732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADGRE2,Adhesion G protein-coupled receptor E2,26117,727,1.02 [0.81-1.28],0.8600904452056679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADGRE5,Adhesion G protein-coupled receptor E5,26180,730,0.88 [0.71-1.09],0.2488211779767592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADGRF5,Adhesion G protein-coupled receptor F5,22560,638,0.94 [0.73-1.22],0.6458600913682015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADGRG1,Adhesion G-protein coupled receptor G1,25881,717,1.11 [1.00-1.22],0.0402565574449745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADGRG2,Adhesion G-protein coupled receptor G2,26002,724,0.80 [0.63-1.01],0.06160337599087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADGRV1,Adhesion G-protein coupled receptor V1,21840,603,1.01 [0.91-1.13],0.7947730915605248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADH1B,All-trans-retinol dehydrogenase,22051,620,1.04 [0.95-1.15],0.3979419318091106
