Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,A1BG,Alpha-1B-glycoprotein,20072,7173,1.26 [1.10-1.44],0.0005731077507921
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AAMDC,Mth938 domain-containing protein,19495,6972,0.99 [0.95-1.03],0.549178399262002
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,23047,8232,1.03 [1.00-1.07],0.0903471806101101
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ABCA2,ATP-binding cassette sub-family A member 2,19410,6918,1.03 [0.97-1.10],0.3031795820190126
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ABHD14B,Protein ABHD14B,22936,8197,1.02 [0.99-1.06],0.1643344054551964
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ABL1,Tyrosine-protein kinase ABL1,23047,8232,1.04 [1.02-1.07],0.0021238157498863
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ABO,Histo-blood group ABO system transferase,20066,7160,0.98 [0.97-1.00],0.0503886995100879
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,19410,6918,1.05 [1.01-1.09],0.0057191044752573
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22586,8076,1.08 [1.05-1.10],1.668758040382625e-09
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19677,7015,1.03 [1.00-1.07],0.0391891252374171
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20048,7148,1.02 [1.00-1.05],0.0750795523673021
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACAN,Aggrecan core protein,22958,8220,0.90 [0.84-0.97],0.0046137195100003
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACE,Angiotensin-converting enzyme,20066,7160,1.06 [0.97-1.16],0.217331426175366
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACE2,Angiotensin-converting enzyme 2,22748,8159,1.12 [1.07-1.16],4.0293497494539086e-08
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACHE,Acetylcholinesterase,19580,6972,0.88 [0.82-0.94],0.0002908188324036
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACOT13,Acyl-coenzyme A thioesterase 13,19976,7123,1.02 [1.00-1.04],0.0182303776422665
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23163,8308,1.03 [0.99-1.07],0.0952933227678426
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19482,6937,0.95 [0.90-1.00],0.0403179142313143
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACP5,Tartrate-resistant acid phosphatase type 5,23227,8317,1.18 [1.11-1.25],3.8995294255002896e-08
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACP6,Lysophosphatidic acid phosphatase type 6,23328,8356,1.03 [1.00-1.06],0.0346539628883157
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACRBP,Acrosin-binding protein,19942,7107,1.05 [0.99-1.12],0.0813690322733693
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACRV1,Acrosomal protein SP-10,19482,6937,1.02 [0.99-1.05],0.3033721702663721
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19410,6918,0.98 [0.92-1.05],0.6114371754154057
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACTA2,"Actin, aortic smooth muscle",22748,8159,1.05 [1.00-1.10],0.0296209009141097
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACTN2,Alpha-actinin-2,19410,6918,1.03 [0.99-1.07],0.0892917211905153
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACTN4,Alpha-actinin-4,22717,8142,1.07 [1.01-1.13],0.0325824523268366
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22976,8220,1.15 [1.05-1.25],0.001476985004608
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACY1,Aminoacylase-1,23163,8308,1.06 [1.02-1.09],0.0005089045403596
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19410,6918,1.06 [1.02-1.11],0.0026879274697742
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACYP1,Acylphosphatase-1,19503,6934,1.00 [0.97-1.04],0.7796267034885782
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADA,Adenosine deaminase,23433,8403,1.04 [0.98-1.10],0.1600109077268284
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADA2,Adenosine deaminase 2,23007,8259,1.11 [1.06-1.16],2.132360182473073e-05
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19482,6937,1.10 [1.03-1.16],0.003446573173617
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22748,8159,0.94 [0.88-1.00],0.048808141844315
