Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,A1BG,Alpha-1B-glycoprotein,23880,1371,1.07 [0.79-1.43],0.6779762584437683
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AAMDC,Mth938 domain-containing protein,23188,1329,1.07 [0.97-1.18],0.1510047423744924
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AARSD1,Alanyl-tRNA editing protein Aarsd1,27329,1544,1.10 [1.02-1.19],0.0152828869476911
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABCA2,ATP-binding cassette sub-family A member 2,23082,1326,1.16 [1.01-1.34],0.0344529407246522
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABHD14B,Protein ABHD14B,27164,1533,1.11 [1.03-1.20],0.0092472970145757
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABL1,Tyrosine-protein kinase ABL1,27329,1544,1.10 [1.04-1.18],0.0024507435140751
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABO,Histo-blood group ABO system transferase,23871,1369,0.99 [0.96-1.03],0.6780458420251949
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABRAXAS2,BRISC complex subunit Abraxas 2,23082,1326,1.09 [1.01-1.18],0.0314609032744193
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26786,1522,1.07 [1.02-1.13],0.0111242499969406
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23412,1344,1.04 [0.97-1.12],0.250673348554717
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23844,1363,1.02 [0.96-1.08],0.4796308414477824
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACAN,Aggrecan core protein,27205,1532,0.90 [0.77-1.06],0.1980762873396395
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACE,Angiotensin-converting enzyme,23871,1369,0.91 [0.75-1.11],0.359154631829874
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACE2,Angiotensin-converting enzyme 2,26965,1511,1.18 [1.09-1.28],7.957094645493657e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACHE,Acetylcholinesterase,23309,1321,0.98 [0.84-1.15],0.8365605301747324
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACOT13,Acyl-coenzyme A thioesterase 13,23754,1364,1.04 [1.00-1.09],0.0637621892700208
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27455,1549,1.07 [0.98-1.17],0.1169042805756276
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23173,1324,1.00 [0.89-1.12],0.9795454464908055
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP5,Tartrate-resistant acid phosphatase type 5,27553,1560,1.22 [1.07-1.40],0.00322189295103
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP6,Lysophosphatidic acid phosphatase type 6,27663,1564,1.08 [1.01-1.16],0.0239800617388808
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACRBP,Acrosin-binding protein,23734,1360,1.15 [1.01-1.31],0.035407255252777
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACRV1,Acrosomal protein SP-10,23173,1324,1.04 [0.97-1.12],0.2819070479057251
