Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,A1BG,Alpha-1B-glycoprotein,23273,234,0.40 [0.20-0.80],0.009302813731277
Chapter VI Diseases of the nervous system,Epilepsy,AAMDC,Mth938 domain-containing protein,22588,232,1.08 [0.85-1.36],0.5229863510531934
Chapter VI Diseases of the nervous system,Epilepsy,AARSD1,Alanyl-tRNA editing protein Aarsd1,26621,262,1.42 [1.18-1.71],0.0002266469775093
Chapter VI Diseases of the nervous system,Epilepsy,ABCA2,ATP-binding cassette sub-family A member 2,22493,222,1.44 [1.05-1.96],0.0229130227794851
Chapter VI Diseases of the nervous system,Epilepsy,ABHD14B,Protein ABHD14B,26459,265,1.28 [1.07-1.54],0.0078421131046502
Chapter VI Diseases of the nervous system,Epilepsy,ABL1,Tyrosine-protein kinase ABL1,26621,262,1.09 [0.94-1.27],0.2647449204977579
Chapter VI Diseases of the nervous system,Epilepsy,ABO,Histo-blood group ABO system transferase,23262,234,1.00 [0.92-1.09],0.9763677252936028
Chapter VI Diseases of the nervous system,Epilepsy,ABRAXAS2,BRISC complex subunit Abraxas 2,22493,222,1.10 [0.91-1.32],0.3467733571176988
Chapter VI Diseases of the nervous system,Epilepsy,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26082,257,1.09 [0.96-1.24],0.2071658980192149
Chapter VI Diseases of the nervous system,Epilepsy,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22816,234,1.05 [0.89-1.25],0.5565993766928248
Chapter VI Diseases of the nervous system,Epilepsy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23239,235,0.99 [0.86-1.14],0.8779417536338148
Chapter VI Diseases of the nervous system,Epilepsy,ACAN,Aggrecan core protein,26482,261,1.08 [0.74-1.60],0.6851295341230517
Chapter VI Diseases of the nervous system,Epilepsy,ACE,Angiotensin-converting enzyme,23262,234,1.38 [0.85-2.24],0.1977600178345758
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,26264,260,2.29 [1.96-2.66],3.1329960810947606e-26
