Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,A1BG,Alpha-1B-glycoprotein,23895,687,1.57 [1.02-2.40],0.0385530885851664
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AAMDC,Mth938 domain-containing protein,23194,660,1.07 [0.93-1.23],0.3156818476797188
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,27346,792,0.95 [0.85-1.06],0.3609863689360778
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ABCA2,ATP-binding cassette sub-family A member 2,23100,661,1.12 [0.92-1.37],0.2546191730942564
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ABHD14B,Protein ABHD14B,27194,788,0.97 [0.87-1.08],0.6152709685751171
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ABL1,Tyrosine-protein kinase ABL1,27346,792,1.08 [0.99-1.18],0.0987736398589248
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ABO,Histo-blood group ABO system transferase,23880,680,0.98 [0.93-1.03],0.3640123317424311
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ABRAXAS2,BRISC complex subunit Abraxas 2,23100,661,1.06 [0.95-1.18],0.3069902525998841
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26796,771,1.12 [1.04-1.20],0.0030058488632712
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23416,663,1.01 [0.91-1.12],0.8092353365389937
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23858,682,1.09 [1.00-1.18],0.04224098473551
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACAN,Aggrecan core protein,27224,792,0.98 [0.79-1.23],0.8721874000517699
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACE,Angiotensin-converting enzyme,23880,680,1.26 [0.95-1.68],0.1074254404736058
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACE2,Angiotensin-converting enzyme 2,26978,785,1.22 [1.09-1.37],0.0006371535874343
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACHE,Acetylcholinesterase,23321,669,0.98 [0.79-1.23],0.8816032516090573
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACOT13,Acyl-coenzyme A thioesterase 13,23764,678,1.08 [1.02-1.15],0.0140611166512149
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27473,800,1.07 [0.95-1.21],0.2716497093447453
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23180,667,0.92 [0.78-1.08],0.3042430129695107
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACP5,Tartrate-resistant acid phosphatase type 5,27570,798,1.34 [1.12-1.62],0.0016868962912246
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACP6,Lysophosphatidic acid phosphatase type 6,27682,801,1.12 [1.02-1.24],0.0199713744827707
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACRBP,Acrosin-binding protein,23742,673,1.12 [0.93-1.35],0.230928315822436
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACRV1,Acrosomal protein SP-10,23180,667,0.98 [0.88-1.09],0.7255242536203799
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23100,661,0.97 [0.79-1.19],0.7685663706930046
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACTA2,"Actin, aortic smooth muscle",26978,785,1.12 [0.98-1.29],0.0995089497273643
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACTN2,Alpha-actinin-2,23100,661,1.10 [0.98-1.24],0.1125476297744274
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACTN4,Alpha-actinin-4,26965,784,1.05 [0.86-1.28],0.6175592543045674
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27240,792,1.77 [1.36-2.29],1.717259272089402e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACY1,Aminoacylase-1,27473,800,1.08 [0.98-1.19],0.126520959704236
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23100,661,1.20 [1.06-1.36],0.0050674486010952
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACYP1,Acylphosphatase-1,23234,668,1.03 [0.93-1.16],0.5465736728662192
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADA,Adenosine deaminase,27805,805,1.17 [0.99-1.38],0.067536361707042
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADA2,Adenosine deaminase 2,27290,789,1.40 [1.21-1.62],5.587679105163861e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23180,667,1.25 [1.05-1.49],0.0116938155128709
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26978,785,0.97 [0.79-1.19],0.7642528917922493
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27288,792,1.06 [0.88-1.27],0.5510900191404265
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27805,805,1.18 [0.98-1.42],0.0757890917059802
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27692,801,1.21 [0.98-1.51],0.0824384706173575
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23764,678,1.38 [1.09-1.74],0.0072878868292466
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23180,667,0.87 [0.68-1.11],0.2521823242509373
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27815,809,0.96 [0.74-1.26],0.7937056670125455
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27346,792,1.19 [1.03-1.38],0.0219013944204849
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26978,785,1.02 [0.84-1.23],0.8621940480317957
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23180,667,1.20 [0.99-1.45],0.0639031936226511
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27530,794,0.88 [0.77-1.01],0.067745182405949
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTSL2,ADAMTS-like protein 2,23852,686,1.52 [1.23-1.87],9.695387611454692e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTSL4,ADAMTS-like protein 4,23194,660,1.06 [0.78-1.44],0.7249912229731492
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTSL5,ADAMTS-like protein 5,23858,682,0.99 [0.82-1.19],0.9181207556150408
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26796,771,0.88 [0.71-1.09],0.2329346280652058
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADD1,Alpha-adducin,23321,669,1.00 [0.90-1.11],0.9504291298585243
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRB3,Adhesion G protein-coupled receptor B3,27240,792,1.06 [0.88-1.28],0.5222093501846496
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRD1,Adhesion G-protein coupled receptor D1,23321,669,1.10 [0.91-1.32],0.328214837692115
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRE1,Adhesion G protein-coupled receptor E1,23764,678,1.14 [1.00-1.31],0.0452489882355983
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRE2,Adhesion G protein-coupled receptor E2,27589,805,1.14 [0.92-1.42],0.2262208513146708
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRE5,Adhesion G protein-coupled receptor E5,27661,803,1.22 [0.99-1.49],0.0630386616018455
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRF5,Adhesion G protein-coupled receptor F5,23858,682,1.08 [0.84-1.39],0.5531836490328557
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRG1,Adhesion G-protein coupled receptor G1,27346,792,1.20 [1.09-1.31],0.000177428989946
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRG2,Adhesion G-protein coupled receptor G2,27473,800,0.84 [0.67-1.05],0.1303066445206519
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRV1,Adhesion G-protein coupled receptor V1,23095,665,1.06 [0.96-1.17],0.2571326233816676
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADH1B,All-trans-retinol dehydrogenase,23321,669,1.13 [1.03-1.24],0.0094554435544589
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26978,785,1.04 [0.96-1.12],0.3352734625335022
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADIPOQ,Adiponectin,23895,687,0.96 [0.86-1.07],0.443500131357863
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADM,Pro-adrenomedullin,27715,801,2.01 [1.58-2.55],1.1145874945974392e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADRA2A,Alpha-2A adrenergic receptor,23100,661,1.07 [0.98-1.18],0.1448838548356896
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AFAP1,Actin filament-associated protein 1,23321,669,1.03 [0.95-1.12],0.4955379232951784
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AFM,Afamin,23895,687,1.44 [0.99-2.10],0.0559953428404287
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AFP,Alpha-fetoprotein,27202,791,0.98 [0.89-1.08],0.6752718121233516
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGBL2,Cytosolic carboxypeptidase 2,23095,665,0.97 [0.89-1.05],0.4176384345295453
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGER,Advanced glycosylation end product-specific receptor,27398,800,1.18 [1.01-1.38],0.0318139549601537
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGR2,Anterior gradient protein 2 homolog,26600,765,1.08 [1.01-1.15],0.0235993022442844
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGR3,Anterior gradient protein 3,26760,770,1.07 [0.96-1.19],0.2006904381487269
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGRN,Agrin,27589,805,1.77 [1.50-2.10],3.060188667001452e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGRP,Agouti-related protein,27805,805,0.99 [0.88-1.11],0.8290637218155563
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGT,Angiotensinogen,23880,680,1.42 [1.05-1.92],0.0212343290113632
