Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,A1BG,Alpha-1B-glycoprotein,20421,1605,0.77 [0.59-1.01],0.0596353632015949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AAMDC,Mth938 domain-containing protein,19833,1552,0.96 [0.87-1.05],0.3515549976195514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23401,1813,1.00 [0.93-1.08],0.9992330840688262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ABCA2,ATP-binding cassette sub-family A member 2,19764,1554,1.11 [0.98-1.27],0.1121311705658297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ABHD14B,Protein ABHD14B,23275,1798,1.04 [0.97-1.12],0.3097071489549081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ABL1,Tyrosine-protein kinase ABL1,23401,1813,1.07 [1.01-1.14],0.0218288457738922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ABO,Histo-blood group ABO system transferase,20414,1608,1.00 [0.97-1.03],0.9710355260666336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ABRAXAS2,BRISC complex subunit Abraxas 2,19764,1554,0.97 [0.90-1.05],0.4497836159964594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22942,1777,1.10 [1.05-1.16],7.66068779306679e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20025,1572,1.04 [0.98-1.11],0.223016770832898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20390,1600,1.00 [0.94-1.05],0.8947450738882616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACAN,Aggrecan core protein,23281,1798,1.18 [1.02-1.37],0.0293750863788079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACE,Angiotensin-converting enzyme,20414,1608,1.09 [0.91-1.31],0.3461623917276847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACE2,Angiotensin-converting enzyme 2,23079,1792,1.34 [1.25-1.45],3.590597840494551e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACHE,Acetylcholinesterase,19925,1554,0.96 [0.83-1.11],0.5884946815739582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACOT13,Acyl-coenzyme A thioesterase 13,20329,1590,1.01 [0.97-1.05],0.7714938225299443
