Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Hernia,A1BG,Alpha-1B-glycoprotein,23604,2445,1.49 [1.19-1.87],0.0005331934313956
Chapter XI Diseases of the digestive system,Hernia,AAMDC,Mth938 domain-containing protein,22919,2353,0.99 [0.92-1.07],0.7951723569309228
Chapter XI Diseases of the digestive system,Hernia,AARSD1,Alanyl-tRNA editing protein Aarsd1,27032,2785,1.03 [0.97-1.09],0.3593984639867168
Chapter XI Diseases of the digestive system,Hernia,ABCA2,ATP-binding cassette sub-family A member 2,22826,2343,0.98 [0.87-1.09],0.6688797844627414
Chapter XI Diseases of the digestive system,Hernia,ABHD14B,Protein ABHD14B,26878,2777,1.01 [0.96-1.07],0.6516922219955112
Chapter XI Diseases of the digestive system,Hernia,ABL1,Tyrosine-protein kinase ABL1,27032,2785,1.06 [1.01-1.11],0.0255274017074832
Chapter XI Diseases of the digestive system,Hernia,ABO,Histo-blood group ABO system transferase,23597,2434,0.98 [0.96-1.01],0.1766934539898609
Chapter XI Diseases of the digestive system,Hernia,ABRAXAS2,BRISC complex subunit Abraxas 2,22826,2343,1.03 [0.97-1.09],0.4064317827287548
Chapter XI Diseases of the digestive system,Hernia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26494,2735,1.06 [1.02-1.11],0.0033096030970447
Chapter XI Diseases of the digestive system,Hernia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23136,2383,1.03 [0.97-1.08],0.3628941009453653
Chapter XI Diseases of the digestive system,Hernia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23567,2440,1.02 [0.98-1.06],0.3846407359620184
Chapter XI Diseases of the digestive system,Hernia,ACAN,Aggrecan core protein,26913,2781,0.88 [0.78-0.99],0.0359418558366555
Chapter XI Diseases of the digestive system,Hernia,ACE,Angiotensin-converting enzyme,23597,2434,0.88 [0.76-1.02],0.0837475402275224
Chapter XI Diseases of the digestive system,Hernia,ACE2,Angiotensin-converting enzyme 2,26679,2769,1.04 [0.98-1.11],0.2012635925778899
Chapter XI Diseases of the digestive system,Hernia,ACHE,Acetylcholinesterase,23031,2379,0.87 [0.77-0.98],0.0234574769966122
Chapter XI Diseases of the digestive system,Hernia,ACOT13,Acyl-coenzyme A thioesterase 13,23485,2420,1.02 [0.99-1.06],0.195718717033543
Chapter XI Diseases of the digestive system,Hernia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27158,2815,0.99 [0.92-1.06],0.7303503337940627
Chapter XI Diseases of the digestive system,Hernia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22909,2349,0.89 [0.81-0.97],0.0095582485559534
Chapter XI Diseases of the digestive system,Hernia,ACP5,Tartrate-resistant acid phosphatase type 5,27252,2823,1.12 [1.02-1.24],0.0200888068787732
Chapter XI Diseases of the digestive system,Hernia,ACP6,Lysophosphatidic acid phosphatase type 6,27363,2829,1.02 [0.97-1.08],0.3861851338268001
Chapter XI Diseases of the digestive system,Hernia,ACRBP,Acrosin-binding protein,23465,2418,1.07 [0.97-1.19],0.1494928029500858
Chapter XI Diseases of the digestive system,Hernia,ACRV1,Acrosomal protein SP-10,22909,2349,1.02 [0.97-1.07],0.5199439403700179
Chapter XI Diseases of the digestive system,Hernia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22826,2343,1.01 [0.90-1.12],0.9159097353759352
Chapter XI Diseases of the digestive system,Hernia,ACTA2,"Actin, aortic smooth muscle",26679,2769,1.08 [1.00-1.17],0.0380770854185487
Chapter XI Diseases of the digestive system,Hernia,ACTN2,Alpha-actinin-2,22826,2343,1.04 [0.98-1.11],0.2066139537514028
Chapter XI Diseases of the digestive system,Hernia,ACTN4,Alpha-actinin-4,26656,2770,1.08 [0.98-1.20],0.1280360584812395
Chapter XI Diseases of the digestive system,Hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,26925,2789,1.17 [1.01-1.35],0.0367786770674795
Chapter XI Diseases of the digestive system,Hernia,ACY1,Aminoacylase-1,27158,2815,1.01 [0.96-1.07],0.598233400259623
Chapter XI Diseases of the digestive system,Hernia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22826,2343,1.08 [1.01-1.16],0.024524164874095
Chapter XI Diseases of the digestive system,Hernia,ACYP1,Acylphosphatase-1,22943,2370,1.00 [0.94-1.06],0.921734923672016
Chapter XI Diseases of the digestive system,Hernia,ADA,Adenosine deaminase,27477,2845,0.97 [0.88-1.06],0.4751902141359089
Chapter XI Diseases of the digestive system,Hernia,ADA2,Adenosine deaminase 2,26982,2801,1.06 [0.98-1.15],0.1631770370012353
Chapter XI Diseases of the digestive system,Hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22909,2349,1.04 [0.93-1.17],0.4468896892245703
Chapter XI Diseases of the digestive system,Hernia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26679,2769,0.84 [0.75-0.94],0.0019058742311552
