Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,A1BG,Alpha-1B-glycoprotein,24080,807,1.03 [0.70-1.52],0.8770321391644653
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AAMDC,Mth938 domain-containing protein,23369,775,1.00 [0.88-1.14],0.958729052706762
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,AARSD1,Alanyl-tRNA editing protein Aarsd1,27546,905,0.98 [0.88-1.08],0.6563365480721197
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ABCA2,ATP-binding cassette sub-family A member 2,23276,775,0.92 [0.75-1.11],0.3837206001325827
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ABHD14B,Protein ABHD14B,27382,894,1.12 [1.01-1.23],0.0324156861192352
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ABL1,Tyrosine-protein kinase ABL1,27546,905,1.12 [1.03-1.22],0.0065860532298882
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ABO,Histo-blood group ABO system transferase,24064,808,1.00 [0.96-1.05],0.9530219360227328
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ABRAXAS2,BRISC complex subunit Abraxas 2,23276,775,1.10 [1.00-1.22],0.0608695499730426
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26997,886,1.05 [0.97-1.12],0.2211665000457984
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23595,790,0.97 [0.88-1.07],0.5468520854290191
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24041,801,1.07 [0.99-1.15],0.073604866157219
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACAN,Aggrecan core protein,27418,900,0.92 [0.75-1.14],0.4489703119302689
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACE,Angiotensin-converting enzyme,24064,808,0.92 [0.71-1.20],0.5529363129480016
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACE2,Angiotensin-converting enzyme 2,27177,902,1.12 [1.00-1.25],0.0540741309558851
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACHE,Acetylcholinesterase,23502,787,0.73 [0.59-0.91],0.0040893790311248
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACOT13,Acyl-coenzyme A thioesterase 13,23949,803,1.08 [1.02-1.15],0.0078779192417339
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27672,910,1.12 [1.00-1.26],0.0435095547796512
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23358,791,0.89 [0.76-1.04],0.1496849046448575
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACP5,Tartrate-resistant acid phosphatase type 5,27769,919,1.17 [0.98-1.39],0.0761946877935447
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACP6,Lysophosphatidic acid phosphatase type 6,27883,917,1.00 [0.92-1.10],0.9217261379385416
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACRBP,Acrosin-binding protein,23927,801,1.20 [1.02-1.42],0.0264150577008183
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACRV1,Acrosomal protein SP-10,23358,791,1.03 [0.94-1.12],0.533140332889923
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23276,775,0.82 [0.66-1.01],0.0609016650136605
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACTA2,"Actin, aortic smooth muscle",27177,902,0.98 [0.85-1.12],0.7658670487054036
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACTN2,Alpha-actinin-2,23276,775,1.02 [0.92-1.15],0.6739321065814743
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACTN4,Alpha-actinin-4,27147,892,0.95 [0.78-1.16],0.6131898145015471
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACVRL1,Serine/threonine-protein kinase receptor R3,27431,898,1.07 [0.83-1.38],0.5831101398191316
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACY1,Aminoacylase-1,27672,910,1.12 [1.02-1.22],0.0184278555936888
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23276,775,0.99 [0.88-1.12],0.9163344617568472
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ACYP1,Acylphosphatase-1,23413,785,1.05 [0.95-1.17],0.3093213251660928
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADA,Adenosine deaminase,27998,918,0.94 [0.80-1.11],0.459390863960565
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADA2,Adenosine deaminase 2,27490,912,1.12 [0.98-1.29],0.1026298272378768
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23358,791,0.93 [0.76-1.14],0.4887093729529754
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27177,902,0.82 [0.68-1.00],0.0447225757976478
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27479,899,0.86 [0.72-1.01],0.0724677641087647
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27998,918,0.82 [0.70-0.97],0.0171687785095584
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27890,913,1.35 [1.10-1.65],0.0034303239016655
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23949,803,0.96 [0.77-1.21],0.7297414533801867
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23358,791,0.88 [0.71-1.10],0.2613656112716974
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28010,926,1.04 [0.81-1.34],0.7448335494355038
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27546,905,1.03 [0.90-1.18],0.6259855234644089
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27177,902,0.93 [0.77-1.13],0.4728524777278791
