Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,A1BG,Alpha-1B-glycoprotein,21847,352,0.99 [0.55-1.79],0.97709400746569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AAMDC,Mth938 domain-containing protein,21210,349,0.94 [0.78-1.14],0.5398298360522671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,25059,410,1.20 [1.03-1.39],0.0207025413160209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ABCA2,ATP-binding cassette sub-family A member 2,21117,344,1.25 [0.95-1.64],0.1129901228426706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ABHD14B,Protein ABHD14B,24906,413,1.03 [0.88-1.19],0.7232778669786015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ABL1,Tyrosine-protein kinase ABL1,25059,410,1.01 [0.89-1.14],0.8892449812162657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ABO,Histo-blood group ABO system transferase,21844,355,1.06 [0.99-1.13],0.1105152786250287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,21117,344,1.01 [0.86-1.18],0.918593282245861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24545,404,1.02 [0.92-1.13],0.7455020261985376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21406,347,1.07 [0.94-1.23],0.3102586491240916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21818,355,0.88 [0.78-0.99],0.0274030916191094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACAN,Aggrecan core protein,24936,409,1.66 [1.22-2.26],0.0012324927452877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACE,Angiotensin-converting enzyme,21844,355,1.11 [0.75-1.64],0.5934560061323523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACE2,Angiotensin-converting enzyme 2,24703,405,1.35 [1.16-1.56],9.322897390048532e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACHE,Acetylcholinesterase,21324,348,1.04 [0.76-1.40],0.8239860232594223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACOT13,Acyl-coenzyme A thioesterase 13,21736,353,0.96 [0.88-1.05],0.4176504206442151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25163,413,0.93 [0.78-1.11],0.4100458043780774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21189,344,0.99 [0.79-1.24],0.9163844453233296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACP5,Tartrate-resistant acid phosphatase type 5,25250,416,1.37 [1.05-1.77],0.0182230441504971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACP6,Lysophosphatidic acid phosphatase type 6,25357,420,1.04 [0.91-1.19],0.5577354256061965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACRBP,Acrosin-binding protein,21720,352,0.81 [0.62-1.06],0.1293131348789412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACRV1,Acrosomal protein SP-10,21189,344,1.07 [0.93-1.23],0.33251827922901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21117,344,1.25 [0.97-1.61],0.0827434186775705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACTA2,"Actin, aortic smooth muscle",24703,405,1.39 [1.19-1.62],4.333919405034712e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACTN2,Alpha-actinin-2,21117,344,1.21 [1.04-1.41],0.0131126896332642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACTN4,Alpha-actinin-4,24686,406,0.76 [0.56-1.05],0.0993623102442288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,24954,413,2.30 [1.64-3.24],1.7850643031777093e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACY1,Aminoacylase-1,25163,413,1.00 [0.88-1.15],0.9504956870389942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21117,344,1.16 [0.97-1.38],0.1065941181889122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ACYP1,Acylphosphatase-1,21237,346,1.09 [0.93-1.27],0.2851844645965866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADA,Adenosine deaminase,25455,420,1.17 [0.93-1.48],0.1862122655376946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADA2,Adenosine deaminase 2,24995,407,1.45 [1.19-1.77],0.0002797738853607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21189,344,1.25 [0.98-1.58],0.0685377103853875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24703,405,1.58 [1.19-2.10],0.0014509646519959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24997,413,1.08 [0.84-1.38],0.5667766496073474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25455,420,1.28 [0.99-1.65],0.0582167450393718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25363,417,1.63 [1.21-2.19],0.0012940834250676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21736,353,1.56 [1.14-2.14],0.0054577252172365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21189,344,1.31 [0.99-1.74],0.0617102617994483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25471,420,0.62 [0.43-0.89],0.0093408924728853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25059,410,1.21 [0.98-1.48],0.0759807916627897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24703,405,1.21 [0.96-1.53],0.1079138168627768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21189,344,1.07 [0.81-1.42],0.6331262391748409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25220,416,0.99 [0.82-1.19],0.911674455986733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTSL2,ADAMTS-like protein 2,21805,354,1.74 [1.32-2.29],8.361831219485551e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTSL4,ADAMTS-like protein 4,21210,349,1.42 [0.94-2.12],0.092417622146947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADAMTSL5,ADAMTS-like protein 5,21818,355,1.19 [0.92-1.52],0.1797234791643166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,24545,404,0.97 [0.74-1.28],0.8425789639684552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADD1,Alpha-adducin,21324,348,1.00 [0.86-1.16],0.9820970680285384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRB3,Adhesion G protein-coupled receptor B3,24954,413,1.25 [0.96-1.62],0.0932807765554143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRD1,Adhesion G-protein coupled receptor D1,21324,348,1.22 [0.95-1.58],0.1191017334226694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRE1,Adhesion G protein-coupled receptor E1,21736,353,1.13 [0.94-1.35],0.196757184684983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRE2,Adhesion G protein-coupled receptor E2,25274,417,1.28 [0.95-1.73],0.1002216574752195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRE5,Adhesion G protein-coupled receptor E5,25338,418,1.09 [0.82-1.45],0.5363549445730613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRF5,Adhesion G protein-coupled receptor F5,21818,355,1.25 [0.88-1.77],0.2171957330159081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRG1,Adhesion G-protein coupled receptor G1,25059,410,1.10 [0.97-1.25],0.1499571463951021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRG2,Adhesion G-protein coupled receptor G2,25163,413,1.04 [0.75-1.44],0.8077257736305723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADGRV1,Adhesion G-protein coupled receptor V1,21124,345,1.08 [0.95-1.24],0.2506868115683365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADH1B,All-trans-retinol dehydrogenase,21324,348,0.97 [0.85-1.10],0.6278510093937952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24703,405,0.93 [0.84-1.03],0.1462768203526464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADIPOQ,Adiponectin,21847,352,1.26 [1.09-1.46],0.0024251887474124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADM,Pro-adrenomedullin,25390,421,3.00 [2.15-4.19],9.31149888939716e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ADRA2A,Alpha-2A adrenergic receptor,21117,344,1.06 [0.92-1.21],0.4304431317682643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AFAP1,Actin filament-associated protein 1,21324,348,1.08 [0.96-1.21],0.1967993028946583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AFM,Afamin,21847,352,0.68 [0.40-1.13],0.1379097589182406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AFP,Alpha-fetoprotein,24918,412,0.98 [0.85-1.12],0.7203101236957115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGBL2,Cytosolic carboxypeptidase 2,21124,345,0.98 [0.88-1.10],0.7601561114210684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGER,Advanced glycosylation end product-specific receptor,25103,416,1.26 [1.02-1.56],0.032621100159066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGR2,Anterior gradient protein 2 homolog,24380,400,1.16 [1.06-1.27],0.0008592220351121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGR3,Anterior gradient protein 3,24511,404,1.05 [0.91-1.22],0.4752149036269053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGRN,Agrin,25274,417,1.84 [1.47-2.29],6.888241238333832e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGRP,Agouti-related protein,25455,420,1.00 [0.85-1.17],0.9973425907717288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGT,Angiotensinogen,21844,355,0.90 [0.57-1.44],0.6663385122863654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AGXT,Serine--pyruvate aminotransferase,25163,413,0.98 [0.88-1.10],0.7481574824299752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AHCY,Adenosylhomocysteinase,25163,413,1.07 [0.94-1.21],0.3123940150646315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,21210,349,1.14 [0.84-1.55],0.4017406175325558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AHNAK2,Protein AHNAK2,21210,349,1.17 [0.83-1.64],0.370262280358304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,21720,352,0.95 [0.81-1.11],0.4905845723957107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AHSG,Alpha-2-HS-glycoprotein,21844,355,0.81 [0.56-1.18],0.272643153745029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AHSP,Alpha-hemoglobin-stabilizing protein,25112,414,1.10 [1.00-1.22],0.0507528412889292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AIDA,"Axin interactor, dorsalization-associated protein",21201,348,1.05 [0.94-1.18],0.3767411259027284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AIF1,Allograft inflammatory factor 1,24545,404,1.01 [0.85-1.19],0.9418493106900016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AIF1L,Allograft inflammatory factor 1-like,21210,349,0.99 [0.83-1.19],0.908214929218283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",25016,409,0.99 [0.92-1.08],0.8896340627427823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AK1,Adenylate kinase isoenzyme 1,25163,413,1.05 [0.92-1.20],0.4927133429611373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AK2,"Adenylate kinase 2, mitochondrial",21753,356,1.05 [0.96-1.15],0.3153214010862573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKAP12,A-kinase anchor protein 12,21324,348,1.15 [0.73-1.81],0.5424135599255222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKR1B1,Aldo-keto reductase family 1 member B1,24545,404,0.90 [0.80-1.01],0.0840547004225416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKR1B10,Aldo-keto reductase family 1 member B10,21201,348,1.02 [0.87-1.20],0.782044706345587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKR1C4,Aldo-keto reductase family 1 member C4,24703,405,1.11 [0.96-1.29],0.1642150931901414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,21189,344,0.97 [0.84-1.12],0.6572673012025683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKT1S1,Proline-rich AKT1 substrate 1,24577,402,0.98 [0.86-1.12],0.809292849080297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKT2,RAC-beta serine/threonine-protein kinase,21781,355,0.97 [0.90-1.05],0.4271349692476418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,AKT3,RAC-gamma serine/threonine-protein kinase,24413,404,0.92 [0.79-1.08],0.312287167002157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,ALCAM,CD166 antigen,25471,420,1.60 [1.05-2.45],0.0293106437524361
