Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,A1BG,Alpha-1B-glycoprotein,21017,56,1.54 [0.34-7.03],0.5746337339738805
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,AAMDC,Mth938 domain-containing protein,20431,57,0.94 [0.58-1.51],0.7866756760199802
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,24097,62,0.91 [0.61-1.35],0.6284701857554909
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ABCA2,ATP-binding cassette sub-family A member 2,20328,56,1.51 [0.80-2.87],0.2055483953697869
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ABHD14B,Protein ABHD14B,23970,59,1.26 [0.85-1.88],0.2436279298663514
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ABL1,Tyrosine-protein kinase ABL1,24097,62,1.13 [0.83-1.55],0.4428499973936571
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ABO,Histo-blood group ABO system transferase,21017,57,0.92 [0.77-1.10],0.351298277955315
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ABRAXAS2,BRISC complex subunit Abraxas 2,20328,56,1.08 [0.74-1.57],0.6803806520496638
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23611,59,1.24 [0.97-1.60],0.0913957199339852
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20627,55,0.68 [0.41-1.14],0.1472975703189087
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21005,57,1.12 [0.86-1.46],0.3979596971018226
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACAN,Aggrecan core protein,23967,62,1.39 [0.63-3.09],0.4193256452291989
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACE,Angiotensin-converting enzyme,21017,57,2.53 [0.97-6.59],0.0577573310501335
