Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral cysts,A1BG,Alpha-1B-glycoprotein,24341,181,2.38 [1.05-5.42],0.0389315142882639
Chapter VI Diseases of the nervous system,Cerebral cysts,AAMDC,Mth938 domain-containing protein,23627,176,1.19 [0.91-1.55],0.2038599311532549
Chapter VI Diseases of the nervous system,Cerebral cysts,AARSD1,Alanyl-tRNA editing protein Aarsd1,27860,209,1.19 [0.96-1.47],0.1089786402883923
Chapter VI Diseases of the nervous system,Cerebral cysts,ABCA2,ATP-binding cassette sub-family A member 2,23529,178,1.04 [0.70-1.54],0.8600716031072098
Chapter VI Diseases of the nervous system,Cerebral cysts,ABHD14B,Protein ABHD14B,27689,209,1.08 [0.88-1.33],0.4618043638684922
Chapter VI Diseases of the nervous system,Cerebral cysts,ABL1,Tyrosine-protein kinase ABL1,27860,209,1.07 [0.90-1.27],0.4543921528559618
Chapter VI Diseases of the nervous system,Cerebral cysts,ABO,Histo-blood group ABO system transferase,24329,180,1.05 [0.95-1.16],0.3251168838857607
Chapter VI Diseases of the nervous system,Cerebral cysts,ABRAXAS2,BRISC complex subunit Abraxas 2,23529,178,1.18 [0.96-1.45],0.1230143109328845
Chapter VI Diseases of the nervous system,Cerebral cysts,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27296,206,1.20 [1.04-1.37],0.0105223272281779
Chapter VI Diseases of the nervous system,Cerebral cysts,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23853,177,1.12 [0.94-1.34],0.219773571174711
Chapter VI Diseases of the nervous system,Cerebral cysts,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24306,181,1.12 [0.96-1.30],0.154892013086562
Chapter VI Diseases of the nervous system,Cerebral cysts,ACAN,Aggrecan core protein,27728,211,1.19 [0.78-1.83],0.4266790247592832
Chapter VI Diseases of the nervous system,Cerebral cysts,ACE,Angiotensin-converting enzyme,24329,180,0.92 [0.53-1.59],0.7706486347297268
Chapter VI Diseases of the nervous system,Cerebral cysts,ACE2,Angiotensin-converting enzyme 2,27482,207,1.35 [1.10-1.67],0.0049861505372908
Chapter VI Diseases of the nervous system,Cerebral cysts,ACHE,Acetylcholinesterase,23759,172,0.97 [0.63-1.51],0.9048571726050212
Chapter VI Diseases of the nervous system,Cerebral cysts,ACOT13,Acyl-coenzyme A thioesterase 13,24213,180,1.05 [0.93-1.19],0.4113864314440697
Chapter VI Diseases of the nervous system,Cerebral cysts,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27981,212,1.06 [0.84-1.35],0.6225800224674414
Chapter VI Diseases of the nervous system,Cerebral cysts,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23613,173,1.00 [0.73-1.38],0.9966901030268784
Chapter VI Diseases of the nervous system,Cerebral cysts,ACP5,Tartrate-resistant acid phosphatase type 5,28080,209,1.67 [1.18-2.36],0.0038486088190056
Chapter VI Diseases of the nervous system,Cerebral cysts,ACP6,Lysophosphatidic acid phosphatase type 6,28191,212,1.16 [0.95-1.40],0.1434407247189531
Chapter VI Diseases of the nervous system,Cerebral cysts,ACRBP,Acrosin-binding protein,24190,179,1.10 [0.77-1.58],0.5935213107969972
Chapter VI Diseases of the nervous system,Cerebral cysts,ACRV1,Acrosomal protein SP-10,23613,173,1.05 [0.86-1.28],0.653119112961265
Chapter VI Diseases of the nervous system,Cerebral cysts,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23529,178,0.80 [0.51-1.25],0.323649145329405
Chapter VI Diseases of the nervous system,Cerebral cysts,ACTA2,"Actin, aortic smooth muscle",27482,207,1.23 [0.96-1.57],0.098845586547441
Chapter VI Diseases of the nervous system,Cerebral cysts,ACTN2,Alpha-actinin-2,23529,178,0.85 [0.65-1.10],0.215921908348374
Chapter VI Diseases of the nervous system,Cerebral cysts,ACTN4,Alpha-actinin-4,27459,207,0.88 [0.58-1.34],0.5575667635388757
Chapter VI Diseases of the nervous system,Cerebral cysts,ACVRL1,Serine/threonine-protein kinase receptor R3,27739,210,2.15 [1.33-3.50],0.0019209439501335
Chapter VI Diseases of the nervous system,Cerebral cysts,ACY1,Aminoacylase-1,27981,212,1.31 [1.09-1.56],0.0035254004991154
Chapter VI Diseases of the nervous system,Cerebral cysts,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23529,178,1.18 [0.93-1.51],0.1777173822732812
Chapter VI Diseases of the nervous system,Cerebral cysts,ACYP1,Acylphosphatase-1,23668,171,0.98 [0.79-1.23],0.8802602564062609
Chapter VI Diseases of the nervous system,Cerebral cysts,ADA,Adenosine deaminase,28311,212,1.31 [0.95-1.80],0.0974517569587358
Chapter VI Diseases of the nervous system,Cerebral cysts,ADA2,Adenosine deaminase 2,27795,209,1.46 [1.10-1.94],0.0082895189167054
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23613,173,1.46 [1.15-1.87],0.0021509252151807
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27482,207,1.32 [0.89-1.96],0.1698257269417594
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27788,210,1.07 [0.75-1.51],0.7137992267926849
