Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Recurring oral aphthae,A1BG,Alpha-1B-glycoprotein,24654,55,0.80 [0.18-3.44],0.7621871857796092
Chapter XI Diseases of the digestive system,Recurring oral aphthae,AAMDC,Mth938 domain-containing protein,23932,56,0.95 [0.58-1.53],0.820899205949611
Chapter XI Diseases of the digestive system,Recurring oral aphthae,AARSD1,Alanyl-tRNA editing protein Aarsd1,28205,60,1.05 [0.70-1.57],0.8223560167463326
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ABCA2,ATP-binding cassette sub-family A member 2,23834,55,0.68 [0.32-1.45],0.3199143564209324
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ABHD14B,Protein ABHD14B,28038,59,1.06 [0.71-1.57],0.777129507201677
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ABL1,Tyrosine-protein kinase ABL1,28205,60,1.08 [0.78-1.49],0.6366048909150275
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ABO,Histo-blood group ABO system transferase,24640,56,0.95 [0.80-1.14],0.6019325463581227
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ABRAXAS2,BRISC complex subunit Abraxas 2,23834,55,0.88 [0.59-1.31],0.5332101254034847
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27638,58,1.02 [0.77-1.35],0.8888329414869467
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24162,55,0.73 [0.45-1.19],0.2125984779881597
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24617,55,1.09 [0.82-1.44],0.5515989222235492
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ACAN,Aggrecan core protein,28073,60,0.92 [0.41-2.05],0.8348932325248613
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ACE,Angiotensin-converting enzyme,24640,56,2.21 [0.83-5.92],0.112985081772163
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ACE2,Angiotensin-converting enzyme 2,27826,61,0.98 [0.62-1.55],0.921735370291457
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ACHE,Acetylcholinesterase,24065,53,1.84 [0.93-3.65],0.0792670525939642
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ACOT13,Acyl-coenzyme A thioesterase 13,24521,55,0.96 [0.77-1.20],0.7082741537748616
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28331,61,1.20 [0.79-1.84],0.39433497407134
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23915,53,0.67 [0.36-1.27],0.2229790194238509
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ACP5,Tartrate-resistant acid phosphatase type 5,28434,59,1.07 [0.54-2.15],0.8397465242376778
Chapter XI Diseases of the digestive system,Recurring oral aphthae,ACP6,Lysophosphatidic acid phosphatase type 6,28548,60,1.17 [0.81-1.70],0.3986473133475479
