Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",A1BG,Alpha-1B-glycoprotein,21293,55,1.77 [0.40-7.90],0.4547530247126801
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",AAMDC,Mth938 domain-containing protein,20679,53,1.34 [0.83-2.17],0.2296842004023526
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",AARSD1,Alanyl-tRNA editing protein Aarsd1,24396,60,1.06 [0.71-1.59],0.7784927771219436
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ABCA2,ATP-binding cassette sub-family A member 2,20604,53,1.07 [0.52-2.22],0.8526141607134037
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ABHD14B,Protein ABHD14B,24272,60,0.87 [0.58-1.29],0.4816039320025678
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ABL1,Tyrosine-protein kinase ABL1,24396,60,1.00 [0.72-1.40],0.979361887689996
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ABO,Histo-blood group ABO system transferase,21274,56,1.08 [0.91-1.29],0.3858301629306461
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ABRAXAS2,BRISC complex subunit Abraxas 2,20604,53,0.90 [0.60-1.34],0.5921267011182715
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23929,58,0.95 [0.72-1.27],0.7387227169565672
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20868,54,0.91 [0.60-1.38],0.6498117993148479
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21268,55,1.10 [0.83-1.45],0.5095350390767195
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACAN,Aggrecan core protein,24300,61,1.87 [0.84-4.17],0.1233667844645273
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACE,Angiotensin-converting enzyme,21274,56,1.30 [0.49-3.48],0.602377328657757
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACE2,Angiotensin-converting enzyme 2,24084,59,1.15 [0.75-1.75],0.5287706691034684
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACHE,Acetylcholinesterase,20791,56,0.49 [0.22-1.10],0.0853155452426256
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACOT13,Acyl-coenzyme A thioesterase 13,21176,55,1.04 [0.83-1.30],0.7394381720248562
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24527,61,1.34 [0.90-1.99],0.1482807840210497
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACP1,Low molecular weight phosphotyrosine protein phosphatase,20656,50,0.80 [0.42-1.50],0.4875924320998289
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACP5,Tartrate-resistant acid phosphatase type 5,24596,59,0.86 [0.43-1.73],0.6766806739852037
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACP6,Lysophosphatidic acid phosphatase type 6,24702,60,1.12 [0.78-1.60],0.5505475918719029
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACRBP,Acrosin-binding protein,21152,55,1.03 [0.53-2.01],0.936534717190791
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACRV1,Acrosomal protein SP-10,20656,50,1.16 [0.84-1.60],0.3623853347078319
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACSL1,Long-chain-fatty-acid--CoA ligase 1,20604,53,1.06 [0.52-2.17],0.8765731467438485
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACTA2,"Actin, aortic smooth muscle",24084,59,1.50 [1.01-2.21],0.0436462941902529
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACTN2,Alpha-actinin-2,20604,53,1.08 [0.71-1.64],0.7321551809604996
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACTN4,Alpha-actinin-4,24070,60,1.52 [0.90-2.57],0.121373160711007
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACVRL1,Serine/threonine-protein kinase receptor R3,24318,60,4.75 [2.15-10.51],0.0001176861246587
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACY1,Aminoacylase-1,24527,61,1.23 [0.88-1.74],0.2276923389101581
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20604,53,1.21 [0.77-1.89],0.4146200048879341
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACYP1,Acylphosphatase-1,20712,56,1.15 [0.79-1.69],0.4675645882928487
