Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Emphysema,A1BG,Alpha-1B-glycoprotein,21934,170,1.86 [0.80-4.32],0.1499163110885242
Chapter X Diseases of the respiratory system,Emphysema,AAMDC,Mth938 domain-containing protein,21293,163,1.08 [0.82-1.44],0.5794469340598537
Chapter X Diseases of the respiratory system,Emphysema,AARSD1,Alanyl-tRNA editing protein Aarsd1,25114,189,1.44 [1.15-1.80],0.0012335946424148
Chapter X Diseases of the respiratory system,Emphysema,ABCA2,ATP-binding cassette sub-family A member 2,21205,159,0.73 [0.47-1.15],0.1728914579502686
Chapter X Diseases of the respiratory system,Emphysema,ABHD14B,Protein ABHD14B,24966,189,1.13 [0.89-1.42],0.3099540690491263
Chapter X Diseases of the respiratory system,Emphysema,ABL1,Tyrosine-protein kinase ABL1,25114,189,1.28 [1.07-1.52],0.0058902022436202
Chapter X Diseases of the respiratory system,Emphysema,ABO,Histo-blood group ABO system transferase,21927,168,0.94 [0.85-1.04],0.2309848152892513
Chapter X Diseases of the respiratory system,Emphysema,ABRAXAS2,BRISC complex subunit Abraxas 2,21205,159,1.43 [1.15-1.76],0.0010217790951649
Chapter X Diseases of the respiratory system,Emphysema,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24642,187,1.20 [1.04-1.39],0.0131793313507443
Chapter X Diseases of the respiratory system,Emphysema,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21498,163,1.07 [0.87-1.31],0.5154871460449515
Chapter X Diseases of the respiratory system,Emphysema,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21900,168,1.13 [0.97-1.32],0.1271497103895171
Chapter X Diseases of the respiratory system,Emphysema,ACAN,Aggrecan core protein,24988,191,0.61 [0.39-0.96],0.0328932050799504
Chapter X Diseases of the respiratory system,Emphysema,ACE,Angiotensin-converting enzyme,21927,168,0.75 [0.43-1.31],0.3102746857924806
Chapter X Diseases of the respiratory system,Emphysema,ACE2,Angiotensin-converting enzyme 2,24776,185,1.31 [1.04-1.65],0.0234929174311238
Chapter X Diseases of the respiratory system,Emphysema,ACHE,Acetylcholinesterase,21402,165,0.75 [0.48-1.17],0.2052525646580234
