Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,A1BG,Alpha-1B-glycoprotein,22074,1440,1.60 [1.20-2.15],0.0015539033711396
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AAMDC,Mth938 domain-containing protein,21436,1384,0.99 [0.90-1.08],0.762301347715906
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AARSD1,Alanyl-tRNA editing protein Aarsd1,25274,1611,0.99 [0.92-1.08],0.8880932491786862
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ABCA2,ATP-binding cassette sub-family A member 2,21349,1386,1.18 [1.03-1.35],0.0170039464582375
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ABHD14B,Protein ABHD14B,25119,1593,1.02 [0.95-1.10],0.5879406430327332
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ABL1,Tyrosine-protein kinase ABL1,25274,1611,1.08 [1.02-1.15],0.0111897816187125
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ABO,Histo-blood group ABO system transferase,22070,1435,0.98 [0.95-1.01],0.2259715099005798
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ABRAXAS2,BRISC complex subunit Abraxas 2,21349,1386,1.02 [0.95-1.11],0.54471113758302
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24753,1587,1.18 [1.12-1.24],3.2042600083948096e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21645,1417,0.98 [0.91-1.05],0.5639356166397897
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22047,1430,1.01 [0.96-1.07],0.690426820965631
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACAN,Aggrecan core protein,25154,1618,1.16 [0.99-1.35],0.065275472660388
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACE,Angiotensin-converting enzyme,22070,1435,1.17 [0.96-1.42],0.1195335188760124
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACE2,Angiotensin-converting enzyme 2,24937,1604,1.45 [1.34-1.56],5.275552939349413e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACHE,Acetylcholinesterase,21545,1405,1.02 [0.88-1.19],0.7530487156642056
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACOT13,Acyl-coenzyme A thioesterase 13,21961,1428,1.04 [0.99-1.08],0.1207431335909699
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25389,1633,1.08 [1.00-1.18],0.0631358154774741
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21424,1403,0.78 [0.69-0.87],3.0721544797761225e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACP5,Tartrate-resistant acid phosphatase type 5,25472,1640,1.36 [1.20-1.54],2.850465500023588e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACP6,Lysophosphatidic acid phosphatase type 6,25580,1633,1.09 [1.02-1.17],0.0113179589052508
