Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,A1BG,Alpha-1B-glycoprotein,23985,30,0.92 [0.13-6.62],0.9346119577727564
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,AAMDC,Mth938 domain-containing protein,23287,26,0.96 [0.47-1.94],0.9005013431533193
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,AARSD1,Alanyl-tRNA editing protein Aarsd1,27447,33,1.29 [0.77-2.16],0.3406997174772305
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ABCA2,ATP-binding cassette sub-family A member 2,23186,30,1.31 [0.54-3.16],0.5487521971183295
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ABHD14B,Protein ABHD14B,27288,33,0.81 [0.48-1.37],0.4327137096271911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ABL1,Tyrosine-protein kinase ABL1,27447,33,0.89 [0.56-1.42],0.6290252107197682
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ABO,Histo-blood group ABO system transferase,23975,30,1.32 [1.04-1.68],0.0219680554580293
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ABRAXAS2,BRISC complex subunit Abraxas 2,23186,30,0.86 [0.50-1.48],0.5918020573871694
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26896,32,0.95 [0.65-1.39],0.7819406302215983
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23514,29,0.95 [0.56-1.61],0.8523059577921938
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23947,28,0.97 [0.65-1.45],0.8716709348289843
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACAN,Aggrecan core protein,27326,33,0.80 [0.27-2.35],0.6840630395586067
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACE,Angiotensin-converting enzyme,23975,30,0.57 [0.15-2.14],0.4079750260560256
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACE2,Angiotensin-converting enzyme 2,27082,32,1.19 [0.65-2.18],0.5818737119070769
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACHE,Acetylcholinesterase,23415,30,0.78 [0.26-2.36],0.6576656047397593
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACOT13,Acyl-coenzyme A thioesterase 13,23856,30,0.81 [0.60-1.10],0.1726277325827128
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27576,33,0.80 [0.42-1.53],0.5014307842672661
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23261,29,0.72 [0.31-1.67],0.4414515477591989
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACP5,Tartrate-resistant acid phosphatase type 5,27672,32,2.76 [1.42-5.36],0.0026971491846489
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACP6,Lysophosphatidic acid phosphatase type 6,27785,32,0.77 [0.52-1.14],0.1923035690995426
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACRBP,Acrosin-binding protein,23839,30,0.53 [0.20-1.42],0.2073803855966609
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACRV1,Acrosomal protein SP-10,23261,29,1.17 [0.66-2.10],0.588180583286933
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23186,30,1.44 [0.69-2.98],0.3272350717611109
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACTA2,"Actin, aortic smooth muscle",27082,32,0.46 [0.19-1.11],0.0849178835807174
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACTN2,Alpha-actinin-2,23186,30,1.18 [0.67-2.08],0.5583559447662702
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACTN4,Alpha-actinin-4,27060,33,0.90 [0.32-2.52],0.8428526234178081
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACVRL1,Serine/threonine-protein kinase receptor R3,27338,33,1.33 [0.36-4.91],0.6665515682032501
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACY1,Aminoacylase-1,27576,33,1.10 [0.67-1.81],0.6987157710684287
