Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,A1BG,Alpha-1B-glycoprotein,20779,3799,1.02 [0.86-1.22],0.8008419188481996
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AAMDC,Mth938 domain-containing protein,20168,3687,0.99 [0.93-1.05],0.7408757950662169
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,23798,4379,1.05 [1.00-1.10],0.0396699618260255
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABCA2,ATP-binding cassette sub-family A member 2,20064,3663,1.13 [1.04-1.23],0.0047665786595889
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABHD14B,Protein ABHD14B,23668,4344,1.06 [1.02-1.11],0.0092093522226643
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABL1,Tyrosine-protein kinase ABL1,23798,4379,1.04 [1.00-1.08],0.0580780290466686
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABO,Histo-blood group ABO system transferase,20776,3802,1.00 [0.98-1.02],0.7711575538517563
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,20064,3663,1.06 [1.01-1.11],0.0154717963270814
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23323,4304,1.04 [1.00-1.07],0.024806816379732
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20377,3729,1.02 [0.97-1.06],0.4107537155161864
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20761,3801,1.00 [0.97-1.04],0.9988556806076432
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACAN,Aggrecan core protein,23683,4349,0.87 [0.79-0.96],0.0043519067660159
