Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiac arrest,A1BG,Alpha-1B-glycoprotein,16774,97,1.50 [0.48-4.70],0.4830799867024897
Chapter IX Diseases of the circulatory system,Cardiac arrest,AAMDC,Mth938 domain-containing protein,16300,94,1.16 [0.81-1.66],0.4210789801347054
Chapter IX Diseases of the circulatory system,Cardiac arrest,AARSD1,Alanyl-tRNA editing protein Aarsd1,19292,118,1.31 [0.99-1.74],0.0615335794054464
Chapter IX Diseases of the circulatory system,Cardiac arrest,ABCA2,ATP-binding cassette sub-family A member 2,16231,92,1.00 [0.57-1.77],0.996962692185863
Chapter IX Diseases of the circulatory system,Cardiac arrest,ABHD14B,Protein ABHD14B,19193,113,1.46 [1.11-1.93],0.0075905320993368
Chapter IX Diseases of the circulatory system,Cardiac arrest,ABL1,Tyrosine-protein kinase ABL1,19292,118,1.30 [1.05-1.61],0.0150908558674397
Chapter IX Diseases of the circulatory system,Cardiac arrest,ABO,Histo-blood group ABO system transferase,16777,96,1.07 [0.94-1.23],0.2970538657214526
Chapter IX Diseases of the circulatory system,Cardiac arrest,ABRAXAS2,BRISC complex subunit Abraxas 2,16231,92,1.07 [0.80-1.44],0.6545669690830344
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18921,118,1.41 [1.19-1.68],0.0001010618181081
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16452,96,1.28 [1.04-1.57],0.0184943105388804
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16762,96,1.14 [0.94-1.40],0.1907072980493183
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACAN,Aggrecan core protein,19201,116,1.76 [0.96-3.21],0.0663413102814646
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACE,Angiotensin-converting enzyme,16777,96,1.64 [0.76-3.58],0.2104989454975079
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACE2,Angiotensin-converting enzyme 2,19042,113,2.34 [1.84-2.98],5.308149488466549e-12
