Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,A1BG,Alpha-1B-glycoprotein,10014,73,1.93 [0.54-6.93],0.3150221040302866
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,AAMDC,Mth938 domain-containing protein,9714,69,1.21 [0.79-1.84],0.3829426737463941
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,AARSD1,Alanyl-tRNA editing protein Aarsd1,11482,87,0.91 [0.65-1.28],0.6026261495246601
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ABCA2,ATP-binding cassette sub-family A member 2,9668,71,1.08 [0.59-1.96],0.8013933055175257
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ABHD14B,Protein ABHD14B,11413,88,1.22 [0.89-1.67],0.2095212067355079
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ABL1,Tyrosine-protein kinase ABL1,11482,87,1.12 [0.85-1.46],0.4238837929614587
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ABO,Histo-blood group ABO system transferase,10002,73,0.99 [0.85-1.16],0.9300413993336888
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ABRAXAS2,BRISC complex subunit Abraxas 2,9668,71,1.23 [0.89-1.70],0.2028426654989459
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",11243,85,1.16 [0.94-1.45],0.1720397605949947
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",9782,70,1.11 [0.85-1.46],0.4390440707255222
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",10002,74,1.28 [1.03-1.60],0.0278700251078697
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACAN,Aggrecan core protein,11424,87,0.45 [0.23-0.87],0.0173758887294814
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACE,Angiotensin-converting enzyme,10002,73,0.86 [0.36-2.05],0.7357419421951752
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACE2,Angiotensin-converting enzyme 2,11311,85,0.91 [0.59-1.39],0.6473327614410294
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACHE,Acetylcholinesterase,9777,69,1.34 [0.70-2.60],0.3789875780030107
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACOT13,Acyl-coenzyme A thioesterase 13,9955,74,1.23 [1.01-1.49],0.0394234240381044
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,11527,89,1.15 [0.81-1.64],0.4383345826036227
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACP1,Low molecular weight phosphotyrosine protein phosphatase,9709,71,0.97 [0.59-1.60],0.8981030153987628
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACP5,Tartrate-resistant acid phosphatase type 5,11574,87,0.93 [0.51-1.69],0.8142476383269919
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACP6,Lysophosphatidic acid phosphatase type 6,11623,88,0.79 [0.62-1.00],0.0547889111754311
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACRBP,Acrosin-binding protein,9940,72,1.38 [0.84-2.24],0.2018721902870236
