Pro_code,ImportanceScore
DEFB4A_DEFB4B,0.1106767172264651
PI3,0.081441748117341
IL19,0.0736580868283065
CST6,0.0435004039134041
RRM2,0.0373499790834915
IL6,0.0330491853596637
TNF,0.0263469897127901
CLEC12A,0.025874139303015
IGFBP3,0.02579703422066
PPM1A,0.0202676067575372
APOM,0.0190726607076647
IL22,0.0182751450781232
IL15,0.0179008441720753
SELE,0.0172000291799518
BSG,0.0170021891192658
CD74,0.0142063067550996
VSIG4,0.0138897945385223
CTRC,0.0134594236187484
EREG,0.012173413415894
KLK8,0.0117143690186893
VSTM1,0.0103155535300473
BGLAP,0.0100717934767283
PQBP1,0.0100002478834845
DSG4,0.0098610903895077
APOD,0.0088077396302784
MICB_MICA,0.0087873924337229
GPR15L,0.0086950307301851
TNPO1,0.0086354909046385
REXO2,0.0084023965366587
HMOX2,0.0081778128913907
ILKAP,0.0081723789821409
IFNL1,0.0076233317642848
SCPEP1,0.0063388491994862
VIT,0.0058073772189275
ITGB1,0.0057167157668174
ATF2,0.0051810025821085
IL16,0.0048815816035279
IL17A,0.0048583311836696
HPSE,0.0047565506374883
CNPY2,0.0046493230740898
PCDHB15,0.0042708432889556
IGSF21,0.0041713360572354
MSMB,0.0039168734602045
SPARCL1,0.0037843225143161
DRAXIN,0.0036893912947584
ASAH2,0.0036427503549414
ST3GAL1,0.0036189310366184
HEPACAM2,0.0035644518759971
IL12A_IL12B,0.003311230301599
LRTM2,0.0032796886941981
WFDC12,0.0032409640779818
SAMD9L,0.0031762188103005
PADI4,0.0031420433320929
ITGB6,0.0030150979661514
CXCL16,0.0029707931637147
ATP5PO,0.0029505826819018
PSIP1,0.0029354618933791
FLT3,0.0029209835270645
ATP6AP2,0.0029177103189894
ANXA10,0.0029106209375834
KLRB1,0.0028895259036061
IL10,0.0028614906119061
TSHB,0.0028364752930463
IL17F,0.0028004381897447
FASLG,0.0027581787991651
NAMPT,0.0027439473754735
CSF1,0.0027294417641025
TCOF1,0.0027268224967292
UNC5D,0.0027199642224142
IL24,0.0027037282753403
CLTA,0.0026739458417585
NFIC,0.0026557862842776
GP2,0.0026551090876295
NECTIN4,0.0025990545962751
HBZ,0.0025618100795915
QPCT,0.0025109719309002
NMNAT1,0.002494559583651
ANPEP,0.002458071493011
CALB2,0.0024415080702478
RBPMS,0.0024060748226115
CELSR2,0.0023766168739019
SLURP1,0.0023620989536375
PLTP,0.0023356643941041
KHDC3L,0.0023261612502334
ARID4B,0.0023196493746857
REN,0.0023105486238902
LEO1,0.0022606075019575
EFNA4,0.0022521902916679
TEX33,0.0022501315957521
CEACAM3,0.0022361716029471
RARRES1,0.0022285868136728
UBAC1,0.0021863006741259
FOLR1,0.0021325936340022
NPTX1,0.002130824676076
CREBZF,0.0021301204777715
SMPD3,0.0021240032427173
BAIAP2,0.0021224520056933
CLMP,0.0021064143056615
PODXL2,0.0020764129255479
OSBPL2,0.0020606354064423
MAPK9,0.0020105610160535
AREG,0.0020061842259214
TPSAB1,0.0019915017322549
LY96,0.0019788293145637
CLSTN3,0.0019724296118405
GZMA,0.0019511886381791
APOH,0.0019339072441416
BMP4,0.001932772428838
CDNF,0.0019189176907397
POMC,0.0018736307849317
EPO,0.0018651101263377
MSTN,0.0018592203260264
VWA1,0.001852462929997
NECAP2,0.0018425106339859
TNFSF13B,0.0018375886286693
GLB1,0.0017279464662579
CD177,0.0016978019573389
BIRC2,0.0016927763919854
TINAGL1,0.0015878028077136
SERPINA7,0.0015690330051787
CD63,0.001499375416459
CLGN,0.0014841263275424
SOX2,0.0014696635133045
FIS1,0.0014461905397153
CHMP6,0.0013076196317409
PLB1,0.001255414941264
CCN4,0.0012277015771646
TST,0.0011941391613539
CSF1R,0.0011760819343979
NME3,0.0011357542860406
XPNPEP2,0.0010652401726985
IFNLR1,0.0010550750575113
