Pro_code,ImportanceScore
CRTAC1,0.06052539470655
CGA,0.0548268865453052
ELN,0.0388934107505553
COL9A1,0.0383270981445994
SMC3,0.038321674596171
DNER,0.0358036848900103
CCN3,0.0311594363667962
EDA2R,0.0304440700123393
PSPN,0.0264923841839411
CBLN4,0.0247588370012438
LRRN1,0.0235698071691021
GSR,0.0232166876338267
CRTAM,0.0231087886018238
SLK,0.022139929217905
ADAMTS8,0.0211943272831496
RGMA,0.0208579785179839
ACTA2,0.0151030397945752
CD1C,0.0150479297560632
SPRR3,0.0149705318900332
MSTN,0.0146025229984098
HAVCR2,0.0130340769272985
CSTB,0.0106575302375496
NPPC,0.0105459451967213
EDDM3B,0.0104102742065422
TREM2,0.0093349094034817
RAB6A,0.0093286095279524
ENG,0.0092758094486654
HDDC2,0.0084104428268966
STC1,0.0081575235973593
YJU2,0.0070821348525516
CD302,0.0070778300123648
FABP9,0.0068192510474639
KLK4,0.0067121699042689
SKAP1,0.0066259753149692
FLT4,0.0065554405087662
HK2,0.0064409292042404
CST6,0.0062466531171348
OBP2B,0.006116146087186
HS6ST1,0.0058333249530132
NELL2,0.0056310345324379
NCAM1,0.00554545153203
DCUN1D1,0.0055317546465352
SERPINA1,0.0050945883845421
HEBP1,0.005024283301599
ODAM,0.0049781110967504
TBC1D17,0.0046129709319034
CACNB1,0.0045429896403225
MEPE,0.0045215032440482
NFYA,0.004502250030943
NID1,0.0044357584424834
ENPP5,0.0042652339400392
HDAC8,0.0041994205393893
CALCA,0.0041795257725568
LILRA6,0.0041528218837114
LEP,0.0040438316433201
CRIM1,0.0039563138706214
C1RL,0.003801121050153
CD300E,0.0037184625784458
SLAMF1,0.0036357561517552
CNTN1,0.0035699412775591
ART3,0.0035416195667365
VEGFB,0.0034831127717712
CYTH3,0.0034571951202794
SIGLEC15,0.003405291573902
SPOCK1,0.0033311262132296
ENPP6,0.0032977346797247
GAST,0.0032924459620725
COL4A4,0.0032799263820048
IL20RB,0.0032298519478311
RRM2B,0.0032271158591671
SCGB1A1,0.0031732138295486
IL7,0.0031731782769411
XG,0.003120326901563
PZP,0.0030730059143281
CDH17,0.0030614979388954
NECTIN1,0.0030354031669443
LPO,0.0030122802652908
GALNT2,0.0029647043822618
AMFR,0.0029355427269376
IGFBP6,0.0029084161784409
HAVCR1,0.0029078358133158
ITGB6,0.0028868753625823
ALDH5A1,0.0028437984293244
PNLIPRP1,0.0028306315598124
LHB,0.0027758918195091
CPB2,0.0027620789803821
CCL2,0.0027019397879212
PROK1,0.0026714419970064
TIMD4,0.0026270701697351
FHIT,0.002568065475848
INPP5D,0.0025670587107251
MERTK,0.002544130789057
DLK1,0.002542499177053
MAG,0.002529289591426
CES1,0.0024538728263704
CLUL1,0.0023390597854679
LEG1,0.0023378854860598
CSNK2A1,0.0023226452048843
IFNAR1,0.0022550999268324
CSF3R,0.0022546185750758
PDCL2,0.0022520087638123
RTN4IP1,0.0022346963707894
FES,0.0022096011624002
GGA1,0.0021822926208821
TYRP1,0.0021654568959825
IFNLR1,0.0021647498563201
SIGLEC1,0.002152610348409
ASS1,0.0021512175361303
SERPINA12,0.0021083268689072
LAIR1,0.0021068910014639
DPP10,0.002101220507829
MRPL52,0.0020929042391189
IMPG1,0.0020914262521031
EDAR,0.0020535570004738
CYB5A,0.0019873691127909
PAG1,0.0019583797717331
PRSS53,0.0018713425351058
DOCK9,0.0018081762137438
REG3A,0.0017069148110474
KCNC4,0.0016914089131273
VSTM1,0.0016854880788574
DSG2,0.0016770156046189
IL1R2,0.0015876459757115
OGN,0.0015643208589032
CD58,0.0015507036497336
IGF2R,0.00153962883785
TEK,0.0015239658302996
CLC,0.0015042957739727
ITGAV,0.0014900789918594
KRT19,0.0014786476935918
GPA33,0.0014044992096451
F11,0.0012577717346047
LRCH4,0.00111917805242
CHIT1,0.0010639569431917
NPHS1,0.0007649519303473
