Pro_code,ImportanceScore
CD276,0.1993508246882082
REN,0.0907818415553416
PLXNB2,0.0345390399974329
IGDCC4,0.0341855111151179
CA12,0.0298219479044157
GFRA1,0.0297022408135912
IGFBP2,0.0264592668917522
CKB,0.0258040755781041
KLK4,0.024916786541959
REG1A,0.0244759768243068
AFM,0.0235710563610292
PNLIP,0.0224109218951268
PROS1,0.0220725610440392
AMY1A_AMY1B_AMY1C,0.0212181639448551
FGFBP1,0.0204458672200822
ADGRG2,0.0193595092118267
PON3,0.0192706836256672
CRYBB2,0.0185146854182857
PSG1,0.0177558248154087
MYLPF,0.0161588964439745
AOC3,0.0133917799236667
TCN2,0.0120735659069085
PPY,0.011353454530053
MERTK,0.0101552302288003
AFP,0.0101059750014869
CRNN,0.0099523794212682
IGFBP3,0.0095665419885526
GPNMB,0.0084872437019034
SCARA5,0.0071646296473075
AGER,0.0070720546835947
FAP,0.0069812469783212
CA14,0.0069585864516475
TNFSF11,0.0064432382918445
STK4,0.0059388272158749
ERBB2,0.0057758743311412
CD4,0.0050850636445154
CLEC4M,0.0047816752397186
PDGFRA,0.0047680773007845
HAVCR1,0.0041884052525658
PLA2G2A,0.0041386787101701
AMBP,0.0037873455563002
SERPINA9,0.0035158642746249
ADAMTS8,0.0034914073677491
CEACAM1,0.003440647675225
GSR,0.0032631520083408
ICAM5,0.0031863791485627
NMI,0.0031029106027758
RET,0.0030561369810267
IGLC2,0.0028472636992041
CSNK2A1,0.0027965707094999
POSTN,0.0027547298365509
UPK3A,0.0027385999088958
DTNB,0.0027331103315986
LDLR,0.0027287862513454
VNN2,0.0026864295091612
OSMR,0.0026821633529426
MYBPC2,0.0025166821099438
CCL16,0.0025048115475263
ADAM15,0.0024171431073057
SLIT2,0.0023924108305777
CREG1,0.0023798221221865
APOA4,0.0023373714213189
EDAR,0.0023321736573915
TNFAIP2,0.0022736367458305
C9,0.0022488554092662
LAYN,0.0021535074995184
CD300LF,0.0021400294399014
ADA2,0.0021187829608178
KLK13,0.0020876550726237
DBH,0.0020820160601407
CD38,0.0020553627926914
YWHAQ,0.0020500896271721
SEMA4C,0.0020283842864673
CFC1,0.0020087625104343
F3,0.0018990931650989
FGF5,0.0018921951486975
FTCD,0.0018446422600713
MFAP3,0.0017880683499842
MLLT1,0.0017540814243805
SKAP1,0.0017299686014815
CCN3,0.0017219544805867
SNCG,0.0017171343426246
LGALS7_LGALS7B,0.0016911605095048
PAIP2B,0.0016027833933128
CD5L,0.0015742976275762
TNFRSF11A,0.001439676664038
CELA2A,0.0014108907013917
PON2,0.0013518017823028
S100P,0.001327016825923
SERPINI2,0.0012961090595837
ANGPTL3,0.0012943551171137
CDH1,0.0012374647476771
NPY,0.0010312665091757
GGH,0.0010287195434441
NOTCH2,0.0008794842879723
CAMKK1,0.0007754023548562
GBA,0.0006807546709514
NID2,0.0006730192451675
MTR,0.0006516385451066
KLK3,0.0006325270650926
PHOSPHO1,0.0006306953035155
SMTN,0.0003065935177965
