Pro_code,ImportanceScore
GDF15,0.0795103780558417
COL9A1,0.0556366872542118
CD276,0.0475670800537785
GP2,0.0474092802743765
VSIG2,0.0409195110753735
CELA2A,0.0401603131146828
PPY,0.0391383405202842
CHGA,0.0388213708521069
IL18R1,0.0378585798350642
POMC,0.033476488287321
TNFRSF10B,0.0325498240877537
AMBP,0.0325493236484515
ASGR1,0.0313478437289738
CD38,0.0279804887035057
PTN,0.0270276254739519
GAL,0.0266005403996722
ADGRE5,0.0264621372031438
FETUB,0.0255896462932286
CD302,0.0246183132571299
GAST,0.0241045801665109
TREM2,0.0218885909478637
ADAM12,0.021816494532299
ADAMTS8,0.0192740755673689
FABP4,0.0175221762735752
LGALS3,0.0146472570096177
HPGDS,0.0144522202573079
TNFSF13B,0.0140665778398993
COL6A3,0.0121026771186516
CA14,0.0120856352266062
MYOM3,0.0119893629136351
CDCP1,0.0115834306184889
ITGAM,0.0108275835821133
ENPP5,0.0096911670603683
PIGR,0.0088986982471713
SFRP4,0.0083026265810677
CFHR2,0.0068985094689314
LAMP3,0.0067013222165119
SELENOP,0.0061474947676182
LEFTY2,0.0058546222595728
HSPB6,0.005352405695962
RBFOX3,0.004109461096735
ADGRE2,0.0038031359418682
GFRA1,0.0031731672834451
FCRL1,0.0026929981799456
LPO,0.0018350175281538
OGN,0.0018287566202051
PRSS8,0.0015699042378972
PLAUR,0.0015562786417539
