Pro_code,ImportanceScore
SCGB1A1,0.0760153452589944
GDF15,0.0758950259186767
CNTN1,0.0731307123283599
GAST,0.0546469922602345
ADAMTS8,0.0527432552104474
CHGA,0.0394003465722289
IL6,0.0371119158982437
LEP,0.0352578164164852
CEACAM5,0.0351351624261284
PRG3,0.0340166797976439
WFDC2,0.033963530984622
TIMP4,0.0337067483490262
CA14,0.0328964227414046
CAPS,0.0315672611217835
CLC,0.0300264718140819
TFF3,0.0286132310273357
ITGA11,0.025607189002047
POMC,0.0242438376557372
LILRA5,0.0232297297231982
CEACAM6,0.0226179681899864
CNTN5,0.0217719363990301
VSIG2,0.0204119549193817
TNFRSF10B,0.0195501010794295
FAP,0.017655572142345
PLAUR,0.0174582060336757
REN,0.0143647247335882
PRG2,0.0142412028689417
CCL18,0.0108776957425192
PI16,0.0104840486514226
DPP4,0.01035101220151
VSIG4,0.0092007589414056
ADM,0.0051972816059283
IGDCC4,0.004585615423531
GPR15L,0.0036076233671135
SPINK5,0.002979609039014
ODAM,0.0024061321815407
AGRP,0.0023738615788012
FETUB,0.0023201804462787
FGF23,0.0018630435141692
MZB1,0.0017176429825859
BPIFB1,0.0016294817688392
LGALS9,0.0014580529917646
RNASE6,0.0012984793864247
LRRN1,0.0012757408611968
CBLN4,0.001094398442895
