Pro_code,ImportanceScore
GDF15,0.111592256663314
WFDC2,0.093671538571907
PLAUR,0.0597972511670158
CNTN1,0.0484367661601661
SCGB1A1,0.0456070212242093
AGER,0.0423964797488326
ODAM,0.0335600367741739
CXCL17,0.0323089504220041
NTF3,0.0312543400006849
REN,0.0310513755563578
TNR,0.0307731889484421
EDA2R,0.0299423429598069
CA14,0.0296122962720765
PLAT,0.0279318109080963
CEACAM5,0.026682900240409
GAST,0.0252123975655905
TIMP4,0.0241082933664291
IL6,0.0237798481598551
NTF4,0.0236321198671784
TNFRSF10B,0.0218302564339386
HPGDS,0.0204894980036392
DPP4,0.0183642708122399
BCAN,0.0175253787894905
ADM,0.0145905254878699
PLA2G2A,0.0144756390475377
SELENOP,0.0144445008589845
CELA2A,0.0128531585902306
LRRN1,0.0122430951028722
CNTN5,0.0120613900772261
CLSTN2,0.0081661865583532
GPR15L,0.0070985945151674
CCL18,0.0049721689301352
FBP1,0.0046759534356452
CTRC,0.0037010482908642
VSIG2,0.0036465025053232
MYLPF,0.0027903741679179
POMC,0.0027720380450226
SERPINA3,0.0026793840292718
CHGA,0.0023150157066147
EGFR,0.0021471230321934
CXCL9,0.0020576880889391
SH2D1A,0.0019335071657011
MMP9,0.00190708207556
CILP,0.0018663709114424
MENT,0.0018510998574201
WFIKKN2,0.0017328735894075
HGF,0.001669041324717
EXOSC10,0.0016164464650203
ADAMTS8,0.0015644901080697
DCN,0.001523154969664
FURIN,0.0014913963894805
CRYGD,0.0014574467897738
CHAD,0.0012146222261062
ART3,0.001154103222229
NFIC,0.0009134563825868
OLFM4,0.0008539034367925
