Pro_code,ImportanceScore
CCL7,0.0746003678449964
PADI4,0.0727989649678149
TNF,0.0690603268035545
S100A12,0.0586168859452388
GDF15,0.0518412111089554
CHGA,0.044657226523315
TNFRSF4,0.0431619249771859
COL9A1,0.0426390493859184
RRM2,0.0389169655937662
CXCL13,0.0385515042674249
FOLR1,0.0361727547157225
POMC,0.0314130929311024
CRTAC1,0.0304288014427421
IL6,0.0295716016652328
TNFRSF1B,0.0275606586128416
ADIPOQ,0.02660529815233
MSR1,0.0179273142866521
PDCD1,0.0171089656430891
LGALS9,0.0166868004007073
CA14,0.0166339344569446
PZP,0.0163454355398301
CLEC5A,0.0158756093582022
EPO,0.0148495634988196
CELA2A,0.0134805764114437
EGFR,0.0132743531456428
GAST,0.0126123454516344
CHAD,0.0123949906608144
TNFSF13B,0.0106252133050795
CD1C,0.010538112108089
CD300E,0.0100999479196908
TCL1A,0.0069820118292093
MEPE,0.0059041943654272
ENDOU,0.0056497809449583
VCAN,0.0054832890787635
PSG1,0.0050256319069029
LEP,0.0050100975354522
CCN3,0.0041826951585019
SERPINA3,0.003008401349225
PAPPA,0.0027354732668927
TCOF1,0.0025396020663997
SPINK5,0.0024754769447756
TRIM21,0.0024348145832425
SH2D1A,0.0024338198060627
SCGB3A1,0.0023905753848471
UPK3A,0.0023071584402896
MMP3,0.0022056041681954
MYL4,0.002131355562726
ENPP5,0.0020408373186367
KLK4,0.0020204464357443
BMP4,0.0020114800272637
PLA2G2A,0.0019779588168846
SPP1,0.0018462337144494
ICAM1,0.001833432614056
SCPEP1,0.0014747868013379
HLA-A,0.0014482682729728
APCS,0.0012799639474938
OXT,0.0012352554755077
TOP1MT,0.0012038692688611
CCDC80,0.0011133406760198
ASS1,0.0010436765695769
PAG1,0.0008746925871811
ARID3A,0.0006459779573583
