Pro_code,ImportanceScore
CHGA,0.1962119915334257
PGA4,0.0896485684590055
GDF15,0.0896279029079226
KLK3,0.0560427562023391
ACRV1,0.0478485858069415
VSIG2,0.0461366197828246
GAST,0.0433171844811281
EDA2R,0.0332156621709177
TFF1,0.0289424181725318
CDCP1,0.0276128695223194
ENPP2,0.0250948673386893
LEP,0.0224327742731694
ADM,0.0196378432730088
RET,0.0188166311006018
CCL3,0.0171450799246009
WFDC2,0.0169729459203654
THBS2,0.0162141854742872
SCT,0.0156147447176246
CKB,0.0149973163252267
INSL3,0.0135282487486785
KYNU,0.0131204731578684
ODAM,0.0130409671666344
SPINT3,0.0124043055714094
DIPK2B,0.0117234254670005
SLITRK6,0.0105021557491429
CNTN1,0.0092655438951957
TNFRSF10B,0.009257310142796
CBLIF,0.0086147194031137
CA4,0.0066941992229397
AOC3,0.0064599363236795
EGFR,0.0064573391158536
COL15A1,0.0064164968401866
RNASE1,0.006132072524021
TF,0.0055995300849572
XG,0.0055784421551314
TSPAN1,0.0055338764974509
NXPH3,0.00394784324243
CA14,0.0024757674309616
HSPB6,0.0024314275010807
EDDM3B,0.0022833943911171
VEGFD,0.0019106488835689
PRRT3,0.0017902954435558
TNR,0.0017719311126923
ADGRG2,0.0016002553161849
SCARB2,0.0014777382386285
ROBO2,0.0012113022078758
TFF3,0.0011579609953518
C1QA,0.0010785567110054
IGDCC4,0.0010028890725554
