Pro_code,ImportanceScore
PAEP,0.0668383838383838
FSHB,0.0605959595959596
SCARF2,0.0423131313131313
GFRAL,0.0535656565656565
CRTAM,0.0466363636363636
LIF,0.0442424242424242
EFEMP1,0.0385454545454545
ADGRG1,0.0384040404040404
VCPKMT,0.0434242424242424
S100A13,0.0372323232323232
FUT3_FUT5,0.0436666666666666
CD276,0.0378787878787878
ULBP2,0.0281414141414141
EDIL3,0.0349797979797979
AGER,0.0308787878787878
TIMP4,0.0328282828282828
INSL4,0.0271313131313131
CRX,0.0255252525252525
PFDN6,0.0337676767676767
CAPN3,0.0274444444444444
BRAP,0.032080808080808
CGB3_CGB5_CGB8,0.0181919191919191
CA4,0.025050505050505
RGMA,0.0217070707070707
CSH1,0.0203535353535353
GZMH,0.0219191919191919
NRP1,0.0182929292929293
SNX15,0.0188383838383838
MCAM,0.0152020202020202
TPD52L2,0.0143232323232323
