Pro_code,ImportanceScore
REN,0.2295728643269944
NTproBNP,0.159764901438864
LGALS4,0.0491021732077775
GDF15,0.0445540989223939
NPPB,0.0396188277466808
ANGPTL3,0.0391168145000791
APOM,0.0371134166584977
APOC1,0.0366142665634667
DCBLD2,0.0355444327019856
PRSS8,0.0323795380958597
MMP12,0.0313651374680085
PCSK9,0.0244636121988772
PLA2G7,0.0235803584595412
ACE2,0.0231234334969657
ENPP2,0.0207507511415753
GAST,0.0187879043552491
CTSB,0.0179764883383259
PON3,0.0148740432696182
FGFBP1,0.0148046644530997
CD300LG,0.0138875949185608
ACRV1,0.0127736760608136
EGFR,0.009886204516157
VSIG2,0.009752626756698
ADGRG2,0.0097320164227911
SPINT3,0.0096642323110432
PGA4,0.0090895679197328
PSPN,0.0062301635802928
CRELD2,0.0048462282634143
ADIPOQ,0.0044942249902511
PLAT,0.0033489501192324
ERBB3,0.003330682851066
IL7R,0.0029901030435228
HYOU1,0.002204637868756
CXCL17,0.0011233089701372
AMIGO2,0.000888003792575
IGFBP3,0.0007991758034894
APOA1,0.0005165239480986
KLK3,0.000468544758947
ADGRG1,0.0004356194276823
INSL3,0.0004301863328761
