Pro_code,ImportanceScore
LTA,0.0538181818181818
PIGR,0.0503434343434343
DRAXIN,0.0431515151515151
CGA,0.0377777777777777
ACP1,0.0441919191919191
EFEMP1,0.0379494949494949
IL34,0.043020202020202
MEGF9,0.0376262626262626
CLEC4A,0.0345353535353535
KITLG,0.0331919191919191
PPP1R12B,0.0396161616161616
LDLR,0.0357373737373737
UNC79,0.030060606060606
APBB1IP,0.0285353535353535
CLC,0.0319191919191919
GHRL,0.033090909090909
TNFRSF17,0.0326464646464646
PRAME,0.0342222222222222
ITGAM,0.0297676767676767
HSPA2,0.0317272727272727
PLB1,0.029090909090909
CCL14,0.0296666666666666
PROK1,0.0256868686868686
AHSA1,0.0297979797979797
CA14,0.0307474747474747
VAT1,0.0263636363636363
LRCH4,0.0215050505050505
F12,0.0258484848484848
SMNDC1,0.0223131313131313
NADK,0.016050505050505
