Pro_code,ImportanceScore
COL1A1,0.0722412737017137
COL9A1,0.0588494202487544
CGA,0.0427428589353902
EDA2R,0.040721028607266
HAVCR2,0.0398997407687665
KLK4,0.0358617587587414
PM20D1,0.033877239639305
MEPE,0.0338185618800587
GAL,0.032454385805338
CHAD,0.0313384694647626
PLAUR,0.0311746579369586
SOST,0.0311536617600312
LTBP2,0.0293584513219957
TFF1,0.0275278791668359
TNFSF13B,0.0248283174072711
CDCP1,0.0234373964199771
ADAM12,0.0206168867429682
CDH15,0.0161142759795964
TFF2,0.0149051567664853
GDF15,0.0129254184050608
COPB2,0.0128155646792594
EGFR,0.0123933714549283
NEFL,0.0121301149749054
AREG,0.0117614143448273
C4BPB,0.0111626184327978
WFDC2,0.0097861289833694
HPGDS,0.0089929760016135
CELA2A,0.0089464025871087
CCL18,0.0086166020492371
COL6A3,0.0080060503636912
EPHA2,0.0079582786423393
CHIT1,0.0077999358571664
CLEC5A,0.0077061486055654
STC2,0.0075796515630067
TFF3,0.0074439839908479
FSHB,0.0074086975561637
UMOD,0.0067035902600101
LGALS9,0.0065509818149023
IL36G,0.0063356835210018
CCN3,0.0062244814514509
IL15,0.005832908183216
WFIKKN1,0.0053773334726255
KLK3,0.0053476290948948
TNF,0.0051218060631463
CBLN4,0.0048211357517331
TCL1A,0.0044310894086365
CD302,0.0038803438520684
PPY,0.0038297680503486
CD1C,0.0036083610050564
ARHGAP1,0.0035818070940672
POSTN,0.0035093846242098
CNTN3,0.0034318414080397
CHGA,0.0033822696185998
XG,0.0033696774215637
ASS1,0.0033183569597628
ELN,0.0032254248551016
CNTN1,0.0032145671576411
LY96,0.0031651217112506
HNMT,0.0031220967277346
MEGF9,0.0030698339402489
NDST1,0.0030483797710803
CHRDL2,0.0029849447985033
ACAN,0.0029734486422307
PTN,0.0029688732163649
SEMA7A,0.0029506224268131
FGF5,0.0029497127038687
DCBLD2,0.002931277644054
ZBTB17,0.0029161890555353
PRDX1,0.0028880712108353
FGFBP2,0.0028452616470716
CD276,0.0026803142262591
ADIPOQ,0.0026800869189584
MRC1,0.0026668636566003
DLL1,0.0025855641264344
ROR1,0.0025445298922703
TNFRSF10A,0.0025347546398029
CLEC2L,0.002523953654531
PLCB1,0.0025161646829598
FCN2,0.0024732332951634
CA6,0.0024626301479743
ADH4,0.0024155822186291
IL2RA,0.0024125426721691
CNDP1,0.0023524439117261
TNFRSF1B,0.0022909984410796
TNFRSF8,0.0022826384988096
COL4A1,0.0022682323203022
VSIG2,0.002254526457581
SPP1,0.00224158535233
OSMR,0.0022310766176369
DDX53,0.0021893395982997
ITIH3,0.0021681337074687
JCHAIN,0.0020472978840704
HDAC8,0.0019674465410586
TNFRSF10B,0.0019211249370133
C7,0.0019036790099047
ASGR1,0.0016317514032992
NTRK3,0.0014864508198913
