Pro_code,ImportanceScore
CLUL1,0.0341568463248326
SLC9A3R2,0.0318743586349732
GBP2,0.0274850537175507
CST5,0.0254236495561694
MERTK,0.023270106421786
PTPRR,0.0229619215202641
PLXNB2,0.0224413781805617
DDC,0.0210849011382692
PRG3,0.0210316573240611
EPO,0.020379733631868
SORCS2,0.0190942747244718
LTA4H,0.0188664039287113
SCGB3A2,0.0188163258923159
CCL18,0.0173747220263432
BTN3A2,0.0170664572109259
ATP6AP2,0.0168442175766755
IL1RL2,0.0161180077874715
ORM1,0.0156971864542348
CD177,0.0137287829981609
DNLZ,0.0119545191785295
NFKBIE,0.0116119924387819
EPHX2,0.0115731541668537
CHP1,0.0101549398877205
CRNN,0.0101429129651628
AIF1,0.0081774882598311
ALPI,0.0078633881033616
SUMF1,0.0073212284763792
TCL1A,0.0072497799164325
CSF3R,0.0071104845555127
IL31RA,0.0069618852313807
CDH2,0.0069087731811356
SELE,0.0066445246134066
PITHD1,0.0066384099597905
CD5,0.0066160541196205
GALNT2,0.0066004135242943
MRPL24,0.0065287474064765
IMMT,0.0065210928403067
CLC,0.0063603518973109
PPY,0.005740772836806
SEMA7A,0.0055344725015463
CRX,0.0054996856888812
CNDP1,0.0054984282359292
KLK8,0.005404107757326
SYT1,0.0047989869153784
ITGA11,0.0045412340932354
SKAP1,0.0045208431426549
CEACAM5,0.004513636544762
KDR,0.0044766147587594
PCDH9,0.0044504640250328
SPINT1,0.004407274771312
DPP10,0.0042560016360762
FCRL2,0.0042220172699185
CD22,0.0041987403051853
STEAP4,0.0041445247840803
WFIKKN2,0.0041271234528252
CHRDL1,0.004121068356385
PON2,0.0041149877388101
TTF2,0.0040497306648327
AMY2B,0.0040339180045237
SLIT2,0.0039812313770333
DPEP2,0.0039798525056716
NME3,0.0039708853892702
VIM,0.0039696143782317
ARTN,0.0039524687527561
IKZF2,0.0039511174733911
PCARE,0.0038715697689973
DMP1,0.0038487053857877
BNIP3L,0.0038249556966049
PKN3,0.0037450287910954
ELN,0.0036853773592813
S100A12,0.0036506757604428
ATOX1,0.00364349657589
CES3,0.003624308111638
DNER,0.0036077337882546
TAFA5,0.0035922471484724
AAMDC,0.0035657328988853
CCL27,0.0035624495020988
KIF20B,0.0035452083338902
PM20D1,0.0035360431582311
MET,0.0034992656852464
GDF15,0.0034904414747031
TOP1MT,0.0034817718662089
OLR1,0.0034630260690972
BCAM,0.0034615082097569
FCAR,0.0034263551034975
CEP152,0.003413871492148
CCN3,0.0033776753673708
M6PR,0.0033692584244178
MRPS16,0.0033690028964429
TGFB2,0.003362191639164
B4GAT1,0.0033416214317544
ANXA1,0.0033245546404407
PTP4A3,0.0033210892186761
FRMD7,0.0032907872746678
APRT,0.0032758979343564
ANK2,0.0032592527388736
DUOX2,0.0032564657113765
NT5E,0.0032479094111111
CCL4,0.0032357146290228
ERI1,0.003231694554505
PI3,0.0032059663440172
PTK7,0.0031888078960901
CD209,0.0031771148934398
RNF43,0.003176838795579
RAB6B,0.0031740343430151
TRIM21,0.0031731072288832
TMCO5A,0.0031572579891306
GAS6,0.0031162782914723
ANXA10,0.0031085839386643
TNNI3,0.0031058056032591
CNPY2,0.0031022559567877
SEMA6C,0.0030100353214842
ZNF75D,0.0030013049162766
NPTXR,0.0029634027823657
DPT,0.0029531581499619
ACRV1,0.0029512089697602
C3,0.0029382487479431
SEPTIN9,0.0029276660936843
ALPP,0.0029272926095223
IDUA,0.0029217339255303
NRP1,0.0028940197974594
CA7,0.0028840875711329
PXDNL,0.0028764076724142
SART1,0.0028759489251793
CEP350,0.0028574810637794
C1QA,0.0028258620542907
RASSF2,0.0028222266029197
IL2,0.0028171438079877
CCL19,0.002805537374449
PLXNA4,0.0027910827005585
NCF2,0.0026940257073279
DUSP3,0.0026877116987964
TET2,0.002676168972367
GPA33,0.0026484025989413
TINAGL1,0.0026352988985694
CNTN5,0.0026211967967016
LY75,0.0025862007822812
MSTN,0.0025772539329244
EFEMP1,0.0025683597610893
RBP2,0.0025486396609301
ATF4,0.0025478371852577
FCRL1,0.0025386290118778
MMP9,0.0025075469256372
IL18,0.0024560206525627
CXCL12,0.0024409110665669
FCRL6,0.0024368806425519
C8B,0.0024338816882522
CCL3,0.0023658671720981
HEPACAM2,0.0023447409793066
HS3ST3B1,0.0023261604867632
ADRA2A,0.0023225326705333
TNFSF12,0.0023154539553124
GPR37,0.0023079361530012
SEPTIN7,0.0022935773128428
SERPING1,0.0022597967337072
GH1,0.0022452176704585
PARP1,0.0022431633192737
AKR7L,0.0021974401879416
CD86,0.0021842838557043
TMED1,0.0021706946841652
CLEC4M,0.0021640380859999
SAT2,0.0021265283855431
GPIHBP1,0.0020922613674346
CCDC134,0.0020902107164104
TBR1,0.0020517230828728
HEXIM1,0.0020258475410052
ICOSLG,0.0019981672358969
IL1RN,0.0019880495838187
CENPJ,0.0019762558264164
INSR,0.0019475301501041
CD300C,0.0019426173085581
BLOC1S2,0.0019324931088605
RLN2,0.0019309601109142
SFRP1,0.0019177577000136
ADAM9,0.0017845949224685
HTR1B,0.0017831364733959
MYLPF,0.0017470452288613
STX16,0.00174177517417
ISM2,0.0016414940486305
TCN2,0.0012869652328785
