Pro_code,ImportanceScore
LYPD1,0.0393359891141526
BGN,0.0385275429973709
CCL26,0.0344131934195586
DHRS4L2,0.0332218863922773
IDUA,0.031922262311576
CCER2,0.0260817708281168
VSIG10L,0.0231486239010712
RUVBL1,0.0215030155508638
CHGB,0.0214836063530383
BMP6,0.0196946950643472
GAST,0.0170410587555102
PTEN,0.0168301920595805
DHPS,0.0159872616359199
LYSMD3,0.015540670301246
CNTF,0.0151823931866921
PRKD2,0.0144720054991851
HLA-E,0.01379599920004
CACNA1H,0.012488406100972
BPIFB1,0.0121642335022541
ATF2,0.0115710519852164
CD6,0.0115474820906579
ITPA,0.0109653771705982
MMP15,0.0103529897702039
ITIH5,0.0102612686747615
VSIG2,0.0102586362460649
ENTPD6,0.0097342094601146
PI16,0.0096482815833778
SNAP25,0.0091321017468319
CSF2,0.0087987237057101
IL36A,0.0086757684535037
GBA,0.0083868818947764
ENDOU,0.0083211784390445
PRSS27,0.0081595568724201
CDH3,0.0079546317607905
PI3,0.0077913794216735
MNAT1,0.0076614364676885
TNR,0.0074914907971526
LPA,0.0073778146978958
NHLRC3,0.0072524839884287
SLAMF1,0.0071579020006494
SPINK8,0.0070723531697773
CDC27,0.0070379556747247
PRTN3,0.0067675949905654
DCTPP1,0.006612099016377
ALDH3A1,0.0064937372397883
FRMD7,0.0062803266805394
PPY,0.0061608468884976
AMPD3,0.0058892709781213
KITLG,0.0058319575215108
AMOT,0.0057433850282439
CD3G,0.0055202984882349
MYL6B,0.0055133881036298
MSLNL,0.0048412182594273
SPARCL1,0.0046784243143986
ASGR2,0.0046110938591638
LYPLA2,0.0046105933765207
CDON,0.0046018141482789
NEFL,0.0044556695410379
IKZF2,0.0043571714110504
CRISP2,0.0043351658927478
CCL23,0.0043270074686923
TNFRSF12A,0.004306028501852
RBKS,0.0042894348476826
CHIT1,0.0042136982999277
IL5,0.0042097710462404
IL2,0.0041358904046409
GCHFR,0.0040404443794942
MYBPC2,0.0038986126262667
PSPN,0.0038884811445855
RANBP1,0.0038871742174355
C1QTNF1,0.0038660520309101
PILRB,0.0038437801720243
CRNN,0.0037513788378009
RGMB,0.003747596750806
AGER,0.0036805652834273
EIF2AK3,0.0036095446402731
C1QTNF5,0.0036069993319834
MMP9,0.0036042244508267
SIGLEC8,0.0035885492512923
HAVCR1,0.0035841982370048
KLK12,0.0035588619198746
NUDT15,0.0035562381561239
GIPR,0.00354871083553
ADAMTS1,0.0035419934966892
GNLY,0.0035089114814343
LCP1,0.003499364146057
IFNW1,0.0034884284951904
NTproBNP,0.0034863441038528
PPT1,0.003479380291001
SPINK6,0.0034503305402765
PODXL,0.0034067186158312
RNASE3,0.003401491832833
RSPO3,0.0033631397099438
RELB,0.0032389186865885
VEGFC,0.0032251384089067
NOMO1,0.0031849647400554
PADI2,0.0031767393667001
COPE,0.0031733549290796
TSPAN1,0.0031545686612071
KIF20B,0.0031307354227624
NDST1,0.0031280994517542
HIF1A,0.0031100179554482
ITGAV,0.0030300836346419
GPD1,0.0030028341253289
FGF6,0.003002384733071
AMOTL2,0.0029925405153593
PRAME,0.0029765108838855
LY96,0.0029561583096289
GLA,0.0029532770725857
CHP1,0.0029348006644378
PM20D1,0.0029012349574229
KIR2DL3,0.0028574524186938
NCF2,0.0027980934072502
FGF21,0.0027814982242787
KCNIP4,0.0027747535043046
SUMF1,0.002770417314942
RBM19,0.0027691739442276
GP2,0.0027351193615601
SFTPD,0.0027228505858666
DIPK2B,0.0027055099141963
DENND2B,0.0026813182960533
LEFTY2,0.002649094510283
BPIFA2,0.0026390451161161
IL20RB,0.00262189520892
HRAS,0.0025954625989105
SERPINA5,0.0025781227843584
RFC4,0.0025090996602859
FAM171B,0.0024789330557559
SMAD2,0.002478445280187
NID1,0.0024403617632372
ALPI,0.002389489032746
UROS,0.0023724539453925
TIGAR,0.0023699752244535
GLP1R,0.0023353807341729
GOLM2,0.0022845990842481
TEF,0.0022726645060228
DKK4,0.002254602052695
CD177,0.0022520926355521
PDGFRA,0.0021818959536585
HGF,0.0021370814933378
IL31RA,0.0020819372875294
GCNT1,0.0020416523661339
METAP1,0.0020183056220349
SCGB2A2,0.0019899237160852
UPK3A,0.0019181816604603
PTPRN2,0.001879537767031
WFDC1,0.0018397600073755
PITHD1,0.00182251519966
BRD3,0.0018075880061997
RAD51,0.0017303597983085
ANGPTL3,0.0017044351119146
IL13,0.0016949731387794
CTSE,0.001397640890247
PYDC1,0.0012447817658885
