Pro_code,ImportanceScore
FGF19,0.0631919191919191
NHLRC3,0.0453030303030302
REG3A,0.0582828282828282
ASGR1,0.0277777777777777
HAVCR1,0.0299595959595959
SMOC1,0.0284949494949494
ORM1,0.0407171717171717
CFI,0.0287575757575757
EPHA2,0.0263636363636363
RNASE6,0.0307878787878787
TMPRSS11D,0.0286464646464646
CCN3,0.0307171717171717
CD79B,0.0209393939393939
EFNA1,0.0244141414141414
TNFRSF10A,0.0242727272727272
TGOLN2,0.0209393939393939
ANGPT2,0.0245050505050504
EFNA4,0.0176262626262626
IL4R,0.0216767676767676
LRG1,0.0204949494949494
CSF1,0.0138888888888888
CFD,0.020030303030303
ADAM12,0.0256767676767676
COL6A3,0.0221414141414141
AMBP,0.0216464646464646
LAIR1,0.0216565656565656
IGFBP4,0.0175252525252525
YAP1,0.0167373737373737
CD300A,0.0177878787878787
LTBR,0.015020202020202
TNFRSF1A,0.0141818181818181
CD300E,0.0137373737373737
ASGR2,0.0094444444444444
GFRA1,0.0214848484848484
RNASE1,0.0211515151515151
CKAP4,0.0101212121212121
OCLN,0.0146969696969696
SCARB2,0.0125656565656565
DLL1,0.0127474747474747
EPHB4,0.0161818181818181
PALM2,0.0099494949494949
B2M,0.0104949494949494
RBFOX3,0.0086363636363636
IL18BP,0.0112929292929292
TGFBR2,0.0073333333333333
