Pro_code,ImportanceScore
COL9A1,0.0675418073745289
MEPE,0.0512908831662741
PPY,0.0463444305233289
ADAMTS8,0.0447522588098882
CD276,0.0433095626239558
EPHA2,0.0399420190369995
CHGA,0.0368606129899174
HSPB6,0.0330085647468292
PTN,0.0291757138376249
SPINK4,0.0272453041954143
CCN3,0.0234986958869331
ADAM12,0.0223173892392078
LRP11,0.0220675008084431
CLEC5A,0.0190364491765747
SMAD5,0.0179387626691414
CELA2A,0.017328810338621
CTSL,0.0169495157464628
IGFBP1,0.0152798895397699
CST1,0.0144300173254617
LTBP2,0.0122966490313178
CTSH,0.0119770725139717
NELL1,0.0090174701991649
RBKS,0.0089879803846268
MLN,0.0082789395012789
CD302,0.0079145211587435
RRM2,0.0078891337898335
GP2,0.0075932113198657
IL1R1,0.0074769338115196
VSTM2L,0.0073805786287676
PPIF,0.0073153734805791
WFIKKN1,0.0066658520539523
NAAA,0.0066489107270148
NOMO1,0.0066342282504012
HGF,0.0063994737431583
STK24,0.006348935404879
NTF3,0.0056789638332289
FGFBP2,0.0056088903174274
ANGPTL2,0.0055031384729458
CLEC2L,0.0054662597155479
ZNRD2,0.0052883237319371
CDH4,0.0052224016005232
DEFB4A_DEFB4B,0.0050496257858389
LTO1,0.004954111101185
CCL15,0.0045846182478562
EDA2R,0.0044245696686585
TNPO1,0.0042057015456534
IL1RN,0.0041597640878491
PENK,0.0041273046761738
CCL2,0.0038562519677208
ANGPT2,0.0037880466530952
CSF1,0.0037842455137029
SPINK2,0.0037579709777825
GDNF,0.0036826472442646
ITGB1BP1,0.003673615190722
ATP6V1G2,0.0036161014106608
CBLIF,0.0035962107931205
KLK4,0.0035743516429376
MCTS1,0.0035576514649209
ASS1,0.003498558028148
ATP1B3,0.003457358032415
IL2RB,0.0034515414295022
CPB2,0.0034358968208488
GHRHR,0.0034313776907583
TEF,0.0034263625054667
DUSP29,0.0033090278680695
GAGE2A,0.003236620946203
ADAMTSL2,0.0031775633719694
ALPP,0.0031587364160755
RGS8,0.003058642716682
MME,0.0030482957147251
LPCAT2,0.00303058760595
HK2,0.0030065510767209
CST5,0.0030029549504334
TNFRSF19,0.002987760698989
PAXX,0.0029590932198308
SHC1,0.0029134502906004
GAST,0.0028722159395846
CEBPB,0.0028655862895737
CEACAM20,0.0028554640183226
PODXL,0.0028130472499336
FZD10,0.0027692551018805
NOTCH3,0.0027678698281739
TFPI,0.0027292346298101
AMIGO1,0.0027291344055451
BCAN,0.0027290747474053
PTGR1,0.0026932510918716
MUC16,0.0026350046011361
NEFL,0.0026298224047535
SERPINI2,0.0026294767181928
LYPLA2,0.0025829798406651
CHRDL2,0.0025645696828187
CTBS,0.0025211884319637
KLK12,0.0025108693781178
BRSK2,0.0024571348458535
HBZ,0.0024548305324208
CDON,0.0024416403044591
C1QTNF1,0.0024070122759397
ATRN,0.0023897103541817
PRKCQ,0.0023372678650459
LILRB1,0.0023054756538419
CD200,0.0022854180832534
REG3A,0.0022826984588852
PINLYP,0.0022713327423651
DTNB,0.0022448662890135
CCT5,0.0022411505496386
CD70,0.0022124804637956
PRELP,0.0021831481469821
MB,0.0021829180549305
CGB3_CGB5_CGB8,0.0021752216619597
MAPK9,0.0021453270948548
OGN,0.0021104610651937
SCGB3A2,0.002100974805422
DRAXIN,0.0020280873029914
CXCL1,0.0020194889046414
AK1,0.0019759456631906
LMNB1,0.0018455395430093
FETUB,0.0018334394656806
EFEMP1,0.0018305068999362
IGSF21,0.0017645204403791
AMDHD2,0.0017569376444564
RCC1,0.0017420980807555
TFRC,0.0016696146732401
MAGEA3,0.001665452709926
ISLR2,0.0016471237812795
SLC9A3R2,0.0015633094816927
ZNF75D,0.0015554903228995
MAPK13,0.0015523904344446
PLTP,0.0015468344588077
PBK,0.0015202649377125
DGKZ,0.0015068677215673
MKI67,0.0014010557328443
ESM1,0.0013315714379699
GASK1A,0.0012217496931906
