Pro_code,ImportanceScore
GDF15,0.0773605909479589
GAST,0.052038350971746
HAVCR2,0.0439674840893063
COL6A3,0.0409546235668748
VSIG2,0.0349293211899618
KLRD1,0.0301232258139998
IL18R1,0.0299699028152077
CHGA,0.0295569648804732
CTSL,0.0279502179187478
CNTN5,0.0272604552017922
CA14,0.0267699384280595
WNT9A,0.0257682653891353
CCL20,0.0229124880402581
TCL1A,0.02264748495542
WFDC2,0.0218200032064543
NPL,0.0211656045630998
PLAUR,0.0196587704481635
PGA4,0.0194951821732399
IL15,0.0191835722786026
AMBP,0.0182188259177724
TF,0.0178921580650318
PRND,0.0174853786516565
TNFSF13B,0.0174207288564083
CRTAP,0.0144536326773092
TNFRSF10A,0.014140936781602
REG3A,0.0131867550997054
TNFRSF11A,0.0107214871482058
ANGPT2,0.0089093203600718
NEFL,0.0087820123612019
TCTN3,0.0085875793021787
SNRPB2,0.0085152971102053
REN,0.0074655405730066
ENPP5,0.0073319985829751
ITGAV,0.0072516484823969
FAM20A,0.0069979473006656
CD300A,0.0068865858291643
KLK4,0.0068043397153425
VNN2,0.0065447368238959
PRSS22,0.0062256555932696
TP53,0.0060042935175483
LPCAT2,0.0054176419647427
NTproBNP,0.0052452629404014
VWC2,0.0051207310238486
HNMT,0.0047361704718752
HPGDS,0.0046472314803052
OGN,0.0045163384461155
TRIM21,0.0041453420057198
IGFBP4,0.0039046908753271
CHCHD6,0.0038950694672612
NPTX1,0.0034835253687545
S100P,0.0034655319861019
GSR,0.0034632673557746
PLA2G2A,0.0034151681337679
IFI30,0.0033991303444938
NTF3,0.0033799977165006
ASGR2,0.0033026437040045
APOD,0.0032793578536283
ADGRG2,0.00326744546311
SIL1,0.0032296259678719
PTH1R,0.0030984239148928
FCRL6,0.0030524445715725
SDC4,0.0028634918342118
MMP7,0.0028567990262456
PRSS2,0.0028315126354951
FGFR2,0.0027263806098565
LAMP3,0.0027218548701666
OLR1,0.0027132276452623
CCL21,0.0026988939432692
KIF20B,0.0026959080270676
HLA-A,0.0026269919722927
CPLX2,0.002625406705496
OSBPL2,0.0026166799905972
SORBS1,0.0026143732983695
UBE2Z,0.0026035236674363
DLL4,0.0026013673889913
PGLYRP1,0.0025982218678597
CR2,0.002577898189235
FAM3D,0.0025452897363151
CDCP1,0.0025246802007657
SLC39A14,0.0024953709479141
SLC12A2,0.0024581231600426
CD302,0.0024421924608349
EDA2R,0.002436856025026
CD74,0.0024140282906976
IL6,0.0024010780196851
MMP12,0.0023997076477907
SMOC1,0.0023953207672654
PROCR,0.002385777879902
XRCC4,0.0023675575943672
VAMP5,0.0023499431277429
CALB1,0.0023435462905942
BST2,0.0023367128297817
SSC5D,0.0023008786399031
CD1C,0.0022924766898435
SPINK1,0.002257051071261
ERBB3,0.0022351364604229
LRRC38,0.0022336953481706
LMNB2,0.002228511923
SPARC,0.0021642463360663
IL10,0.002093467644111
PRCP,0.0019781795020923
DCLRE1C,0.0018802947186029
PLTP,0.0014416091069011
FUCA1,0.0014135194447586
SCP2,0.0013878697800979
