Pro_code,ImportanceScore
EDA2R,0.0659165528362239
F10,0.0519079237171205
REN,0.0428547114771306
PLA2G7,0.0384618174793943
GDF15,0.0380678790329006
TINAGL1,0.0338662346431965
PROS1,0.0291290373377179
ACE2,0.0249090481435446
IFNG,0.0245058436096343
LGALS4,0.0233586041203927
DCBLD2,0.0232808339111721
PRSS8,0.023154829726145
IL9,0.0228638044157308
NEFL,0.0208454135797657
TNFRSF11A,0.0188527010426985
ATP1B4,0.0183009382791366
GDF2,0.0181700046303887
KLK6,0.0167374613039166
SFRP1,0.0160266461171332
RTKN2,0.0152425382998681
DHRS4L2,0.0151379972962385
ATP6AP2,0.0150030420428016
C2,0.014710969289909
ADGRG2,0.014412424172331
IGFBP3,0.0137250367764489
VSIG4,0.0129500782934788
SNAPIN,0.0117188145541299
CEP164,0.0099686982701423
HSPB6,0.0096181138916517
CTSB,0.0095564574477677
UXS1,0.0093488958225788
GLO1,0.0078842423871205
ANGPTL3,0.0074712104054792
ICAM4,0.0074656438753543
ITGA6,0.0072283713784482
BCAN,0.007021507529158
EGLN1,0.0067697275765027
FST,0.0067572289632977
NRCAM,0.0063465109833559
FASLG,0.0059726057194979
OMG,0.0055368505278261
GALNT3,0.005290801114626
ARTN,0.0050264569476835
CCL24,0.0049578779017332
ADGRF5,0.0046991591406078
CA8,0.0046702586173882
EFNA4,0.0046391782616728
CRTAC1,0.004438963291312
CD40LG,0.0043975887714138
RAB6A,0.0041260561681182
TAP1,0.0041189508539208
TNXB,0.0039939679447485
TFPI2,0.0039726461144577
SCARA5,0.0039625142826952
TNFRSF10B,0.0038912689090677
SPINT3,0.0038539202024623
ITGAV,0.003842277553608
KLB,0.0037314917267413
RNF4,0.0037222381598993
HSD11B1,0.0036296195528455
GIMAP8,0.003565867492651
COL9A2,0.0035456787690075
CD276,0.0034904079205446
WFDC2,0.0034671182307848
CA4,0.0034202749217414
KIR2DS4,0.0033485043592593
RRM2,0.0032690183410539
LYZL2,0.0032447062280587
SELP,0.003223906303055
CD302,0.0032158646200686
LRIG1,0.0032062414906003
AGR2,0.0031898689323463
TNFRSF13C,0.0031822298722523
IL13RA1,0.0031728217837971
WNT9A,0.0031357579844957
MMP1,0.0031320145139883
MAP1LC3A,0.0031256864921247
TNFRSF19,0.0030958036636464
PDGFRB,0.0029902397612124
IL6,0.0029642559464655
ENTPD6,0.002939110064989
ENPP2,0.0029149773109302
HLA-DRA,0.0028792322762951
SPINK4,0.0026893961297495
SCGN,0.0026189334343188
DPP4,0.0025964614060715
PER3,0.0025502037032684
CXCL17,0.0025500346901079
BMP6,0.002543364079874
RGS8,0.002440268520156
CHRDL1,0.0024224168684491
APOBR,0.0023987769762486
ARHGAP30,0.0023720646959871
ACAN,0.0023354091607307
KDR,0.0023325943888624
TSHB,0.0023288211040363
DOCK9,0.0022765892618998
ALPP,0.0022710269420375
F7,0.0022598560226497
ATP6V1F,0.0021690433648557
TNFAIP8,0.0021572221791078
TNFRSF11B,0.0021246938028789
CXCL12,0.0020950117288669
MTPN,0.0020351536979882
BMP10,0.0019763091321664
IGLON5,0.0019484965436887
FURIN,0.0019076585168893
IDUA,0.0018513784248229
GART,0.0018402412802506
PARD3,0.0017932687149945
MPO,0.0017825422595328
TNFSF13B,0.0017752303404935
CD99L2,0.0017635427235365
AGXT,0.0017334152769729
LECT2,0.0015415210506246
ITGB1BP1,0.0015127600177105
VWA5A,0.0013502188155582
TIMM8A,0.001178618412578
CD200,0.0007353826309292
