Pro_code,ImportanceScore
WFDC2,0.1048937730544271
GDF15,0.0918466732947972
AGER,0.0672896897139941
TNFRSF10B,0.0531114417004762
SFTPD,0.0429181369920302
CA4,0.0390017287718199
COL24A1,0.0372416331071898
SFTPA2,0.0330842853401609
MAMDC2,0.0329825174643478
LTBP2,0.0305033592917805
NPC2,0.0232432790261924
CD1C,0.0217226052270905
CHAD,0.019895288310857
GAST,0.0194110094519515
CHGA,0.0189362759248168
CXCL13,0.0172385755545753
ROBO2,0.0150083834790573
DPP4,0.0119132645851374
CDCP1,0.0118206770653985
REN,0.0114472866202558
SCGB3A2,0.0112899904116264
KRT19,0.0111435774908346
CEACAM6,0.0104367250821525
ICAM5,0.0100480098611253
CRTAC1,0.0096983079196737
L1CAM,0.0095948907140231
TFRC,0.009353471325704
CD55,0.0092357853652814
IL6,0.0091223603421589
ENPP6,0.007958795736091
COL1A1,0.0078771405104159
OSBPL2,0.0072913942056699
SCGB3A1,0.0072140776918955
OCLN,0.007095839965484
CD207,0.0063954572592948
SCGB1A1,0.0061726732980896
LRP1,0.0061079440088572
CILP,0.0056102464431661
ALPP,0.0051634405135611
MMP12,0.0049472296607772
NOS3,0.0047916602523417
SHISA5,0.0047772113156736
ALDH1A1,0.0045916927199326
FGFBP2,0.0044532899378094
CEACAM1,0.0039443139343625
AREG,0.0038651289698052
BGLAP,0.0036917230455981
AKR1C4,0.0035127115154718
BPIFB1,0.0034559212326674
GPR37,0.0032476328710688
FCRL2,0.0032016412704039
CLSPN,0.003167249363622
SLC39A14,0.0028270070740388
PRND,0.0027680486740322
TET2,0.0025955168702342
RICTOR,0.0025264236517733
EDF1,0.0024439243587626
CPA4,0.0024316560614939
SELPLG,0.0024089817460819
KLK11,0.0024071870312293
ZBTB16,0.002374590434718
CYP24A1,0.002318237714665
GALNT5,0.0022826421378468
HYOU1,0.0021973660883187
SNED1,0.0021593220745452
THAP12,0.0021283320599306
CRLF1,0.0021170397460666
PRSS8,0.0020981516058984
SLITRK1,0.0020915772139647
VSIG2,0.0020871096311645
EPCAM,0.002078504583351
CDH17,0.0019786154393021
SAT2,0.0019721724367814
SELE,0.0019327725720064
IDS,0.0018057984578652
MEGF10,0.0017284504040553
SNAP25,0.001716923701485
HK2,0.0017032123708426
EPHA2,0.0016691120457937
DCXR,0.0016559092565623
C1QA,0.0016531758628385
CD79B,0.0015865218283433
NTF3,0.0015827589378493
C4BPB,0.0015722496753629
RET,0.001562631513895
CBLN4,0.0015448215282614
IGFBP3,0.0014937093684733
ADGRE2,0.0014809130846963
PLA2G1B,0.0014282481317825
SCG3,0.0013966940481851
CD70,0.0013899028840623
IDUA,0.0013765440300403
SKAP1,0.0013037274530005
ARTN,0.0012948997325531
TNFRSF13C,0.0012598264721336
ALPI,0.0011549589687476
SHBG,0.001062114617341
WFIKKN2,0.0009959802107937
LTA4H,0.0009017451426656
LHPP,0.000750307244437
CLEC10A,0.0007362656107274
