Pro_code,ImportanceScore
DCN,0.0442424242424242
KDR,0.042020202020202
CDH4,0.0411515151515151
STX5,0.0481616161616161
FCGR3B,0.034050505050505
IGFBP1,0.0434646464646464
LYAR,0.0437474747474747
NMRK2,0.0308383838383838
SELL,0.0354444444444444
CEACAM20,0.0424242424242424
HRAS,0.047030303030303
TP53INP1,0.0399393939393939
BSND,0.0308888888888888
ITIH4,0.0362626262626262
CCL14,0.0462828282828282
ERI1,0.0328282828282828
LMNB2,0.0406565656565656
VCAM1,0.0281414141414141
BPIFB2,0.0435959595959596
FLT3LG,0.0361212121212121
APOD,0.0228181818181818
GALNT3,0.025060606060606
SAFB2,0.0212121212121212
TGFBR1,0.0238484848484848
LAG3,0.0188585858585858
CD5L,0.0202727272727272
SEMA4C,0.0288686868686868
QSOX1,0.0196363636363636
SAA4,0.0162626262626262
CLU,0.0158686868686868
