Pro_code,ImportanceScore
ACP6,0.0397364818780766
GDF15,0.0365472943175249
PSPN,0.0326457385495107
PLAUR,0.0309904622575096
MMP7,0.0300402993009234
CCER2,0.0287038750788819
FSTL3,0.028690929317599
CHGA,0.024602038439448
DPEP1,0.0242626002811933
VSIG2,0.022937930111809
SERPINI1,0.02188954394005
AGR2,0.0214925692648295
COL18A1,0.0205318672624019
PTX3,0.0200088693437394
GHRHR,0.0194855410441645
FBP1,0.0181685473733038
COL6A3,0.0159248556623567
SMARCA2,0.0146853549283539
F3,0.0143773528413687
ACTN4,0.0134272639881326
FCRL6,0.0127475308058074
ENO3,0.0127296640943721
EVI2B,0.0123280208970356
LELP1,0.0121940177953076
CLIC5,0.0121277686440237
WFIKKN1,0.0120953893216747
IL20,0.0115899940436876
CLMP,0.0114892787436752
CRNN,0.0112025876000694
COL1A1,0.0103348569489997
FST,0.0097715675125375
LGALS3,0.0091951793890489
SORCS2,0.0089600368188622
GFRA1,0.0086658988971031
CCN1,0.0085982483685725
PROK1,0.0081869457316994
MAPT,0.0080466472122352
BLOC1S2,0.0079891359789548
VWA1,0.0078929779241962
NELL1,0.0077569694534996
SELPLG,0.007091700959353
IL22RA1,0.0069404051171877
NCAM1,0.0069024558731358
AGRN,0.0061688551748783
PVR,0.005901197430471
FABP6,0.0058464862031845
CDH15,0.0058458971231954
RNASE3,0.0057938004977598
GLP1R,0.0056372992222695
DEFB103A_DEFB103B,0.005617223896934
MSLNL,0.0055783614681289
PCDH9,0.0053212681145482
LAMA1,0.0052614664495148
RELB,0.0052488743166153
DNER,0.0047622013400488
CD8A,0.0045522023982902
EDDM3B,0.0043061817662719
CSRP3,0.0042767161054485
MYOC,0.0042251989186484
BCR,0.0041333573786518
APOH,0.0040335967244257
MYL1,0.0038167792427912
GFAP,0.0038141876152954
EPCAM,0.003813330483079
HNRNPUL1,0.0037742088093109
ITGB1BP1,0.0037483043475327
HAVCR1,0.0037370374061767
TGFA,0.0036439031507918
HLA-A,0.0036396919901692
HPGDS,0.0035693678032101
TYRO3,0.0035449271735072
GNPDA2,0.0035327259967815
CPM,0.003522879613231
TFPI,0.0035165774912365
IL19,0.0034878111329174
CCN3,0.0033959845221199
EFNA4,0.0033528307579878
ALDH3A1,0.0033390775662103
NPPB,0.0033275703332768
CCL18,0.0033010482076387
ENTPD6,0.0032228647965354
IL17RB,0.0032168076663411
IFNGR2,0.0032160233745636
DDC,0.003153600877827
NUBP1,0.0031515529323384
RSPO1,0.0031013967803334
NTF3,0.0030952683849301
CD93,0.0030694718575455
NME3,0.0030596169811691
SCGN,0.0030286758004489
TFF1,0.0030143773111909
PER3,0.0030027495411862
LILRB5,0.0029911443031544
BTNL10,0.0029824891740979
ADGRE1,0.0029776651571206
KLRD1,0.0029656394941959
DAND5,0.002962421449324
FARSA,0.0029327674113946
COL9A1,0.00290281003016
LRIG1,0.0028976787416918
PTPN9,0.002852393019015
CNTN5,0.0028265036355155
STEAP4,0.0028144931868874
RABEPK,0.0028046067285341
AGR3,0.0027832416628257
PON2,0.0027651207863516
SPINK8,0.0027572956200193
CDSN,0.0027499952057435
ADAMTS13,0.0027453727021666
EFEMP1,0.0027315531056021
ATP6V1G2,0.0027211275897014
BCAM,0.0027031661094491
EDEM2,0.0026927365789378
SSB,0.0026793035795749
DUSP29,0.002652145923988
FKBP5,0.002627346942603
MSLN,0.0026130001795561
CD3G,0.0025814238651721
THPO,0.0024674377386272
TREH,0.0023210983932668
COCH,0.0022714609653042
IMPA1,0.0021601886659665
TGFB1,0.0020994411778701
CST3,0.0020360804593294
CD1C,0.0019905705708541
ODAM,0.0019841312628803
FOXJ3,0.0018927404975407
CD80,0.0017874662700053
CXCL9,0.0016045593230774
TNFRSF8,0.0015782047953349
PALM2,0.0013856499079799
