Pro_code,ImportanceScore
CRTAC1,0.0578714124012487
CHGA,0.0521914170080393
GDF15,0.0375024632063498
TNF,0.0329226205153943
ADAMTS8,0.0323547019314678
TPPP3,0.0277603008610992
GPA33,0.025805336159543
CEACAM6,0.0215284348403084
CKAP4,0.0213462420439961
RRM2,0.0198897718376854
SFTPA1,0.0197369166926492
ITGB6,0.0188413723819099
POMC,0.0181956097338144
IGFL4,0.018026616252981
LRRN1,0.0163691135215631
RGMA,0.0158026886493399
DPP4,0.0155168083585129
CCL7,0.0135733358997668
CCL26,0.0134819259846906
CTRL,0.0122361654940796
HSP90B1,0.0120658398017846
ACP5,0.0119607125111661
CA14,0.011948511464122
CADPS,0.0112074424623243
TIMD4,0.010372763512831
MMP7,0.0099421912122704
HPGDS,0.0097205347146936
CNTN5,0.0095749215483242
F11,0.0094947917435601
ENPP6,0.0093289201055992
CRTAM,0.009050330270924
CD55,0.0083561905230422
CDCP1,0.0081828634043769
PPM1A,0.0074588026107702
SORBS1,0.007219992595446
ITGAL,0.0068827962854969
DDX53,0.0068757729741808
PARP1,0.006795014537822
TREM2,0.0061761778139464
ADIPOQ,0.0060753798659765
PPP1R14D,0.0060588320323863
GHR,0.005957695509537
DNER,0.0059269188369868
EDEM2,0.0057740894771981
TBC1D17,0.0053001080037862
DCTN6,0.0052440013056769
DEFB103A_DEFB103B,0.0052199632117156
RAC3,0.0051623101108699
BRME1,0.0048871854977915
TNFRSF13C,0.0047936214335607
FGFR4,0.0047199320532173
TMED1,0.0047043503826918
DIPK1C,0.0046289496788309
MORN4,0.0045115149528191
PHLDB2,0.0044132805701628
MB,0.0042802819601015
GRIN2B,0.0042789964502749
LGALS9,0.0041068671677547
ADAMTS13,0.0040874859909262
EPHA10,0.0040110681737932
TNC,0.0039889525619427
AMPD3,0.0039687391669129
CTSC,0.0039610645416016
CLSTN1,0.0039449886175452
C19orf12,0.0039288483570294
RLN2,0.0038715670247978
CBLN4,0.0038600818119325
GZMB,0.0038495500230631
DLL4,0.0038443151318163
IGFBP3,0.003827949901068
CASP1,0.0038216429270084
ATP6V1D,0.003746253377749
IVD,0.0037102640418158
APPL2,0.0036278852769858
ALDH3A1,0.0035941544948548
MIA,0.003495951032571
PRTG,0.0034479969761378
ITM2A,0.0033381200373406
EGFL7,0.0033327320842501
ATP6AP2,0.0032683309964874
TNFRSF10B,0.0032626934736945
NECTIN2,0.0032577368802631
B4GAT1,0.0032405300729009
SOX9,0.0032248867196893
CCL14,0.0032130642644348
EPN1,0.0031663160609201
TGFBI,0.0031463288967474
CLSTN2,0.003138014602987
ING1,0.0030719790803071
TMPRSS5,0.003059441960137
MYBPC1,0.0030482840856958
PPBP,0.0030468707943596
STC2,0.003032546512782
M6PR,0.0030257346471348
CSPG5,0.0030254037083421
GLOD4,0.0029371497550908
CD72,0.0028922325523263
REG1A,0.0028870554827742
RARRES1,0.0028388900544034
GOLM2,0.0027814707164033
CRHR1,0.0027766401067416
DUSP29,0.0027203047406748
HCG22,0.0027099321303145
PVALB,0.0027057291959828
LTA,0.0026567815879136
IL18R1,0.0025823823564168
GLO1,0.0025686356347196
PRR5,0.0025568291267246
PROCR,0.0025436704189547
C2orf69,0.0025134096782196
ANGPT1,0.002505373037612
SHD,0.0024757951909399
PPY,0.0024733711835797
CBX2,0.0024643461048999
DDI2,0.0023646487587438
FUT1,0.002360866834967
ERP44,0.0023508649805073
UNG,0.002339281545366
MILR1,0.0023249238292221
TNR,0.0022720545338159
NXPH1,0.0022518838057378
PROK1,0.0021694767675551
NAAA,0.0021438594681655
ST8SIA1,0.0021152107609602
CETN2,0.0020503370623681
MAP1LC3A,0.0020481355963439
DHPS,0.0019953814999522
DGCR6,0.0019552861278499
GPR15L,0.0019361196460976
CCL13,0.001892097737377
ERBB4,0.001863537093964
C2CD2L,0.001858389868644
CREBZF,0.0018401540086728
LAMP2,0.0017479369129741
ITPA,0.0016749362259267
SLC4A1,0.0016324715617873
SCN3B,0.0016265941698698
NMT1,0.0014955558915119
ATP5PO,0.0014839058080196
TFPI,0.0014778778006646
CBS,0.0014059431866241
ARHGAP1,0.0013524752938414
SLC9A3R2,0.0013385009402345
IGSF9,0.00133091934543
NTRK3,0.001318433796153
LRRC37A2,0.0012517684458206
FUT3_FUT5,0.0010402949636486
