Pro_code,ImportanceScore
EDA2R,0.0757373737373737
MZB1,0.0613636363636363
CD8A,0.0541111111111111
SCARA5,0.0281313131313131
CDHR2,0.0472626262626262
NCS1,0.0236565656565656
BGLAP,0.0517676767676767
SOST,0.0401111111111111
COL1A1,0.0453030303030303
ACP5,0.0376868686868686
TNFSF13,0.0309595959595959
FCRL5,0.0318282828282828
EPB41L5,0.0326363636363636
CD55,0.0356363636363636
CTHRC1,0.0369191919191919
MICALL2,0.0308080808080808
TG,0.0288181818181818
PRL,0.026020202020202
CRTAM,0.0275151515151515
TNFRSF17,0.0328989898989899
SCARB2,0.0278686868686868
CXCL16,0.0237878787878787
TCL1A,0.0282525252525252
DDR1,0.031040404040404
CA4,0.0215656565656565
IL4R,0.0235353535353535
OXT,0.0223737373737373
CST6,0.0169797979797979
VSIG4,0.0138383838383838
TNFRSF11A,0.0115858585858585
