Pro_code,ImportanceScore
PAEP,0.1605356421696097
CGA,0.0836742799488108
ADM,0.050329763202828
ELN,0.0503072811920456
EDA2R,0.0413607518248997
PRL,0.0370719834782917
FSHB,0.0366864796275374
SFRP1,0.0288732607613964
LECT2,0.0278318901751292
GDF15,0.0241785057303918
ADAMTS16,0.023683439222697
APCS,0.0231985704552219
TNFSF13,0.0208236672668303
PLAT,0.0193130916006426
LAMP3,0.0161679307646879
CCL27,0.0158124940771509
CXCL17,0.0155283927602613
CST5,0.0147532150104049
PTX3,0.0146723636326659
ANGPT2,0.01439519946391
NFATC3,0.0130739692539333
IFNG,0.010284159160978
KRT19,0.0091070810768444
CRH,0.0090991455044945
NEFL,0.0087127309238062
LRRN1,0.0077588587405843
KAZALD1,0.0077275983417664
PTGDS,0.007198007588028
CLEC4A,0.0071743439135098
STOML2,0.0063277586299392
TIMD4,0.0061585747807618
PLIN1,0.0058221289161987
CNTN3,0.0053046908502331
NID2,0.0049627363428697
GKN1,0.0049384120294573
CHRDL1,0.0049068382844171
TSPAN15,0.0048930213546402
C3,0.0045631647646273
ACP5,0.0041950183499181
HK2,0.004168888459362
SPTLC1,0.0041078108485597
SCLY,0.0040920390338787
DPP4,0.0038455921680263
PLG,0.003591243193066
CDCP1,0.0035159751037058
IL11,0.0034115779536035
AREG,0.0031267603058073
CD48,0.0030130473474438
IL18RAP,0.0028985673698179
ADGRF5,0.0028965172639583
TGFA,0.0028205422069301
PBK,0.0028033626888301
ANXA1,0.0027955523785272
CAMLG,0.0027788059357045
CEACAM1,0.0027661969284255
POF1B,0.0027005232251424
ITGB6,0.0026938086957259
CSF3,0.0026661983008795
MATN2,0.0026283318174728
SPRING1,0.0025572739223532
CLMP,0.0025566409029647
SPINT1,0.0025515181696668
RLN2,0.002508013058248
MRC1,0.002498996154775
IL3,0.0024948517653048
PEPD,0.0024945493661425
GLRX,0.0024596587833425
AMBP,0.0023783448320981
PPIF,0.0023457939379739
APRT,0.002286346706281
CCL22,0.0022661990897966
TCL1B,0.0022551903955717
PXN,0.0022547124360599
CTRB1,0.0021075044956946
CEP290,0.0021031397910353
NOTCH2,0.0020724354878309
IL17A,0.0020129691594799
PYY,0.0019690184314159
ITGB1,0.0019568235592741
PITHD1,0.0018967921861286
DNER,0.0018625981058519
TFF2,0.0018408492312989
PKD2,0.0018365106405628
FABP4,0.0017589521832405
PTN,0.0017523194632024
THSD1,0.0017483403970629
BCAT1,0.0017461809510584
GPKOW,0.0016828781327554
CD27,0.0016631294681708
NECTIN2,0.0016149104595919
TFPI2,0.0015972938949329
CD14,0.0015849508651264
FCGR3B,0.0014880388318354
TLR2,0.0014502020244947
FKBP14,0.0014458035228996
PSMC3,0.0013487549218905
PADI2,0.0013235784184729
CST1,0.0012729172705811
HLA-E,0.0012283184954149
LRRC25,0.0010912765142292
CCDC80,0.001062369529134
SLAMF7,0.0010316683095388
RBP1,0.0010206086558541
NPHS1,0.0009819355963934
CHI3L1,0.000963686455925
ATF2,0.0008473726317514
