Pro_code,ImportanceScore
MATN3,0.0492477088367347
TNFRSF12A,0.0317927470499108
NPY,0.0304748591339138
GFRAL,0.0300787402194563
GFOD2,0.030022871838255
TEX33,0.0287774045847384
ICAM4,0.0284063796399348
PADI2,0.0273667593769148
SPINK2,0.024762321043261
RNASE10,0.0226316662105389
KRT5,0.0206652036271725
THPO,0.0196429980692762
TNFRSF1B,0.01932621402828
TACSTD2,0.0170564303247816
PALM,0.0169966753437744
PON1,0.0161404232673737
LTA4H,0.0138573129790239
KIR3DL2,0.013608044236191
CHGB,0.0135985008588813
IL18RAP,0.0118982461360328
AMY1A_AMY1B_AMY1C,0.0118149907562176
NHLRC3,0.0117780706602076
CDSN,0.0114173650167425
AMFR,0.0108150811619807
SLAMF7,0.0106707590907891
CCL23,0.0097472674307061
TNFRSF10B,0.0091002503998899
GP2,0.0088340233176358
AXL,0.0084659416529534
HDAC8,0.0080230774860469
CEACAM5,0.0079267759008215
TNFRSF1A,0.0078401501069217
RIPK4,0.0072505760165616
EDF1,0.0071920808571424
EDDM3B,0.0069681268977499
TPMT,0.0069126918419488
NOMO1,0.0068758455598408
TNPO1,0.0067895416012993
LY9,0.0065857043070839
CD80,0.0065162213631068
BCL2,0.0064221237264084
HMOX1,0.0061696473551983
EBI3_IL27,0.0061046515460099
ADAMTSL2,0.0060823631050848
CLEC3B,0.0059312325361212
SFTPA2,0.0052381351928911
IL13,0.0049052190040991
COL28A1,0.0049049692358062
MMP13,0.0047659748613064
PITHD1,0.0045929825782876
ECHDC3,0.0043861904213093
ECE1,0.0042981441943013
TNNI3,0.0042565572635769
IFIT1,0.0041419595702575
PODXL,0.0041280932344788
ARSB,0.0040962734101256
C2CD2L,0.0040883154992323
TCL1A,0.003984288156762
IFNW1,0.0039523264596342
TSHB,0.0039510807413929
S100A16,0.0039130934203582
LRFN2,0.0038187210058364
KRT17,0.0037007627410718
IL1R1,0.0036842830143091
BST2,0.0036683303645078
SIGLEC1,0.0036528335989412
CDNF,0.0036362268563555
HCG22,0.0036348000902622
CAPG,0.0036178305377148
CXCL16,0.0035768414214773
SEMA4D,0.0035544198397485
VSIG2,0.0035233813061577
CXCL1,0.0034571747606767
KDR,0.0034485074791307
CASP4,0.0033907859588978
ATP5PO,0.0033833135060472
TYRO3,0.0033156409916524
IL5RA,0.0033139493297241
PLAUR,0.0033030601770088
PTPRF,0.003281860378493
CTSS,0.0032674309199625
ATP5F1D,0.0032529832825675
ATP6V1D,0.003238966303941
SUSD5,0.0032262010189985
MAPK13,0.0032135324446059
CSF2RA,0.003210624238938
EIF5A,0.0031697193967158
HLA-A,0.0031558384291298
TPSAB1,0.0031262918891835
RLN2,0.0031203908713722
TNFRSF17,0.0031090000163961
YTHDF3,0.0030906668783565
TPK1,0.0030744341780599
ACE2,0.00306775782998
NGFR,0.0030659381166579
NPTXR,0.0030646471495225
LILRB4,0.0030493788227207
HGFAC,0.0030310102830283
CST3,0.0029870667581121
ESM1,0.0029782321338724
ENPP2,0.0029614097545505
WFDC2,0.0029405658644249
AMIGO1,0.0029084820230773
CALCA,0.0029020827703991
CDHR1,0.0028884302016352
SKIV2L,0.002870426309558
MPRIP,0.0028388028419244
DEFB4A_DEFB4B,0.0028002424878902
TNFRSF11A,0.0027953136644832
PPM1B,0.0027910157752522
APBB1IP,0.0027907206876374
ACTA2,0.0027895247102987
HSD17B3,0.0027273775094796
KCNC4,0.0027130026503882
ADAM12,0.0026996939143738
MORF4L2,0.0026870527570149
PRSS22,0.0026684830175924
B4GALT1,0.0026595504988791
ANGPTL2,0.0026471738992924
EDNRB,0.002635395918801
CHRM1,0.0026276327885283
DOC2B,0.0026265146262393
ASGR1,0.0025933147017099
SLC34A3,0.0025466805826892
FLT3LG,0.0025315081654024
CINP,0.0025282089688381
RNF168,0.0025051898641059
IL21R,0.0024720756642604
TNFSF10,0.0024658205634093
ANXA11,0.0024636694433595
CD22,0.0024449799814134
CENPF,0.002442483448464
GAGE2A,0.0024358133353776
FN1,0.0023455436494701
F7,0.0023368649184957
DMP1,0.0023120401368072
PTPRB,0.0022944870060519
TXNL1,0.0022136288532862
LYPLA2,0.0021858409040802
CX3CL1,0.0021661213425237
MAPK9,0.0021511918221707
THOP1,0.0021207295488066
LMOD1,0.0019940078179617
ARG2,0.0019803026181461
ACADSB,0.0019001969388361
APLP1,0.0018918412910179
PRUNE2,0.0018289786440214
EDA2R,0.0017991750576366
ITGA6,0.001732265226228
BAIAP2,0.0017281490872811
DSG2,0.0017223885129776
MCAM,0.0016680623806412
MELTF,0.0016506780238141
IL25,0.0016317749775384
NUDT10,0.001215616992241
FCGR2B,0.0010789707963415
