Pro_code,ImportanceScore
CHGA,0.0338585858585858
SEL1L,0.0425757575757575
SDC1,0.0492828282828282
INHBC,0.0491414141414141
TSPAN8,0.0465858585858585
IGSF3,0.0445454545454545
FGF12,0.0391010101010101
C4BPB,0.0406464646464646
DPP10,0.0342222222222222
GAST,0.0423737373737373
CD3D,0.035030303030303
RTBDN,0.0349393939393939
PGA4,0.0339494949494949
VNN2,0.0419797979797979
SCT,0.0419595959595959
CKAP4,0.0315858585858585
CCL26,0.0301919191919191
VSIG2,0.0203535353535353
CPXM2,0.0315858585858585
AGXT,0.0336767676767676
CD164,0.0245656565656565
ADAM12,0.0355151515151515
CA8,0.0312121212121212
GOLM2,0.0252222222222222
FGF23,0.0215151515151515
SCG3,0.0217373737373737
SERPINA3,0.0259595959595959
SERPINA1,0.020070707070707
CA9,0.0176363636363636
LIPF,0.0189797979797979
