Pro_code,ImportanceScore
REN,0.0428888888888889
CA14,0.045050505050505
GDF15,0.0563030303030303
ITGAV,0.0315858585858585
ITIH3,0.0516565656565656
PLA2G7,0.0488888888888889
ANXA10,0.0392626262626262
SELENOP,0.0453232323232323
ITGAM,0.0379090909090909
EGFR,0.0387777777777777
IL17C,0.0449191919191919
HPGDS,0.0309898989898989
ITGB2,0.0282525252525252
LRTM2,0.0384444444444444
TNFRSF11A,0.0269797979797979
NOS3,0.0318383838383838
RBFOX3,0.0251212121212121
OMG,0.0313131313131313
GAST,0.0283939393939393
RAB6A,0.0312525252525252
CLEC3B,0.0301111111111111
ITGA11,0.0181111111111111
TNFRSF10A,0.0224242424242424
BCAN,0.0256868686868686
FGFBP1,0.0349494949494949
LRRN1,0.018070707070707
CHGA,0.0286767676767676
CD34,0.0184040404040404
EDA2R,0.0293131313131313
ADGRG2,0.0191010101010101
