Pro_code,ImportanceScore
GAST,0.0407979797979798
TNFRSF11A,0.0297070707070707
CD300E,0.0247070707070707
LGALS9,0.0261010101010101
LAIR1,0.022020202020202
VSIG2,0.0266767676767676
WFDC2,0.025020202020202
EDA2R,0.0219696969696969
CD302,0.0273434343434343
TNFRSF10B,0.014020202020202
HAVCR2,0.0132323232323232
LILRB4,0.0284141414141414
TNFRSF1A,0.0214444444444444
TNFRSF10A,0.0256767676767676
VSIG4,0.0195757575757575
AMBP,0.0223939393939394
PLAUR,0.0302323232323232
CHGA,0.0178787878787878
LAYN,0.0217676767676767
TFF3,0.0247575757575757
LMNB2,0.0223535353535353
IL4R,0.0279898989898989
SPON2,0.0187979797979798
GDF15,0.0265151515151515
MERTK,0.0258989898989899
COL6A3,0.0198686868686868
TNFRSF14,0.0219292929292929
RBFOX3,0.0173737373737373
TGOLN2,0.017030303030303
EFNA1,0.0142222222222222
TNFRSF4,0.0159393939393939
TNFRSF9,0.0152727272727272
CKAP4,0.0151212121212121
CSF1,0.0146464646464646
SCARB2,0.0131616161616161
CD274,0.0144444444444444
LAMP3,0.0164444444444444
RNASE6,0.0122727272727272
YAP1,0.0136868686868686
SHISA5,0.0126868686868686
NPC2,0.0128686868686868
EPHB4,0.0136767676767676
EFNA4,0.0124343434343434
TNFRSF1B,0.0135757575757575
EPHA2,0.0137272727272727
AGRN,0.0146262626262626
NECTIN2,0.0124040404040404
IGFBP4,0.0107575757575757
PIK3IP1,0.0114242424242424
BSG,0.0147878787878787
TNFRSF19,0.0129494949494949
TGFBR2,0.0087878787878787
CD83,0.0085858585858585
