Pro_code,ImportanceScore
TFF3,0.0412633747251477
GAST,0.037979810171515
ITGB2,0.0363165966205486
ADM,0.0360104781147403
CTSL,0.0336014718332869
PRL,0.0332272182850106
CXCL17,0.0301792898224145
LGALS4,0.0297243426617896
ITGA11,0.0227358829174003
ALPP,0.0221519116378313
CSF1,0.0220042121961407
FGA,0.021157272287687
SCGB1A1,0.0182647743630021
LAIR1,0.0166067481494767
PTX3,0.0159965651456248
COPB2,0.0149645350966393
KLK13,0.014569730764642
CACNA1C,0.0141785995046006
SLITRK6,0.0127745011556631
NCAN,0.012760770038663
EPB41L5,0.0127236480147083
BCAN,0.0119482987846024
CCDC28A,0.0113374875727527
CCER2,0.0111969811836468
PPY,0.010047278133425
AMBP,0.0092607597171255
TNFRSF12A,0.0092231644948862
MORN4,0.0089892007858771
ADAMTS13,0.0088709820414531
TG,0.0088398054272204
CD38,0.008630046041529
CDH5,0.008291449672896
LUZP2,0.0081091777779193
PLAUR,0.0080088057518201
SIT1,0.0079448700547888
APOA2,0.0079172434124776
MARCO,0.0078268907082273
DCN,0.0068712465361018
SCARB1,0.0067519459388679
CXCL10,0.0067145502071478
CPM,0.0066353498786896
FGFR4,0.0064681345173619
ERP44,0.0062197837638989
ASGR1,0.006128955757491
CLEC10A,0.0061026232289573
FGF23,0.0056034732435598
CPA4,0.0051209742773237
GFRA1,0.0049381441259389
FGF21,0.0045586022114245
BRD2,0.0043865804901382
GFRAL,0.0042437936330138
PGM2,0.004211480772165
ITGB1BP1,0.0041738375498818
MUC13,0.004153940771689
MFGE8,0.004140793526963
GPR37,0.0041022635950537
GSTP1,0.0040320455772806
LMOD2,0.0039982408476362
SFTPA1,0.003974835821351
F13B,0.0039522076578289
CYP24A1,0.0038878458213483
ODAM,0.0038367392784677
MCAM,0.0038298022026298
PAG1,0.0037814757477531
NT5C3A,0.0037786435034837
IL17RA,0.0037586056816021
IL32,0.0037276455166186
CRHR1,0.0036676964720485
MYOM2,0.0036420546732531
SIRPA,0.0035923485399925
PROS1,0.0035816439448237
SELE,0.0035772237452211
ITGAM,0.0035136639409544
DPP6,0.0035127620705321
CSTB,0.0034830343707944
ERBB2,0.0034774591414615
SFTPA2,0.0034673043450335
HBZ,0.00345484487832
SFRP1,0.0034424301646009
GSTM4,0.0033661453278924
IL18,0.0033571758498759
SSB,0.0033468213134709
EFNA4,0.0033168402304728
ITGAV,0.0033139696455429
CD4,0.0032557060857557
RETN,0.0032426433884331
C19orf12,0.0032068736520081
CERT,0.003205743887106
SERPIND1,0.0031670182314529
KLK12,0.0031558298969705
OGN,0.0031529446189712
ADGRV1,0.0031451860863201
ART3,0.0031261220559203
AMIGO2,0.0030897374552445
IL1R1,0.0030354277875116
PIK3AP1,0.0030273765271642
GDNF,0.0030253316195918
VSIG2,0.0030247801407902
CR2,0.0030237305076985
EPHX2,0.0029885370426974
GPRC5C,0.0029352915276967
WFDC2,0.002916243166893
CNTN5,0.0028747929441393
PLXDC1,0.0028548996366642
CCN1,0.0028403672752388
GDF2,0.0028389208063003
DNPEP,0.0028196330372252
IL12RB2,0.0028182569603801
MXRA8,0.0027958923934471
BCAM,0.0027726350730987
CCL26,0.0027591228103486
PAMR1,0.0027583579685454
FOSB,0.0027453934023307
PLA2G7,0.0027077777461309
RGMA,0.0027048469905342
GCG,0.0026837147361107
MEPE,0.0026612399110147
NEXN,0.0026585857437691
IL13,0.0025639767098663
GUK1,0.0025624194930234
CEP170,0.002535509022287
HAVCR2,0.0024927355723252
MMP10,0.0024666633434235
DPEP2,0.0024629928903205
PODXL2,0.0024369673114688
MYOM3,0.0024116741565705
ENTPD5,0.0023693669678395
MYO9B,0.002341561987243
NAMPT,0.0023282988016555
TNFRSF14,0.0023156885938914
CD5,0.0022956187772606
JAM2,0.0022861331047829
LSM8,0.0022708435362703
FCGR2B,0.0022520326814104
HRAS,0.0020899416352112
IL18RAP,0.0020336492280264
ACSL1,0.0019795422192586
RIDA,0.0018911446956074
LDLR,0.0018581748132577
ROBO4,0.0014869469634728
BST1,0.0014170009788789
