Pro_code,ImportanceScore
NTproBNP,0.2212574701400974
REN,0.1089500015862495
F7,0.0676397861289939
NPPB,0.0552124438324247
F10,0.0451637655844012
S100A14,0.0365126286729419
PROS1,0.0336184500549271
PTH,0.0285355425765521
SIGLEC8,0.0229650961637457
SIGLEC15,0.0203468442155547
CLSTN1,0.0200697577079341
COL6A3,0.0186597816484556
ACE,0.0179923373278206
MAPT,0.014016518014586
CDH15,0.0134602976553461
COL18A1,0.0117015353216516
GAS6,0.0110827559481706
CST3,0.0099933844922165
LBR,0.0091645649633526
CTSC,0.0081865988794508
IL32,0.0079148402614403
TSPAN15,0.0068940693506561
AMN,0.0066309335323263
ICAM5,0.006605594693531
RALB,0.0065920129902772
CA3,0.0061750049478668
DTNB,0.0055345155425666
NPL,0.0051974952969585
IGFBP1,0.0047073880167405
PLTP,0.0046098822217053
CA9,0.0044319420843937
MMP10,0.0043958129701311
FGF23,0.0043385070902139
FOLR1,0.0041847776669962
PLA2G1B,0.0041733905364978
IFNG,0.0036907087279588
IQGAP2,0.003557777406746
SPOCK1,0.0032862092558241
ICOSLG,0.0030445367970953
SELPLG,0.0029229712454929
KIAA2013,0.0028846459759143
IFNGR2,0.0028218155398997
OGN,0.0027240993486835
IL21R,0.0026826192996483
ANG,0.0025781632885649
CRYBB1,0.0025721660235101
CFC1,0.0024811597886962
TDGF1,0.002452404559562
L1CAM,0.0024367425494833
ITIH3,0.0024021620352581
IDI2,0.0023896329755265
ADGRG1,0.0022958279263699
MB,0.0022798344006701
PRKRA,0.0022024662822422
CFP,0.0021960335001073
SERPINA9,0.0021401968624749
CSF2RA,0.0021401531023332
LTB,0.0020834265048598
VAMP5,0.0020636605417454
TFAP2A,0.002062130163126
PROK1,0.0020371824878977
SLAMF1,0.0020194760642792
TMED10,0.0020164084944703
CSPG4,0.0019690160400242
GIMAP7,0.0018905642920732
TNFRSF10A,0.001839852803716
CA1,0.0017303303996307
GLT8D2,0.0016780788858149
HBQ1,0.0016495891546222
VSIG10L,0.0015929075452771
B4GALT1,0.0015918280241915
PI3,0.0015848150523472
PTPRF,0.0015427628604529
GFRA3,0.0014946497234016
CELA2A,0.0014866266870028
KLKB1,0.0014454310498518
ACY1,0.00143138016844
RET,0.0014177923452004
SORBS1,0.0014138302932536
CD109,0.0014010074466123
AGRP,0.0013600381795821
RLN2,0.0013589761305018
MLN,0.0013542816674824
VCAN,0.0013229298011714
IL3RA,0.0013142897148741
CRX,0.0012867084710859
TPK1,0.0012612890395634
NXPH3,0.0012513557476061
IL20,0.0012255064305396
CD7,0.0012239870466299
AMIGO1,0.0012234095549075
PHOSPHO1,0.0012179188794094
IL5,0.001210917496573
SBSN,0.0011629155258466
EPO,0.0011470234385468
BCL7A,0.0011063413759724
PLAUR,0.0011021476889271
NECTIN2,0.0010972235620687
PCDH12,0.0010800248712109
GLA,0.0010407261464696
NAGA,0.0010069542482563
VSIG10,0.0010002587756949
CDH4,0.0009847221130057
SDC1,0.0009814763597171
BMP4,0.0009364280763757
S100A3,0.000925683581885
STAB2,0.0009218120679086
IL24,0.0009145754302671
PCSK7,0.0008697760178509
SUOX,0.0008578131764522
MSR1,0.0008396845475191
RNASET2,0.0008363452046023
GC,0.0008253093530008
CHIT1,0.0008144008817112
VPS53,0.0007923965141572
SEPTIN9,0.0007771303374851
HDDC2,0.0007300923451537
APOBR,0.0007247559000414
TNFRSF9,0.000721933965003
CEACAM3,0.0007167681600653
GPR15L,0.0006291202995815
CHAC2,0.000509396869424
GNPDA2,0.0004864562437888
MTIF3,0.0004443678594985
CAPS,0.0004148872207566
RRP15,0.0003944981073275
IGSF8,0.0003900277670044
CRYGD,0.0003852349087495
CEND1,0.0002788808612144
