Pro_code,ImportanceScore
GUCA2A,0.0457772305077745
TMPRSS15,0.0398671979390841
CHGA,0.0328706378684684
KLK7,0.0326104265604965
LEP,0.0325721789556663
FAP,0.0319335129805296
NHLRC3,0.0292669388476363
CLUL1,0.0288917505046284
FGF19,0.0264945144646499
C1RL,0.0253012591315985
NOTCH3,0.018928155463102
OSMR,0.0185983359194761
FABP6,0.0185152384166665
SERPINA6,0.0175916681381342
CNTF,0.0172951497431159
CGA,0.0148506017778736
FH,0.0143900922720785
CEACAM20,0.0141426068728135
TRAF3IP2,0.0139909953240452
CA14,0.0132592779267672
RLN2,0.0128942825450255
REG3A,0.0110589587145159
AMBP,0.0104755518615353
SCGN,0.0103629287926858
CCL3,0.0099271890670855
CEBPB,0.009772115920419
NPDC1,0.0096612157976568
ANKRD54,0.009367071451166
SMPDL3A,0.0093416588808105
MSLN,0.0089162107720751
HEBP1,0.0086153443791874
SPINK2,0.0080844266438131
CRX,0.0075030382328457
NMNAT1,0.0073800644396507
ADAM12,0.0073643855923747
TP53,0.0071639009658802
RBP2,0.0071028870916006
EPHA4,0.0070945006333489
ADM,0.006904675652302
IQGAP2,0.0066499354489057
CREB3,0.0064855390351664
CRHR1,0.0064215698218874
MUC16,0.0063478540166483
AKT3,0.0061444771065127
HAVCR2,0.0061052879401828
F12,0.0060983503957096
MPO,0.0059249404524717
PZP,0.0054103401958073
IL1RL2,0.0050960126980653
TFF3,0.0046021240907076
ENTPD2,0.0042720992002828
LDLR,0.0042666466255352
HMOX1,0.0041461451235473
SCP2,0.004144561926189
CEACAM21,0.0041142073154916
EIF5A,0.0040484376190324
FSHB,0.0040463312595009
IFNGR2,0.0040271126733854
CCL22,0.0039192650741075
CRISP2,0.0038822465572001
GHRL,0.0037399168738029
CLASP1,0.0037231162651914
PTX3,0.003717019334804
ANG,0.0036936045470059
GFRA2,0.0036729556432923
BLMH,0.0036507664396224
GFOD2,0.0036099533473707
CRYM,0.0035751801870532
DPY30,0.0035047421013221
NCS1,0.0034516021275868
CRIP2,0.0034200432371321
LRIG1,0.00340874706466
EDDM3B,0.0033967231415416
ATP6V1F,0.003304068554983
INSL3,0.0033004310220706
GP2,0.0032965775799058
CST6,0.0032671824170556
LRRC25,0.0032525206362238
WASF3,0.0032428771958532
SERPIND1,0.0032334780526537
CD3D,0.0032134316032278
CHCHD10,0.0031966176538558
PROK1,0.0031797234964005
CLEC4C,0.0031773932683238
FGF16,0.0031458451608578
MEGF9,0.0031385680796692
GDF15,0.0031316689686775
ENPP7,0.0031105239214913
CRTAP,0.0031071532177298
REG1B,0.003105475812281
TMCO5A,0.0030944441318457
SNX15,0.0030900969066501
CGREF1,0.0030866920752829
AFAP1,0.003070884917029
OMG,0.0030535613565916
TNFRSF10C,0.0030473200133892
DEFB103A_DEFB103B,0.0030029846097125
DDX1,0.0029953051164522
RCOR1,0.0029865471163114
CCL2,0.002982158313479
NCLN,0.0029503661219334
TNC,0.0029478681861227
CD70,0.0029420654399329
PDIA2,0.002933104526269
RNF43,0.0029247012715395
SAT1,0.0028588929592172
PDGFRB,0.00284951224891
CLEC7A,0.0028482054402059
BCL2L15,0.0028465865002137
SSC4D,0.0028278504027333
DBH,0.0028177447427632
IL7R,0.0027356217645311
LRIG3,0.0027189148717799
RARRES2,0.0027041682994238
ARID4B,0.0026834133370772
SLC51B,0.0026829211486289
SEMA6C,0.0025940956613112
CRNN,0.0025887706601264
CLSTN1,0.0025879615022717
EGFL7,0.0024944676749205
CLSTN2,0.0024918385953162
MBL2,0.0024837264691318
HIF1A,0.0024398341162947
LMOD2,0.0024205711974819
HNMT,0.0023909077640927
MERTK,0.0023632061974851
CD274,0.0023365661871767
MFAP4,0.0022368366820629
DNMBP,0.0021833341552314
RASGRF1,0.002165267435046
CENPF,0.0021606687129537
TYMP,0.0021284345801512
PRKRA,0.0020991998581066
CUZD1,0.0020984998534284
MANSC4,0.0020891276233994
ALDH3A1,0.0020844848562204
CD300E,0.0020753935095277
CD248,0.0020140966111277
PDXDC1,0.0019929173777284
PRKAB1,0.0019664382815448
KIAA1549,0.0017332860414978
GH1,0.0017046947485805
PAMR1,0.0016509510671769
PAFAH2,0.0014829221860085
