Pro_code,ImportanceScore
AGR2,0.046759079620693
COL6A3,0.0396472794363678
TFF3,0.0368753512569707
GDF15,0.0335447405336046
CHL1,0.0331239125962449
CHGA,0.0286652222802429
CLEC5A,0.0280632702276471
DNER,0.0276033077813308
CST3,0.0264052674691262
LRRN1,0.0263879125599283
ELAVL4,0.0255506024319438
NCAM1,0.0240298019855361
RNASE6,0.0239569703152889
MUC13,0.0227664424076193
EGFR,0.0209193740627817
CLEC3B,0.0164904653559576
ZP3,0.0147448636263197
KAZALD1,0.0145786499821583
ANGPTL4,0.0141526243106012
DCBLD2,0.01334211133212
VSIG2,0.0132256580689199
NCAM2,0.0132145046112187
TRIM26,0.0127951554203642
BTLA,0.0127868665214496
FCN1,0.0127618727586427
TFPI2,0.0121065133588152
SERPINB8,0.0119416447477348
SMOC1,0.0105370834060469
SEMA3G,0.0097676486844597
SCN2A,0.0093613786191714
FGF12,0.009214770230748
EPHA10,0.0088555874259694
CNPY2,0.0086500840408104
METAP1,0.0081161128836341
CX3CL1,0.0078868106718359
VCAN,0.0077393211085122
MSLN,0.0077141349611143
ART3,0.0074263901188992
RUVBL1,0.0072187865334011
LXN,0.0070245629224491
NXPH1,0.0069554666482469
CHRDL2,0.0067173184050019
ZCCHC8,0.0064545639367266
TEX101,0.006283043548914
GGH,0.0060939729593579
SCARB1,0.0057797655361256
ACRV1,0.0057660035550708
SPON2,0.0056338244088255
CCN3,0.0054580975175563
FGF21,0.0050673028456923
SMARCA2,0.0048551360613271
ARNT,0.0045188915595762
BCL2L11,0.0044874981852995
PVR,0.0043940519291177
ADM,0.0043184340910438
KLB,0.0041553315417527
ADAMTS13,0.0041014471544271
PLA2G1B,0.0040823034780673
CDCP1,0.0040420684991222
INSL5,0.0039870599292985
VIM,0.0039195022866834
LGALS3,0.0039054264611661
NELL2,0.0039052996018761
BATF,0.003901724480341
BCHE,0.0037760076921112
BCAN,0.003734439572125
COL18A1,0.0036971191451546
CTRC,0.0036925283494482
FURIN,0.0036149863935217
CD38,0.0035935121943942
CHI3L1,0.0035835971263449
SLC39A14,0.0035665156823922
IKZF2,0.0035636268478135
RRM2B,0.0035426599794396
ADGRD1,0.0035230986384627
NOS1,0.0034959902735129
ODAM,0.0034882970038953
PQBP1,0.0034333011535261
RETN,0.0033853999810029
APOA2,0.0033568810667567
ADAMTS8,0.0033312650696476
PEPD,0.0033295165586825
GH2,0.0033258956440932
DPP6,0.0033065514315021
COX5B,0.0032629898349247
CA14,0.0032270187293023
GNLY,0.0032174008331434
LTO1,0.0032042229733082
GPKOW,0.0031618495804267
SCGB1A1,0.0031109483438032
ACP1,0.0031019653910962
CLEC4G,0.0030570076779143
AMBN,0.0030489934110245
IFIT1,0.0030136947727221
CEND1,0.0030045472597547
FCGR2B,0.0029725622573203
OGN,0.002961069028746
RAB6B,0.002930198843021
CD83,0.0028582360143827
SKIV2L,0.0027650152737557
MAG,0.002742473601474
IL34,0.0027237319769492
H2AP,0.002697672502214
QSOX1,0.0026935442489913
SLAMF6,0.0026529697642923
FSTL3,0.0025918350003377
AHNAK,0.0024971024238917
NTF4,0.0024797094223322
FGFR2,0.0024371622747658
GRK5,0.0023856646379697
IGDCC4,0.0023669396623672
PPM1B,0.0023559275354314
CCL8,0.0023156775693604
FAP,0.0021950181185218
SERPINA6,0.0021434170340006
SEPTIN7,0.0021200894470562
THAP12,0.0020503845450089
DPEP2,0.001730163421245
GALNT3,0.0014403680367045
DNAJA4,0.0014055674613104
