Pro_code,ImportanceScore
PTGDS,0.1435339589083403
IL15,0.0651379856351279
INSL5,0.0539090742240846
NOS2,0.0530594582937624
GZMB,0.0525266068982136
MMP10,0.0422020536199951
REG4,0.0332766875027518
DTX3,0.0303141399759786
CXCL8,0.0300779909676909
GPA33,0.025080066253588
CST3,0.0234301506517806
NCR1,0.0225094556669857
PCDH9,0.0177634989672437
GZMA,0.0161896695419903
CA12,0.0159663681166245
GUCA2A,0.0155554156359447
IL17A,0.0145594512532854
DRAXIN,0.0136671368887259
MEGF9,0.0135045945445926
ANG,0.0118024730222216
PDIA2,0.0117049471650181
TNFRSF13C,0.0114590057385031
DPP10,0.0099059026844447
PI3,0.009482592858113
LTA4H,0.0091646134856935
PRG3,0.008717288156235
FASLG,0.0082041014949673
CD55,0.0074075550631294
CCL22,0.0062627344635208
ADA,0.0062077499277181
COMT,0.0061547859193301
POLR2F,0.0061256631057412
PRSS2,0.0059935444673851
OXT,0.0055462932902459
ACP6,0.0051020021937994
CA14,0.0050992887860971
PRG2,0.0049080383384921
PROK1,0.0049077847735287
KIT,0.0047866854187225
INHBC,0.0047865830160875
FEN1,0.004626662846032
CTRB1,0.004316801310702
IL32,0.0041286622439123
CD46,0.0041053088315425
LILRB1,0.0035986006274994
CHGB,0.0035298272925649
SPON1,0.0034988388605316
EFEMP1,0.0034912532547741
CES1,0.0031770762465882
NPTX1,0.0031714276380033
IDI2,0.0030563923345801
TSHB,0.0030028278150896
PPY,0.0029765759656722
TCL1A,0.0029377826977128
RGMA,0.0029229902021446
CD22,0.0028853056364049
APOBR,0.0028634126755569
CDNF,0.002772795187434
MSLN,0.0027420777610792
MORC3,0.0027413021069997
PGM2,0.0026810250855427
CRNN,0.0026508452443383
PRKCQ,0.0025426787830577
FLT3LG,0.0025169581366262
IL10,0.0024749061025828
RGCC,0.0022916198744588
LRIG1,0.0022726100985566
BCHE,0.0022653918736728
SUGP1,0.0022116773401233
NCS1,0.0021662626413511
PRSS8,0.0021578171304318
PSME2,0.0021276489845628
ACAA1,0.0021176123082595
GBP6,0.0020633908582549
VASN,0.0020612067284272
MMP12,0.0020541035999785
SIGLEC7,0.002050831490207
CA4,0.0020350304122396
SGSH,0.0019605410446986
CTSZ,0.0019311209345818
LYPD1,0.0019220249858099
RECK,0.0019135279699359
GH1,0.0018991122427312
NBL1,0.0018826865793243
ANGPTL2,0.0018794613969739
F9,0.0018548856014839
DYNC1H1,0.0018371716353121
SDCCAG8,0.001834844227207
NID2,0.0018258057878825
ARHGEF5,0.0017964724317861
TNC,0.0017617286635536
S100A14,0.0017057166550305
ESR1,0.0016936532889548
CCL19,0.0016934334742884
CD99,0.0016901190980712
PFDN6,0.001641067250099
CKMT1A_CKMT1B,0.0016395492452279
TNF,0.0016275209054047
SOD1,0.0016152752564984
APLP1,0.0015981053554399
CWC15,0.0015716132601845
FOLR2,0.0015524011722842
CELA2A,0.0015224648755806
NAA80,0.0014839215793686
ACRV1,0.0014626815384049
MANSC1,0.0014032421787426
NUP50,0.0013970258192114
ADGRV1,0.0013877488190755
CPA1,0.0013300816280096
NECAP2,0.0012802739066794
SLC51B,0.0011455331868373
IL22RA1,0.0010282048974779
CCAR2,0.0009500479646455
