Pro_code,ImportanceScore
IRAG2,0.0522727272727272
LRRN1,0.0505353535353535
FGF7,0.0573838383838383
STX8,0.0432525252525252
KLB,0.0534343434343434
FOLR1,0.0317373737373737
PSMD1,0.0373131313131313
GCHFR,0.0385656565656565
LAIR1,0.0353535353535353
COL4A1,0.041010101010101
TJP3,0.0363838383838383
TIMD4,0.0374646464646464
CSF1,0.0314545454545454
RBFOX3,0.0309191919191919
NOS1,0.0326666666666666
PRTN3,0.0289494949494949
IGFBP7,0.0246565656565656
PLAUR,0.025060606060606
AGRN,0.0304040404040404
IL2RA,0.0262222222222222
TNFSF13,0.0266363636363636
CRIM1,0.0356868686868687
PCDH17,0.023030303030303
VSIG4,0.0253737373737373
LTBP2,0.0332525252525252
HIP1R,0.0243333333333333
BTN2A1,0.0272020202020202
TNFRSF14,0.0219595959595959
CLEC14A,0.0197070707070707
HAVCR2,0.0177777777777777
