Pro_code,ImportanceScore
CNTN3,0.0298307601566604
CLMP,0.0289177642929081
NLGN2,0.026232296575899
ARNTL,0.0240387905551919
AKR1B10,0.0238629248662256
VWC2,0.0220450857039058
SKIV2L,0.0201722508280021
RECK,0.0191493471548626
LRRN1,0.0190475610167676
TNFRSF12A,0.0185599240192147
FGF23,0.0153058730771043
TSPAN15,0.0133789890599599
HMMR,0.013294038351598
GPR15L,0.0125428623915894
SPINT3,0.0113786302608993
ITGBL1,0.0113445450747333
BHLHE40,0.0111213300318228
REXO2,0.0108232936727141
IL1RL1,0.0107521639099857
IL10,0.0106049618668379
IL1RN,0.0102609636057649
DENND2B,0.0100648563835735
VIT,0.0100646985772438
CTNNA1,0.0099589659325353
MTPN,0.0098675785045243
OBP2B,0.0098672623638446
C1QL2,0.0096924406579086
GFRAL,0.0095887304103815
BCL7A,0.0089740162291993
JUN,0.0089699260793461
IL1A,0.0084890073748654
UXS1,0.0078085229378156
SEPTIN9,0.0076259679100385
IDUA,0.0076185521432119
SLAMF1,0.0076044456499973
GIP,0.0074745449880498
IL18R1,0.0074530230176372
MRPL46,0.0073492382548147
TSPAN1,0.0073201163322841
PDE4D,0.0072622561941325
DDX4,0.0071477128165578
CEND1,0.0070482784798723
SIRPB1,0.007044811460581
KLK3,0.0068830597919916
FASLG,0.0068001598613736
SERPINF2,0.0066785439644299
CRNN,0.0066292455177797
PDGFRB,0.006587633081088
JMJD1C,0.0062271852869454
TMED4,0.0061382773636542
MAEA,0.005992597407439
PSPN,0.0058962740308315
PGLYRP4,0.0058846393800787
HIP1,0.0056327295973616
ATP1B1,0.0055090305103072
PYY,0.0054403878200444
KLHL41,0.0053401062380352
RRM2,0.0052138803035401
DHODH,0.0051270763547883
HYOU1,0.0051102531192551
CCN4,0.004617101164371
BOC,0.0045975803302025
EGFL7,0.004439328650236
AGXT,0.0042879099048715
RANBP2,0.0042082478395245
CPVL,0.0041535255255678
SSC4D,0.0040761794602244
IL20,0.0040464954756988
CTSH,0.0040298341848714
KIT,0.0040273337540873
WASL,0.0040183986292718
SATB1,0.0040169574156584
FGR,0.0039806369571001
PFDN2,0.0039800334941277
SLAMF7,0.0039764154558784
CSF1,0.003932122838686
METAP1,0.0039134164854941
BCHE,0.0039069164491102
IL18,0.0038898089002465
GAD2,0.0038696613198822
TFF2,0.0038351095955218
RTN4R,0.0038179388654299
RGS8,0.0037980642751699
RBP2,0.003791813370214
IKZF2,0.0037895786237341
PSG1,0.0037745550803467
FOS,0.0037165971249651
CEP152,0.0037124925171898
PPM1A,0.0037035760617833
IDI2,0.0037033866158856
KDM3A,0.0036786919178676
CDH2,0.0036621258803223
SERPINA1,0.0036565051421
CXCL11,0.0036110112868065
MYL4,0.00360175267233
XG,0.0035996314107683
TLR3,0.0035707956026842
JAM2,0.0035624488567639
MMP1,0.0035173315316067
MYOM1,0.0035143626115097
TMPRSS5,0.0034797051460605
PRND,0.0034617521428578
PZP,0.0034607195465334
KLRC1,0.0034391379797709
MEP1B,0.0034217851544941
EIF2AK3,0.0033929205336439
PTPN9,0.0032937331806383
BATF,0.0032704026934914
SEPTIN7,0.00325932850081
SCGB3A2,0.0032534782255145
GIPR,0.003236732323748
LYZL2,0.0032353395910621
HSD17B14,0.003204872808428
AGR3,0.0032041200481867
CPM,0.003202597547905
TP53INP1,0.0031816097377471
MEP1A,0.0031765029462389
ROBO2,0.0031641209818894
REG3G,0.0031453122895582
TPBGL,0.0031447565686449
GIMAP8,0.0031233885834048
ARMCX2,0.0030291455167402
GALNT2,0.0030125122609975
TSHB,0.0030122871760896
MEPE,0.0030012739513588
CCT5,0.0029711028946686
MST1,0.0029467854416208
BCAN,0.0029414589629011
SH2D1A,0.002921897442517
CD101,0.0029181354617754
LY9,0.0029125170131544
FCRL1,0.0028806901252995
IRAG2,0.0028768759163171
NMRK2,0.0028571547848812
ASGR1,0.0028570957339124
C1S,0.0028230899243585
ATP5PO,0.00281016887751
NGFR,0.0027978978555954
IKBKG,0.0027501730129621
FGF9,0.0027417818648808
DLGAP5,0.0027353671589938
NDUFS6,0.0027188480802896
PTTG1,0.0027019407181827
FDX1,0.0026616239698271
SIRT5,0.0026553420477915
PFDN6,0.0026551138371837
GPR37,0.0026469947456996
BOLA2_BOLA2B,0.0026216231912892
LRTM1,0.0026148571033871
UBE2Z,0.0025973173646071
BLOC1S2,0.0025606365090791
OTOA,0.0025571001516585
BRD2,0.0025073203685369
ENPP5,0.0024543413001356
ART5,0.0024167415594262
IGF2BP3,0.0023963403025688
CTSC,0.0023745112460809
PON2,0.0023700119946292
ANP32C,0.0023597910445169
PNPT1,0.0023572195664305
LYPD1,0.0023468066739278
IL6R,0.0023331432300279
PEAR1,0.0022885736935724
AKR7L,0.0022774949009573
CLEC1B,0.0022496064898882
MDGA1,0.0021877158840486
ADAMTS15,0.0021548608927687
APOM,0.0021237813945816
ATP1B2,0.0021203713169288
CD83,0.0015041804366918
