Pro_code,ImportanceScore
GAS2,0.0354594992118149
GPR37,0.0354332096694304
RNASE6,0.0354210696971494
GFRAL,0.0332225830388221
IL6,0.0296245158676432
GPR15L,0.0296154775532094
KLK12,0.0269088205144726
NID2,0.0267272313781167
GDF15,0.0250755996180817
WFDC12,0.0215692518253814
SMAD5,0.0203202122685173
GASK1A,0.0198480099150806
RNF31,0.0192258712875235
MSMB,0.017469918186852
GALNT3,0.016798378765789
HAVCR2,0.0155682635346215
PDZK1,0.0154499545535518
SIL1,0.0150147824971548
ANXA10,0.0144095871964004
CD1C,0.0138737380279023
LYPD1,0.0122806161916102
DKKL1,0.0116018978161884
CSNK1D,0.0109014833675411
KLK13,0.0103728796252999
BLNK,0.0097392332086399
HPGDS,0.0095026708903219
CAPS,0.009202074393515
APOF,0.0091936641259685
CA1,0.0076329759162484
AMN,0.0073983461068763
DCC,0.0073792179742463
FZD10,0.0072431383502777
CPA2,0.0071440659799644
BST2,0.0070038815110443
CLGN,0.0066698499759789
TNFRSF6B,0.0066627655808747
TNFRSF10B,0.0063679450747844
TLR2,0.0063619640770014
IL1A,0.0061041707593719
SLAMF7,0.0060896717689513
GALNT7,0.0060327138585777
TPK1,0.0058733001081649
BTLA,0.0058087108772179
IL10RA,0.0057497892320995
COL5A1,0.0055998928781809
EFEMP1,0.0055059015462759
ICAM4,0.0054158364888654
DDX4,0.004928950905866
BLVRB,0.0045829024591124
TGFA,0.0043523970673243
CST6,0.0042934872073244
CES1,0.0041511286516363
DMP1,0.0040691300875662
GPC5,0.004063524180295
LAMP1,0.0040358774363919
IGFBP1,0.0040230741142703
CCL18,0.0039856002167703
PROK1,0.0039624424767713
FES,0.0038246393622427
AMFR,0.0038245823104284
ODAM,0.0038127669142687
RANBP1,0.003804347899942
FUCA1,0.0037609544677974
TOP1,0.0037085826897735
KIR2DS4,0.0037046529840099
GAL,0.0036149882964607
IFNGR2,0.0035907365494796
ZNF830,0.0035161805254066
SEPTIN7,0.0034829335825341
CD27,0.0034352482684933
SERPINF2,0.0034062740905833
GLO1,0.0034035193101866
GCLM,0.0033942803034621
SH2D1A,0.0033701317865403
CLASP1,0.0033505873486678
CEACAM8,0.0033418275464786
FBN2,0.0033344512711532
RRM2,0.0033305824412223
GUSB,0.0033304359034525
BTN1A1,0.0033175541324107
OMP,0.0032655749831329
CPA4,0.0032336196472626
EZR,0.0032163454099936
CNTN1,0.0032106949354297
CXCL9,0.0032009743968076
FH,0.0031945859089174
CUZD1,0.0031864479361317
SERPINA12,0.0031812958800887
INHBB,0.0031606713654614
MYOC,0.0031598087340293
DDC,0.0031459000986906
ATP5PO,0.0031163196899284
CXCL10,0.003113392364515
PI16,0.0030452831264976
BCHE,0.0030441069204402
TNFSF11,0.0030257305154833
CCL20,0.0030225478267784
RNF43,0.0030194546655582
PRAP1,0.003011745279403
SFRP1,0.0030027668084329
ADM,0.0029932987764884
EGFLAM,0.002987577660697
ENPP6,0.0029765826376042
HAVCR1,0.002938948280987
IGDCC4,0.0029147104525768
MMP3,0.0029047604711068
CD101,0.0029024912923217
BAP18,0.0028979769668552
PRDX6,0.0028792260863005
LRP2,0.0028739691174676
CLEC1A,0.0028340317707562
TNFSF12,0.0027999398262884
DCXR,0.0027963471961967
NRP2,0.002791411262708
C7orf50,0.0027893751909783
PMS1,0.0027852453350738
FMNL1,0.0027446626564664
ATP1B4,0.0027291192985791
CKMT1A_CKMT1B,0.0027190882374446
PXN,0.0026470999715145
ADAMTS4,0.0026136104979768
TXNDC15,0.0025984666902277
S100A14,0.0025977832128103
PAPPA,0.0025590480791601
ENPP5,0.0025554230053528
ALPI,0.0025376521704752
GZMA,0.0025292548405246
LAMB1,0.0025281648624445
FABP4,0.0025171709118085
PBLD,0.0025140622999203
SERPINA1,0.0024988029255151
TXLNA,0.0024844640735738
COPE,0.0024617064593437
CA3,0.0024580965826069
PRSS8,0.0024501701764572
SMPDL3B,0.002429013374149
ARHGAP5,0.0024281874256011
DGCR6,0.0023585419638703
IGSF8,0.0022966815239682
CD300LF,0.0022932457225423
LRP11,0.002289307091494
COLEC12,0.0022723245610173
PLIN3,0.0022584213774641
ACAA1,0.0022313940343287
GIPC2,0.0021877176476506
F9,0.0021840893969397
ERVV-1,0.0021474050371012
TOR1AIP1,0.002138623689344
CD300LG,0.0021323231439633
FXYD5,0.0021169740398481
DCLRE1C,0.0020845539682854
IL13RA2,0.0019213984782722
CD8A,0.0019113272368723
FABP2,0.0018813023952705
SRPX,0.0018385850695785
S100G,0.0017639815340343
TNFRSF11A,0.0014841904388812
