Pro_code,ImportanceScore
NTproBNP,0.1805493808188195
REN,0.1061261318808385
F7,0.0523443576285147
NPPB,0.0518196512220403
F10,0.0458598278262938
PON3,0.0290837578014877
ACE2,0.0275174499750975
GDF15,0.0232739508479872
KDR,0.0216808954705563
SPINT3,0.0211600782652438
PROS1,0.0203637899704527
PSPN,0.0190434161988042
BLMH,0.0176142314361618
APOM,0.014706795385189
PAFAH1B3,0.0130182295680217
NEFL,0.0128304774736198
EDA2R,0.012555707374603
IL22,0.0125151532604457
MYL6B,0.0122076113222437
APOC1,0.0120659113895631
PGLYRP1,0.012028405889432
MEP1A,0.0117551819157443
FGFBP1,0.0112379713259712
CFH,0.0086196250479716
GDF2,0.0085547529657447
KIT,0.0078096488506196
VSIG2,0.007775732458475
CCN5,0.0075989671810341
TNNI3,0.0074223397786109
CD38,0.0066524630484675
SOD3,0.0065796554392803
MB,0.0063705524914156
LXN,0.0061771715613573
ICOSLG,0.0053514779433255
LACRT,0.0052321052960988
CTSL,0.0051560500637693
NCAM2,0.0051314276616688
CREG1,0.0051198211981283
HSPB6,0.0047207345736825
METAP1,0.0045832644848126
SSC4D,0.0044961128427152
GH1,0.0044450196962401
FGA,0.0043976718474647
FASLG,0.0043424767046136
FGF23,0.0043221017525755
NOS1,0.0042191412076322
NT5E,0.0036489055541121
CFI,0.0034621873222207
IGFBP3,0.0033774699582724
ENPP6,0.0033369746385736
FCRL5,0.002900067378109
ENPP2,0.0028768916129954
THSD1,0.0028559809621542
SPARC,0.0028520687685033
HBQ1,0.0027935875030201
ACRV1,0.0027701052870286
PON2,0.0026158342103219
CDNF,0.0026102669466523
ATOX1,0.0025125504490986
ITPRIP,0.0024791042259231
NCLN,0.0024698779044341
CD27,0.002445795631823
ACE,0.0024205925168053
CRELD2,0.0023515236058265
ANGPTL3,0.0023358271583238
REG1B,0.0022621570299626
BST2,0.0022262408973805
PLIN1,0.0022100897599761
PTPRM,0.0021820634430043
PLTP,0.0021723853236138
GHRL,0.0021602501792392
MAMDC2,0.0020923028419232
SCIN,0.0020630623627161
GASK1A,0.0020559200407606
CD300LF,0.0020176014678659
NPL,0.0019560236021836
ERCC1,0.0019156676033796
LAMP1,0.0018763094221006
UMOD,0.0018344106118036
COL18A1,0.0018244676902217
PFDN4,0.0018232718379469
CCDC50,0.0018069733659056
RRP15,0.001766317238089
CYB5A,0.0017109277536689
MYL1,0.0016119784083407
GGT1,0.0015588911991706
AGXT,0.0015573171143193
VEGFD,0.0014897775752076
BNIP3L,0.0014664990069089
FCN1,0.0014616231122869
SMPDL3A,0.0014548607392419
FETUB,0.001447398912409
POLR2F,0.0014364920881703
BID,0.0014109540035843
PLA2G10,0.0013914971580251
SPOCK1,0.0013836444028087
ANPEP,0.001365144868012
CD59,0.0013561328910639
NAGPA,0.0013390362113887
CD200R1,0.001335250315049
RAB44,0.0013207006460601
CDHR2,0.00130001409451
CDC123,0.0012917733622114
PAG1,0.0012111569948442
NFASC,0.0012086606464503
HDDC2,0.0010951132604489
CGB3_CGB5_CGB8,0.001051236484342
VNN1,0.0009461140563657
