Pro_code,ImportanceScore
CHGA,0.0397070707070707
VSIG2,0.033090909090909
GAST,0.0275555555555555
PGA4,0.0227070707070707
GDF15,0.0331212121212121
SCT,0.0305555555555555
ANXA10,0.029020202020202
CBLIF,0.0183939393939394
PRSS8,0.020020202020202
GHRL,0.0211212121212121
NOS3,0.0226363636363636
KRT18,0.0163838383838383
CA9,0.0146565656565656
REG1B,0.0172323232323232
IL1RN,0.0176464646464646
ASGR1,0.0174848484848484
PLA2G15,0.0147979797979798
LGALS3BP,0.0126262626262626
CCL20,0.0155959595959596
TREM2,0.0097777777777777
F9,0.0131111111111111
INHBC,0.0133939393939393
EPHA2,0.0108181818181818
TFF2,0.0096868686868686
ADM,0.0087171717171717
CHI3L1,0.0122222222222222
CCL11,0.0144242424242424
LIPF,0.009080808080808
SCARB2,0.0087171717171717
CCL27,0.0118585858585858
PRAP1,0.0127676767676767
C1QA,0.0104545454545454
IL18BP,0.0102727272727272
CA6,0.0121010101010101
PRSS2,0.0064141414141414
GPR37,0.0143939393939393
RARRES2,0.0093232323232323
CTSL,0.0089393939393939
WFDC2,0.0076262626262626
VSIG4,0.0083737373737373
SPON2,0.0086868686868686
NBL1,0.0082121212121212
TNFRSF10A,0.0074242424242424
BST2,0.0069393939393939
HAVCR2,0.0068282828282828
RTBDN,0.0084949494949494
CD74,0.0085656565656565
SCG3,0.0084646464646464
PSAP,0.0069191919191919
ULBP2,0.0068282828282828
PIGR,0.0068787878787878
ADAM12,0.0069898989898989
IGFBP4,0.0088080808080808
SPINK1,0.0079494949494949
OCLN,0.0071313131313131
REG1A,0.005060606060606
SORCS2,0.0058080808080808
LAMP3,0.0057474747474747
TNFRSF1A,0.0053333333333333
FABP4,0.007080808080808
HAVCR1,0.0064343434343434
NPC2,0.0071111111111111
LGALS9,0.006010101010101
CXCL17,0.0067979797979797
FGFR2,0.0064545454545454
CGA,0.0076464646464646
FGF23,0.0057878787878787
TNFRSF4,0.0054646464646464
PALM2,0.007060606060606
TFF3,0.0056565656565656
RBP5,0.005040404040404
PTGDS,0.0052727272727272
TGFBR2,0.0047979797979797
TNFRSF14,0.0062323232323232
PTPRN2,0.0046767676767676
COL6A3,0.0053333333333333
IFI30,0.0043232323232323
GRN,0.0037777777777777
TNFRSF12A,0.0054141414141414
CD59,0.0049393939393939
COLEC12,0.0047171717171717
CD99L2,0.0043232323232323
PLAUR,0.0057070707070707
ADAMTS15,0.0045252525252525
LILRB4,0.0049292929292929
BSG,0.0041919191919191
HSPG2,0.0044545454545454
CD274,0.0042626262626262
REG3A,0.0045555555555555
NECTIN2,0.0047171717171717
CD83,0.0033434343434343
CD302,0.0039898989898989
COL18A1,0.0047070707070707
RNASE6,0.0045555555555555
EDA2R,0.0046161616161616
GFRA1,0.0038080808080808
SHISA5,0.0039494949494949
TAFA5,0.0041717171717171
FSTL3,0.003080808080808
NPDC1,0.0035151515151515
CST3,0.0027979797979797
EFNA4,0.0029797979797979
IL10RB,0.0028888888888888
